2017-01-18T10:20:53.180398848Z,186
2017-01-18T10:30:55.15440512Z,185
2017-01-18T10:40:56.822382848Z,189
2017-01-18T10:50:58.319066112Z,186
2017-01-18T11:00:59.989492992Z,193
2017-01-18T11:11:01.787298816Z,193
2017-01-18T11:21:03.535710208Z,196
2017-01-18T11:31:05.174582016Z,190
2017-01-18T11:41:06.72408704Z,203
2017-01-18T11:51:08.290774016Z,210
2017-01-18T12:01:09.941270016Z,212
2017-01-18T12:11:11.453752064Z,200
2017-01-18T12:21:13.132137984Z,201
2017-01-18T12:31:14.701127936Z,202
2017-01-18T12:41:16.414227968Z,204
2017-01-18T12:51:18.23212416Z,206
2017-01-18T13:01:19.768071936Z,205
2017-01-18T13:11:21.336139008Z,231
2017-01-18T13:21:23.039702016Z,235
2017-01-18T13:31:24.693428992Z,238
2017-01-18T13:41:26.361197824Z,210
2017-01-18T13:51:28.119585024Z,225
2017-01-18T14:01:30.072455936Z,249
2017-01-18T14:11:31.620024064Z,249
2017-01-18T14:21:33.930174976Z,253
2017-01-18T14:31:35.57824Z,242
2017-01-18T14:41:37.973861888Z,245
2017-01-18T14:51:39.825454848Z,226
2017-01-18T15:01:41.770629888Z,233
2017-01-18T15:11:43.537117952Z,224
2017-01-18T15:21:45.385628928Z,246
2017-01-18T15:31:47.041395968Z,268
2017-01-18T15:41:48.993506816Z,269
2017-01-18T15:51:50.947830016Z,256
2017-01-18T16:01:53.021974016Z,250
2017-01-18T16:11:54.86016384Z,252
2017-01-18T16:21:57.072038912Z,254
2017-01-18T16:31:58.941037824Z,293
2017-01-18T16:42:00.997277952Z,256
2017-01-18T16:52:02.848016128Z,269
2017-01-18T17:02:04.843329792Z,321
2017-01-18T17:12:07.217369088Z,247
2017-01-18T17:22:09.472198912Z,254
2017-01-18T17:32:11.740256Z,271
2017-01-18T17:42:14.135992064Z,265
2017-01-18T17:52:16.16702592Z,300
2017-01-18T18:02:18.45940096Z,302
2017-01-18T18:12:20.44762112Z,250
2017-01-18T18:22:22.851334144Z,255
2017-01-18T18:32:25.131688192Z,245
2017-01-18T18:42:36.912659968Z,241
2017-01-18T18:52:39.154804992Z,241
2017-01-18T19:02:41.06040192Z,248
2017-01-18T19:12:43.198544896Z,239
2017-01-18T19:22:45.279869952Z,288
2017-01-18T19:32:47.832133888Z,256
2017-01-18T19:42:50.339469824Z,298
2017-01-18T19:52:52.575663104Z,255
2017-01-18T20:02:55.021601792Z,287
2017-01-18T20:12:56.822681856Z,301
2017-01-18T20:22:58.926022912Z,270
2017-01-18T20:33:00.808893952Z,242
2017-01-18T20:43:03.161261056Z,431
2017-01-18T20:53:04.844582912Z,241
2017-01-18T21:03:08.46442496Z,232
2017-01-18T21:13:10.128562944Z,284
2017-01-18T21:23:12.625419008Z,242
2017-01-18T21:33:14.351058944Z,237
2017-01-18T21:43:18.43005696Z,247
2017-01-18T21:53:20.301824Z,246
2017-01-18T22:03:22.887834112Z,255
2017-01-18T22:13:24.666192128Z,262
2017-01-18T22:23:27.047363072Z,250
2017-01-18T22:33:29.251303936Z,237
2017-01-18T22:43:31.90397184Z,236
2017-01-18T22:53:33.808312832Z,253
2017-01-18T23:03:36.077775872Z,254
2017-01-18T23:13:37.904335872Z,255
2017-01-18T23:23:40.84918912Z,241
2017-01-18T23:33:43.199577088Z,251
2017-01-18T23:43:45.204491008Z,322
2017-01-18T23:53:47.757661952Z,271
2017-01-19T00:03:49.574807808Z,250
2017-01-19T00:13:51.740832Z,256
2017-01-19T00:23:53.706580992Z,256
2017-01-19T00:33:55.79675008Z,260
2017-01-19T00:43:57.784736Z,328
2017-01-19T00:53:59.97555712Z,316
2017-01-19T01:04:02.30405504Z,310
2017-01-19T01:14:04.453833984Z,328
2017-01-19T01:24:06.546593024Z,312
2017-01-19T01:34:08.6593088Z,304
2017-01-19T01:44:10.767405056Z,248
2017-01-19T01:54:12.950381056Z,249
2017-01-19T02:04:14.9297408Z,254
2017-01-19T02:14:16.96372096Z,238
2017-01-19T02:24:19.289037824Z,242
2017-01-19T02:34:21.138863104Z,264
2017-01-19T02:44:23.281080064Z,240
2017-01-19T02:54:25.086772992Z,237
2017-01-19T03:04:27.251905792Z,226
2017-01-19T03:14:29.124603904Z,231
2017-01-19T03:24:31.391536896Z,257
2017-01-19T03:34:33.320806144Z,227
2017-01-19T03:44:35.329627136Z,226
2017-01-19T03:54:37.274117888Z,255
2017-01-19T04:04:39.463494912Z,250
2017-01-19T04:14:41.263911936Z,247
2017-01-19T04:24:43.30849408Z,225
2017-01-19T04:34:45.008435968Z,241
2017-01-19T04:44:47.106662144Z,220
2017-01-19T04:54:49.15779712Z,225
2017-01-19T05:04:51.539729152Z,218
2017-01-19T05:14:53.65783808Z,210
2017-01-19T05:24:55.612546048Z,214
2017-01-19T05:34:57.766302208Z,215
2017-01-19T05:44:59.635932928Z,211
2017-01-19T05:55:01.898415104Z,203
2017-01-19T06:05:04.133923072Z,205
2017-01-19T06:15:05.89499904Z,205
2017-01-19T06:25:08.001900032Z,252
2017-01-19T06:35:09.87601792Z,201
2017-01-19T06:45:12.033278976Z,199
2017-01-19T06:55:13.615387904Z,198
2017-01-19T07:05:15.702366208Z,201
2017-01-19T07:15:17.38628608Z,196
2017-01-19T07:25:19.461647872Z,191
2017-01-19T07:35:21.392184064Z,196
2017-01-19T07:45:23.728894976Z,196
2017-01-19T07:55:25.531166976Z,218
2017-01-19T08:05:27.65768704Z,196
2017-01-19T08:15:29.396367104Z,195
2017-01-19T08:25:31.327586816Z,192
2017-01-19T08:35:33.60418304Z,193
2017-01-19T08:45:35.680252928Z,193
2017-01-19T08:55:37.668198144Z,192
2017-01-19T09:05:39.408865024Z,191
2017-01-19T09:15:41.227643136Z,191
2017-01-19T09:25:43.266721024Z,196
2017-01-19T09:35:45.227310848Z,191
2017-01-19T09:45:47.13803008Z,191
2017-01-19T09:55:49.019213056Z,189
2017-01-19T10:05:51.047184896Z,190
2017-01-19T10:15:53.200937984Z,197
2017-01-19T10:25:55.274153984Z,201
2017-01-19T10:35:57.244177152Z,204
2017-01-19T10:45:59.058407168Z,208
2017-01-19T10:56:01.127435008Z,207
2017-01-19T11:06:02.92938496Z,204
2017-01-19T11:16:04.700805888Z,204
2017-01-19T11:26:06.716443904Z,198
2017-01-19T11:36:08.421039104Z,204
2017-01-19T11:46:10.389959168Z,205
2017-01-19T11:56:12.585968896Z,205
2017-01-19T12:06:14.321752064Z,205
2017-01-19T12:16:16.48816896Z,205
2017-01-19T12:26:18.217232896Z,205
2017-01-19T12:36:20.382044928Z,197
2017-01-19T12:46:22.012770816Z,193
2017-01-19T12:56:23.90195712Z,192
2017-01-19T13:06:25.989486848Z,190
2017-01-19T13:16:28.503869952Z,193
2017-01-19T13:26:30.415660032Z,202
2017-01-19T13:36:32.13511808Z,209
2017-01-19T13:46:33.766515968Z,211
2017-01-19T13:56:35.51669504Z,226
2017-01-19T14:06:37.263653888Z,224
2017-01-19T14:16:39.07825408Z,224
2017-01-19T14:26:40.911468032Z,255
2017-01-19T14:36:42.86951808Z,228
2017-01-19T14:46:44.689223168Z,252
2017-01-19T14:56:46.547828992Z,223
2017-01-19T15:06:48.591859968Z,260
2017-01-19T15:16:50.868923904Z,246
2017-01-19T15:26:52.909220096Z,264
2017-01-19T15:36:55.077091072Z,254
2017-01-19T15:46:57.099691008Z,277
2017-01-19T15:56:59.071670016Z,263
2017-01-19T16:07:01.142119936Z,255
2017-01-19T16:17:03.158296064Z,271
2017-01-19T16:27:05.434132224Z,251
2017-01-19T16:37:07.396240896Z,246
2017-01-19T16:47:09.60705408Z,254
2017-01-19T16:57:11.648034048Z,251
2017-01-19T17:07:13.874701056Z,265
2017-01-19T17:17:15.959808Z,247
2017-01-19T17:27:18.353552128Z,296
2017-01-19T17:37:20.471410944Z,265
2017-01-19T17:47:22.404005888Z,260
2017-01-19T17:57:24.421125888Z,297
2017-01-19T18:07:26.362514944Z,247
2017-01-19T18:17:28.68655488Z,284
2017-01-19T18:27:30.500126976Z,234
2017-01-19T18:37:32.873754112Z,235
2017-01-19T18:47:35.045847808Z,261
2017-01-19T18:57:37.610155008Z,376
2017-01-19T19:07:39.767438848Z,259
2017-01-19T19:17:41.942331136Z,231
2017-01-19T19:27:43.776397824Z,235
2017-01-19T19:37:46.014190848Z,242
2017-01-19T19:47:48.159083008Z,234
2017-01-19T19:57:51.061222144Z,230
2017-01-19T20:07:53.02228096Z,284
2017-01-19T20:17:55.415090176Z,239
2017-01-19T20:27:57.574265856Z,248
2017-01-19T20:37:59.591248896Z,253
2017-01-19T20:48:01.77282304Z,249
2017-01-19T20:58:04.138648064Z,258
2017-01-19T21:08:06.809651968Z,237
2017-01-19T21:18:10.1975168Z,252
2017-01-19T21:28:12.853854976Z,267
2017-01-19T21:38:15.29773312Z,241
2017-01-19T21:48:17.062784Z,254
2017-01-19T21:58:19.565853952Z,247
2017-01-19T22:08:21.82038912Z,245
2017-01-19T22:18:24.057441024Z,278
2017-01-19T22:28:26.354476032Z,295
2017-01-19T22:38:28.913963008Z,267
2017-01-19T22:48:31.128463872Z,235
2017-01-19T22:58:33.401888Z,261
2017-01-19T23:08:35.400882944Z,262
2017-01-19T23:18:37.569319936Z,260
2017-01-19T23:28:39.62676096Z,251
2017-01-19T23:38:41.692922112Z,244
2017-01-19T23:48:43.81437696Z,272
2017-01-19T23:58:45.859078912Z,265
2017-01-20T00:08:47.907073024Z,327
2017-01-20T00:18:50.364562944Z,245
2017-01-20T00:28:52.360833024Z,258
2017-01-20T00:38:54.13986304Z,300
2017-01-20T00:48:56.200644096Z,267
2017-01-20T00:58:57.99297408Z,303
2017-01-20T01:09:00.270723072Z,358
2017-01-20T01:19:03.002181888Z,262
2017-01-20T01:29:05.703803136Z,328
2017-01-20T01:39:07.405291008Z,237
2017-01-20T01:49:09.765252096Z,266
2017-01-20T01:59:11.52407296Z,252
2017-01-20T02:09:13.59560192Z,237
2017-01-20T02:19:15.38985216Z,254
2017-01-20T02:29:17.93812608Z,264
2017-01-20T02:39:19.627502848Z,261
2017-01-20T02:49:22.269900032Z,337
2017-01-20T02:59:24.073005056Z,241
2017-01-20T03:09:26.311032064Z,232
2017-01-20T03:19:28.258279168Z,227
2017-01-20T03:29:30.173510912Z,230
2017-01-20T03:39:32.20876288Z,227
2017-01-20T03:49:34.13639296Z,222
2017-01-20T03:59:35.985603072Z,300
2017-01-20T04:09:38.04771712Z,231
2017-01-20T04:19:39.995778048Z,295
2017-01-20T04:29:42.022848Z,250
2017-01-20T04:39:44.185959936Z,217
2017-01-20T04:49:46.014584064Z,241
2017-01-20T04:59:48.031172096Z,212
2017-01-20T05:09:49.941894144Z,212
2017-01-20T05:19:51.986733824Z,214
2017-01-20T05:29:54.333054976Z,240
2017-01-20T05:39:56.236790016Z,212
2017-01-20T05:49:58.29143808Z,204
2017-01-20T06:00:00.309253888Z,208
2017-01-20T06:10:02.117410048Z,206
2017-01-20T06:20:03.9151808Z,203
2017-01-20T06:30:05.777428992Z,203
2017-01-20T06:40:08.398808832Z,201
2017-01-20T06:50:10.08292096Z,198
2017-01-20T07:00:12.180443136Z,199
2017-01-20T07:10:14.23611392Z,197
2017-01-20T07:20:16.012256Z,197
2017-01-20T07:30:17.73122816Z,202
2017-01-20T07:40:19.582073088Z,194
2017-01-20T07:50:21.45196288Z,192
2017-01-20T08:00:23.239963136Z,194
2017-01-20T08:10:25.131266048Z,190
2017-01-20T08:20:26.854497024Z,191
2017-01-20T08:30:28.70061312Z,190
2017-01-20T08:40:30.482582016Z,192
2017-01-20T08:50:32.203489024Z,187
2017-01-20T09:00:34.049995008Z,186
2017-01-20T09:10:35.84592896Z,188
2017-01-20T09:20:37.743431168Z,189
2017-01-20T09:30:39.778729984Z,192
2017-01-20T09:40:41.51264Z,198
2017-01-20T09:50:52.775892992Z,200
2017-01-20T10:00:54.540214016Z,196
2017-01-20T10:10:56.235287808Z,194
2017-01-20T10:20:58.054984192Z,195
2017-01-20T10:30:59.882855936Z,197
2017-01-20T10:41:01.749016064Z,193
2017-01-20T10:51:03.811523072Z,199
2017-01-20T11:01:05.564474112Z,202
2017-01-20T11:11:07.442061056Z,202
2017-01-20T11:21:09.16695808Z,202
2017-01-20T11:31:11.007986176Z,201
2017-01-20T11:41:12.924762112Z,205
2017-01-20T11:51:14.824717056Z,205
2017-01-20T12:01:16.571773952Z,205
2017-01-20T12:11:18.776314112Z,201
2017-01-20T12:21:20.627028992Z,204
2017-01-20T12:31:22.77784192Z,205
2017-01-20T12:41:24.502910976Z,198
2017-01-20T12:51:26.587842816Z,203
2017-01-20T13:01:28.577611008Z,203
2017-01-20T13:11:30.536848128Z,205
2017-01-20T13:21:32.496284928Z,212
2017-01-20T13:31:34.580909056Z,219
2017-01-20T13:41:36.588023808Z,228
2017-01-20T13:51:38.581315072Z,222
2017-01-20T14:01:40.708674816Z,216
2017-01-20T14:11:42.871123968Z,218
2017-01-20T14:21:44.775533824Z,211
2017-01-20T14:31:46.845626112Z,216
2017-01-20T14:41:49.315848192Z,223
2017-01-20T14:51:51.479142912Z,251
2017-01-20T15:01:53.388892928Z,252
2017-01-20T15:11:56.104036096Z,244
2017-01-20T15:21:59.169661952Z,262
2017-01-20T15:32:01.253026048Z,258
2017-01-20T15:42:03.222656Z,262
2017-01-20T15:52:05.562448128Z,242
2017-01-20T16:02:07.690761216Z,247
2017-01-20T16:12:10.704176896Z,241
2017-01-20T16:22:12.991777792Z,236
2017-01-20T16:32:15.473014016Z,237
2017-01-20T16:42:18.220540928Z,251
2017-01-20T16:52:20.868047104Z,261
2017-01-20T17:02:22.897326848Z,273
2017-01-20T17:12:30.092456192Z,238
2017-01-20T17:22:32.118409984Z,246
2017-01-20T17:32:34.395428864Z,246
2017-01-20T17:42:41.406675968Z,275
2017-01-20T17:52:43.52934784Z,332
2017-01-20T18:02:45.814599936Z,302
2017-01-20T18:12:48.857758976Z,257
2017-01-20T18:22:50.782464Z,232
2017-01-20T18:32:52.964254976Z,240
2017-01-20T18:42:54.816116992Z,242
2017-01-20T18:53:01.798900992Z,240
2017-01-20T19:03:03.714652928Z,238
2017-01-20T19:13:05.81130112Z,310
2017-01-20T19:23:08.252252928Z,260
2017-01-20T19:33:10.30786304Z,256
2017-01-20T19:43:12.546798848Z,261
2017-01-20T19:53:14.778861056Z,236
2017-01-20T20:03:16.747108864Z,245
2017-01-20T20:13:18.976103936Z,248
2017-01-20T20:23:20.836262912Z,240
2017-01-20T20:33:23.15279104Z,245
2017-01-20T20:43:25.009171968Z,249
2017-01-20T20:53:26.914127104Z,250
2017-01-20T21:03:29.532210176Z,266
2017-01-20T21:13:31.394740224Z,248
2017-01-20T21:23:33.803906816Z,245
2017-01-20T21:33:35.933283072Z,249
2017-01-20T21:43:37.78037504Z,255
2017-01-20T21:53:40.126363904Z,235
2017-01-20T22:03:42.342443008Z,273
2017-01-20T22:13:49.164787968Z,261
2017-01-20T22:23:51.27540992Z,320
2017-01-20T22:33:53.442518016Z,253
2017-01-20T22:43:55.23069184Z,242
2017-01-20T22:53:57.41325312Z,260
2017-01-20T23:06:51.436126976Z,312
2017-01-20T23:16:53.95874816Z,253
2017-01-20T23:26:55.988146176Z,254
2017-01-20T23:36:58.114476032Z,283
2017-01-20T23:47:00.228764928Z,245
2017-01-20T23:57:02.034264064Z,297
2017-01-21T00:07:04.066507008Z,329
2017-01-21T00:17:06.165657088Z,261
2017-01-21T00:27:07.999081984Z,264
2017-01-21T00:37:10.037138944Z,264
2017-01-21T00:47:11.902242816Z,299
2017-01-21T00:57:14.131490048Z,285
2017-01-21T01:07:15.918955008Z,277
2017-01-21T01:17:18.05209984Z,271
2017-01-21T01:27:20.126845952Z,382
2017-01-21T01:37:22.296175872Z,248
2017-01-21T01:47:24.37458304Z,237
2017-01-21T01:57:26.428612864Z,258
2017-01-21T02:07:28.356025088Z,243
2017-01-21T02:17:30.434310912Z,245
2017-01-21T02:27:32.456880128Z,369
2017-01-21T02:37:34.395233024Z,300
2017-01-21T02:47:36.217524992Z,241
2017-01-21T02:57:38.335171072Z,232
2017-01-21T03:07:40.528527872Z,226
2017-01-21T03:17:42.714031872Z,237
2017-01-21T03:27:44.609927936Z,223
2017-01-21T03:37:46.677006848Z,210
2017-01-21T03:47:48.65378688Z,212
2017-01-21T03:57:50.684801024Z,221
2017-01-21T04:07:52.683417088Z,210
2017-01-21T04:17:54.746142976Z,213
2017-01-21T04:27:56.713216Z,219
2017-01-21T04:37:58.762061056Z,218
2017-01-21T04:48:00.735460096Z,213
2017-01-21T04:58:02.726083072Z,214
2017-01-21T05:08:04.703390976Z,204
2017-01-21T05:18:06.701376Z,221
2017-01-21T05:28:08.63911296Z,209
2017-01-21T05:38:10.655654912Z,225
2017-01-21T05:48:12.805907968Z,204
2017-01-21T05:58:15.027501056Z,209
2017-01-21T06:08:17.016050176Z,205
2017-01-21T06:18:19.056052992Z,202
2017-01-21T06:28:21.050546944Z,208
2017-01-21T06:38:23.080132096Z,205
2017-01-21T06:48:25.006692864Z,222
2017-01-21T06:58:26.981741824Z,203
2017-01-21T07:08:28.950130944Z,202
2017-01-21T07:18:30.850267904Z,199
2017-01-21T07:28:32.745387008Z,198
2017-01-21T07:38:34.656354048Z,197
2017-01-21T07:48:36.531325184Z,195
2017-01-21T07:58:38.639105024Z,195
2017-01-21T08:08:40.54312704Z,192
2017-01-21T08:18:42.354580992Z,193
2017-01-21T08:28:44.384491008Z,192
2017-01-21T08:38:46.314044928Z,193
2017-01-21T08:48:48.115105024Z,192
2017-01-21T08:58:50.051512064Z,192
2017-01-21T09:08:51.8736Z,189
2017-01-21T09:18:53.820359936Z,189
2017-01-21T09:28:55.921586944Z,194
2017-01-21T09:38:57.81498496Z,188
2017-01-21T09:48:59.78946304Z,191
2017-01-21T09:59:01.72843008Z,185
2017-01-21T10:09:03.524841984Z,187
2017-01-21T10:19:05.621861888Z,186
2017-01-21T10:29:07.551707904Z,182
2017-01-21T10:39:09.532740096Z,183
2017-01-21T10:49:11.656774144Z,183
2017-01-21T10:59:13.596931072Z,183
2017-01-21T11:09:15.478502912Z,183
2017-01-21T11:19:17.368313088Z,183
2017-01-21T11:29:19.452198144Z,192
2017-01-21T11:39:21.462210048Z,191
2017-01-21T11:49:23.305243904Z,190
2017-01-21T11:59:25.144440832Z,192
2017-01-21T12:09:27.050383104Z,189
2017-01-21T12:19:29.213593856Z,190
2017-01-21T12:29:31.120496896Z,197
2017-01-21T12:39:33.039746048Z,191
2017-01-21T12:49:35.02804992Z,191
2017-01-21T12:59:37.098488064Z,197
2017-01-21T13:09:39.065438976Z,197
2017-01-21T13:19:41.118065152Z,197
2017-01-21T13:29:43.158370048Z,201
2017-01-21T13:39:45.18049792Z,200
2017-01-21T13:49:47.239239936Z,198
2017-01-21T13:59:49.34114688Z,198
2017-01-21T14:09:51.340310016Z,200
2017-01-21T14:19:53.267965184Z,199
2017-01-21T14:29:55.228822016Z,197
2017-01-21T14:39:57.325156864Z,203
2017-01-21T14:49:59.308537088Z,197
2017-01-21T15:00:01.37615488Z,221
2017-01-21T15:10:03.470076928Z,201
2017-01-21T15:20:05.531035904Z,203
2017-01-21T15:30:07.64077312Z,200
2017-01-21T15:40:09.751257856Z,207
2017-01-21T15:50:11.788762112Z,205
2017-01-21T16:00:13.847233024Z,209
2017-01-21T16:10:15.81108096Z,230
2017-01-21T16:20:17.97094016Z,217
2017-01-21T16:30:20.236253952Z,226
2017-01-21T16:40:22.482701056Z,214
2017-01-21T16:50:24.417965824Z,210
2017-01-21T17:00:26.814562048Z,203
2017-01-21T17:10:28.872192Z,208
2017-01-21T17:20:31.160777216Z,211
2017-01-21T17:30:33.06957696Z,219
2017-01-21T17:40:35.14565504Z,215
2017-01-21T17:50:37.188208128Z,276
2017-01-21T18:00:39.367964928Z,205
2017-01-21T18:10:41.375660032Z,209
2017-01-21T18:20:43.447773952Z,209
2017-01-21T18:30:45.425536Z,223
2017-01-21T18:40:47.464664064Z,214
2017-01-21T18:50:49.631084032Z,214
2017-01-21T19:00:51.822169088Z,244
2017-01-21T19:10:53.808662016Z,219
2017-01-21T19:20:55.891685888Z,225
2017-01-21T19:30:57.889025024Z,216
2017-01-21T19:41:00.039494144Z,212
2017-01-21T19:51:02.05737984Z,225
2017-01-21T20:01:04.090791936Z,214
2017-01-21T20:11:06.180019968Z,238
2017-01-21T20:21:08.417486848Z,225
2017-01-21T20:31:10.459489024Z,223
2017-01-21T20:41:12.541152Z,223
2017-01-21T20:51:14.454624768Z,224
2017-01-21T21:01:17.116340992Z,230
2017-01-21T21:11:19.320559104Z,221
2017-01-21T21:21:21.326109952Z,219
2017-01-21T21:31:23.536499968Z,209
2017-01-21T21:41:25.549138944Z,224
2017-01-21T21:51:27.601536Z,222
2017-01-21T22:01:29.772803072Z,205
2017-01-21T22:11:31.768052224Z,209
2017-01-21T22:21:33.93611008Z,228
2017-01-21T22:31:35.998748928Z,209
2017-01-21T22:41:38.117799168Z,209
2017-01-21T22:51:40.233619968Z,208
2017-01-21T23:01:42.385936896Z,236
2017-01-21T23:11:44.519416064Z,208
2017-01-21T23:21:46.826428928Z,215
2017-01-21T23:31:48.87194112Z,222
2017-01-21T23:41:50.958808832Z,243
2017-01-21T23:51:52.95775616Z,220
2017-01-22T00:01:55.086316032Z,346
2017-01-22T00:11:57.250377984Z,228
2017-01-22T00:21:59.224464896Z,235
2017-01-22T00:32:01.255120896Z,241
2017-01-22T00:42:03.453682944Z,234
2017-01-22T00:52:05.477541888Z,234
2017-01-22T01:02:07.502900992Z,217
2017-01-22T01:12:09.53681792Z,247
2017-01-22T01:22:11.576272896Z,238
2017-01-22T01:32:13.600519936Z,218
2017-01-22T01:42:16.008068096Z,244
2017-01-22T01:52:18.3706752Z,213
2017-01-22T02:02:20.56257792Z,241
2017-01-22T02:12:22.476619008Z,223
2017-01-22T02:22:24.487001856Z,218
2017-01-22T02:32:26.469099008Z,213
2017-01-22T02:42:28.57132288Z,297
2017-01-22T02:52:30.603451136Z,215
2017-01-22T03:02:32.631966208Z,212
2017-01-22T03:12:34.600937984Z,220
2017-01-22T03:22:36.647251968Z,213
2017-01-22T03:32:38.983851008Z,221
2017-01-22T03:42:40.999386112Z,214
2017-01-22T03:52:42.98242688Z,220
2017-01-22T04:02:45.054672896Z,208
2017-01-22T04:12:46.967917824Z,209
2017-01-22T04:22:49.660861952Z,208
2017-01-22T04:32:51.580532992Z,212
2017-01-22T04:42:53.73112192Z,223
2017-01-22T04:52:55.710011904Z,204
2017-01-22T05:02:57.65113216Z,244
2017-01-22T05:12:59.760140032Z,215
2017-01-22T05:23:01.770456064Z,242
2017-01-22T05:33:03.740783104Z,202
2017-01-22T05:43:05.803930112Z,205
2017-01-22T05:53:07.775087104Z,200
2017-01-22T06:03:09.856148992Z,201
2017-01-22T06:13:11.95517312Z,199
2017-01-22T06:23:14.079729152Z,193
2017-01-22T06:33:16.214777088Z,192
2017-01-22T06:43:18.218777856Z,202
2017-01-22T06:53:20.20737792Z,200
2017-01-22T07:03:22.149359872Z,205
2017-01-22T07:13:24.069960192Z,200
2017-01-22T07:23:26.305753088Z,201
2017-01-22T07:33:28.292571904Z,197
2017-01-22T07:43:30.152344832Z,198
2017-01-22T07:53:32.092078848Z,219
2017-01-22T08:03:34.053683968Z,191
2017-01-22T08:13:36.059739136Z,193
2017-01-22T08:23:37.979675136Z,195
2017-01-22T08:33:39.812561152Z,193
2017-01-22T08:43:41.741308928Z,190
2017-01-22T08:53:43.571589888Z,193
2017-01-22T09:03:45.653101056Z,192
2017-01-22T09:13:47.618017792Z,193
2017-01-22T09:23:49.61525504Z,199
2017-01-22T09:33:51.503236096Z,197
2017-01-22T09:43:53.528285952Z,193
2017-01-22T09:59:20.273827072Z,192
2017-01-22T10:09:22.421263872Z,187
2017-01-22T10:19:24.448219904Z,186
2017-01-22T10:29:26.332289024Z,188
2017-01-22T10:39:28.187484928Z,185
2017-01-22T10:49:30.029186048Z,184
2017-01-22T10:59:32.015350016Z,181
2017-01-22T11:09:33.936645888Z,182
2017-01-22T11:19:35.908036096Z,185
2017-01-22T11:29:37.885231104Z,184
2017-01-22T11:39:39.817046016Z,186
2017-01-22T11:49:41.90847104Z,186
2017-01-22T11:59:43.87742592Z,194
2017-01-22T12:09:45.759339008Z,192
2017-01-22T12:19:47.681684992Z,192
2017-01-22T12:29:49.584034048Z,194
2017-01-22T12:39:51.553874944Z,200
2017-01-22T12:49:53.539073024Z,202
2017-01-22T12:59:55.553613824Z,202
2017-01-22T13:09:57.46826496Z,201
2017-01-22T13:19:59.430610944Z,201
2017-01-22T13:30:01.393502976Z,204
2017-01-22T13:40:03.660438016Z,204
2017-01-22T13:50:05.877177856Z,206
2017-01-22T14:00:07.900752896Z,207
2017-01-22T14:10:09.780502016Z,211
2017-01-22T14:20:11.82661504Z,207
2017-01-22T14:30:13.95479808Z,198
2017-01-22T14:40:15.95744384Z,199
2017-01-22T14:50:17.836611072Z,201
2017-01-22T15:00:19.928973824Z,205
2017-01-22T15:10:21.798279936Z,219
2017-01-22T15:20:23.821330176Z,228
2017-01-22T15:30:25.781505024Z,230
2017-01-22T15:40:27.794654976Z,230
2017-01-22T15:50:29.740331008Z,220
2017-01-22T16:00:31.789052928Z,222
2017-01-22T16:10:33.662849024Z,213
2017-01-22T16:20:35.714061056Z,226
2017-01-22T16:30:37.59479808Z,219
2017-01-22T16:40:39.897196032Z,207
2017-01-22T16:50:41.758594048Z,205
2017-01-22T17:00:43.976531968Z,222
2017-01-22T17:10:45.889062912Z,204
2017-01-22T17:20:48.12603904Z,209
2017-01-22T17:30:50.039889152Z,221
2017-01-22T17:40:52.21641216Z,201
2017-01-22T17:50:54.391933952Z,197
2017-01-22T18:00:56.657531904Z,200
2017-01-22T18:10:58.678091008Z,205
2017-01-22T18:21:00.911794944Z,207
2017-01-22T18:31:02.919220992Z,204
2017-01-22T18:41:05.082486016Z,241
2017-01-22T18:51:07.031898112Z,202
2017-01-22T19:01:09.241251072Z,205
2017-01-22T19:11:11.151202816Z,206
2017-01-22T19:21:13.394584832Z,207
2017-01-22T19:31:15.289284096Z,206
2017-01-22T19:41:17.532391168Z,208
2017-01-22T19:51:19.372925952Z,204
2017-01-22T20:01:21.742129152Z,220
2017-01-22T20:11:23.563756032Z,218
2017-01-22T20:21:26.156172032Z,222
2017-01-22T20:31:27.920172032Z,242
2017-01-22T20:41:30.398137088Z,212
2017-01-22T20:51:32.293252096Z,228
2017-01-22T21:01:34.334099968Z,215
2017-01-22T21:11:36.475280128Z,213
2017-01-22T21:21:38.487926016Z,217
2017-01-22T21:31:40.410224896Z,219
2017-01-22T21:41:42.416888832Z,271
2017-01-22T21:51:44.403266816Z,250
2017-01-22T22:01:46.459287808Z,262
2017-01-22T22:11:48.374553088Z,223
2017-01-22T22:21:50.453949952Z,214
2017-01-22T22:31:52.508093184Z,216
2017-01-22T22:41:54.392353024Z,221
2017-01-22T22:51:56.399389952Z,225
2017-01-22T23:01:58.260504064Z,269
2017-01-22T23:12:00.244283904Z,216
2017-01-22T23:22:02.401207808Z,212
2017-01-22T23:32:04.401655808Z,211
2017-01-22T23:42:06.237932032Z,219
2017-01-22T23:52:08.14511616Z,211
2017-01-23T00:02:10.143922944Z,211
2017-01-23T00:12:11.99166208Z,213
2017-01-23T00:22:13.993714176Z,248
2017-01-23T00:32:16.054831872Z,207
2017-01-23T00:42:18.18935808Z,223
2017-01-23T00:52:20.364696064Z,208
2017-01-23T01:02:22.389702912Z,222
2017-01-23T01:12:24.368804096Z,238
2017-01-23T01:22:26.233058816Z,220
2017-01-23T01:32:28.147712Z,209
2017-01-23T01:42:30.096569088Z,205
2017-01-23T01:52:31.969810944Z,207
