2017-01-18T01:19:20.625104896Z,229
2017-01-18T01:29:22.29058688Z,178
2017-01-18T01:39:23.931997184Z,203
2017-01-18T01:49:25.630899968Z,205
2017-01-18T01:59:27.15328Z,187
2017-01-18T02:09:28.950740992Z,186
2017-01-18T02:19:30.511316992Z,187
2017-01-18T02:29:32.114187008Z,201
2017-01-18T02:39:33.983380992Z,202
2017-01-18T02:49:35.69700992Z,212
2017-01-18T02:59:37.523896832Z,219
2017-01-18T03:09:39.20156416Z,221
2017-01-18T03:19:40.74736Z,222
2017-01-18T03:29:42.323756032Z,226
2017-01-18T03:39:44.038786816Z,227
2017-01-18T03:49:45.643115008Z,219
2017-01-18T03:59:47.202071808Z,220
2017-01-18T04:09:48.740288Z,226
2017-01-18T04:19:50.362991104Z,237
2017-01-18T04:29:51.938375936Z,222
2017-01-18T04:39:53.506388992Z,226
2017-01-18T04:49:55.116157952Z,218
2017-01-18T04:59:56.706685952Z,215
2017-01-18T05:09:58.337993984Z,214
2017-01-18T05:19:59.903554048Z,204
2017-01-18T05:30:01.501575936Z,209
2017-01-18T05:40:03.060101888Z,212
2017-01-18T05:50:04.691945984Z,209
2017-01-18T06:00:06.230048Z,219
2017-01-18T06:10:07.874872064Z,220
2017-01-18T06:20:09.422426112Z,216
2017-01-18T06:30:11.055019008Z,208
2017-01-18T06:40:12.644069888Z,206
2017-01-18T06:50:14.57368704Z,204
2017-01-18T07:00:16.582725888Z,201
2017-01-18T07:10:18.531364864Z,202
2017-01-18T07:20:20.631887872Z,199
2017-01-18T07:30:22.7475072Z,191
2017-01-18T07:40:24.748333056Z,191
2017-01-18T07:50:27.045010944Z,193
2017-01-18T08:00:28.88079104Z,185
2017-01-18T08:10:30.73203712Z,180
2017-01-18T08:20:32.688527104Z,180
2017-01-18T08:30:34.24758784Z,176
2017-01-18T08:40:35.870772992Z,175
2017-01-18T08:50:37.365165824Z,172
2017-01-18T09:00:39.30100608Z,171
2017-01-18T09:10:40.85457792Z,171
2017-01-18T09:20:42.589456128Z,171
2017-01-18T09:30:44.145392896Z,168
2017-01-18T09:40:45.659619072Z,168
2017-01-18T09:50:47.429683968Z,170
2017-01-18T10:00:49.07722496Z,182
2017-01-18T10:10:50.97609216Z,182
2017-01-18T10:20:52.802450944Z,181
2017-01-18T10:30:54.756824064Z,179
2017-01-18T10:40:56.436930048Z,179
2017-01-18T10:50:57.916929024Z,180
2017-01-18T11:00:59.580210944Z,180
2017-01-18T11:11:01.36807296Z,180
2017-01-18T11:21:03.140857088Z,180
2017-01-18T11:31:04.781276928Z,180
2017-01-18T11:41:06.348984064Z,180
2017-01-18T11:51:07.889131008Z,180
2017-01-18T12:01:09.56338816Z,180
2017-01-18T12:11:11.060265984Z,180
2017-01-18T12:21:12.714806016Z,181
2017-01-18T12:31:14.3042368Z,176
2017-01-18T12:41:16.035084032Z,176
2017-01-18T12:51:17.745127936Z,181
2017-01-18T13:01:19.386998016Z,181
2017-01-18T13:11:20.928035072Z,181
2017-01-18T13:21:22.665415168Z,177
2017-01-18T13:31:24.269145088Z,183
2017-01-18T13:41:25.955621888Z,183
2017-01-18T13:51:27.584105984Z,182
2017-01-18T14:01:29.700162816Z,178
2017-01-18T14:11:31.211723008Z,178
2017-01-18T14:21:33.546364928Z,189
2017-01-18T14:31:35.093499904Z,187
2017-01-18T14:41:37.601767168Z,187
2017-01-18T14:51:39.390753024Z,221
2017-01-18T15:01:41.397097984Z,235
2017-01-18T15:11:42.953517824Z,235
2017-01-18T15:21:45.009063936Z,204
2017-01-18T15:31:46.548523008Z,209
2017-01-18T15:41:48.629988864Z,209
2017-01-18T15:51:50.51854208Z,201
2017-01-18T16:01:52.654714112Z,226
2017-01-18T16:11:54.26285696Z,211
2017-01-18T16:21:56.686950912Z,203
2017-01-18T16:31:58.464386816Z,205
2017-01-18T16:42:00.554050816Z,202
2017-01-18T16:52:02.345650944Z,224
2017-01-18T17:02:04.474686976Z,216
2017-01-18T17:12:06.553707008Z,215
2017-01-18T17:22:09.100166144Z,215
2017-01-18T17:32:10.697690112Z,236
2017-01-18T17:42:13.75349504Z,225
2017-01-18T17:52:15.758467072Z,207
2017-01-18T18:02:18.033124864Z,206
2017-01-18T18:12:19.941539072Z,206
2017-01-18T18:22:22.436992Z,239
2017-01-18T18:32:24.511507968Z,254
2017-01-18T18:42:36.50884608Z,234
2017-01-18T18:52:38.221623808Z,225
2017-01-18T19:02:40.639859968Z,223
2017-01-18T19:12:42.566317056Z,229
2017-01-18T19:22:44.75067392Z,217
2017-01-18T19:32:47.210285056Z,209
2017-01-18T19:42:49.826822912Z,208
2017-01-18T19:52:51.706185984Z,203
2017-01-18T20:02:54.576369152Z,202
2017-01-18T20:12:56.267143936Z,206
2017-01-18T20:22:58.400342016Z,203
2017-01-18T20:33:00.384576Z,205
2017-01-18T20:43:02.501159936Z,209
2017-01-18T20:53:04.435451136Z,214
2017-01-18T21:03:07.611334912Z,223
2017-01-18T21:13:09.733470976Z,217
2017-01-18T21:23:12.033711872Z,210
2017-01-18T21:33:13.885405952Z,214
2017-01-18T21:43:17.39459712Z,213
2017-01-18T21:53:19.895136Z,213
2017-01-18T22:03:22.292144128Z,216
2017-01-18T22:13:24.251326208Z,213
2017-01-18T22:23:26.383059968Z,206
2017-01-18T22:33:28.75003904Z,207
2017-01-18T22:43:31.342423808Z,209
2017-01-18T22:53:33.40001792Z,206
2017-01-18T23:03:35.45528704Z,204
2017-01-18T23:13:37.499622144Z,204
2017-01-18T23:23:39.746073856Z,197
2017-01-18T23:33:42.769362944Z,214
2017-01-18T23:43:44.467817984Z,205
2017-01-18T23:53:47.190715136Z,196
2017-01-19T00:03:49.091245056Z,195
2017-01-19T00:13:51.263981056Z,196
2017-01-19T00:23:53.16082816Z,197
2017-01-19T00:33:55.3928Z,206
2017-01-19T00:43:57.279273984Z,245
2017-01-19T00:53:59.469953024Z,187
2017-01-19T01:04:01.506791168Z,178
2017-01-19T01:14:03.930416128Z,178
2017-01-19T01:24:06.058343936Z,179
2017-01-19T01:34:08.168585984Z,185
2017-01-19T01:44:10.244020992Z,171
2017-01-19T01:54:12.476665088Z,181
2017-01-19T02:04:14.455316992Z,183
2017-01-19T02:14:16.400224Z,184
2017-01-19T02:24:18.79741312Z,199
2017-01-19T02:34:20.671009024Z,238
2017-01-19T02:44:22.714089984Z,227
2017-01-19T02:54:24.66996992Z,213
2017-01-19T03:04:26.769790976Z,207
2017-01-19T03:14:28.652559104Z,208
2017-01-19T03:24:30.820765952Z,223
2017-01-19T03:34:32.835303168Z,219
2017-01-19T03:44:34.85635712Z,216
2017-01-19T03:54:36.876071936Z,211
2017-01-19T04:04:38.8345088Z,222
2017-01-19T04:14:40.845630976Z,210
2017-01-19T04:24:42.823982848Z,214
2017-01-19T04:34:44.585048832Z,210
2017-01-19T04:44:46.424845824Z,208
2017-01-19T04:54:48.59175808Z,197
2017-01-19T05:04:50.994277888Z,202
2017-01-19T05:14:53.261586944Z,200
2017-01-19T05:24:55.080542208Z,210
2017-01-19T05:34:57.281217024Z,209
2017-01-19T05:44:59.203911168Z,206
2017-01-19T05:55:01.358501888Z,204
2017-01-19T06:05:03.53866496Z,204
2017-01-19T06:15:05.466274048Z,209
2017-01-19T06:25:07.513509888Z,211
2017-01-19T06:35:09.37071488Z,207
2017-01-19T06:45:11.523614976Z,230
2017-01-19T06:55:13.185058048Z,224
2017-01-19T07:05:15.117764864Z,216
2017-01-19T07:15:16.981234176Z,211
2017-01-19T07:25:18.930521088Z,214
2017-01-19T07:35:20.822238976Z,213
2017-01-19T07:45:23.128694016Z,207
2017-01-19T07:55:25.111155968Z,231
2017-01-19T08:05:27.03923712Z,231
2017-01-19T08:15:28.920950016Z,231
2017-01-19T08:25:30.849446144Z,218
2017-01-19T08:35:33.123686912Z,222
2017-01-19T08:45:35.258498048Z,224
2017-01-19T08:55:37.084914944Z,181
2017-01-19T09:05:38.982160128Z,181
2017-01-19T09:15:40.765453056Z,181
2017-01-19T09:25:42.779362048Z,184
2017-01-19T09:35:44.787284992Z,184
2017-01-19T09:45:46.65840512Z,184
2017-01-19T09:55:48.554503936Z,170
2017-01-19T10:05:50.496464128Z,170
2017-01-19T10:15:52.73641216Z,170
2017-01-19T10:25:54.79308288Z,170
2017-01-19T10:35:56.72356096Z,170
2017-01-19T10:45:58.5633408Z,170
2017-01-19T10:56:00.68795392Z,180
2017-01-19T11:06:02.486846976Z,180
2017-01-19T11:16:04.196116992Z,180
2017-01-19T11:26:06.194940928Z,180
2017-01-19T11:36:07.991919872Z,180
2017-01-19T11:46:09.88991104Z,180
2017-01-19T11:56:12.059525888Z,177
2017-01-19T12:06:13.927618048Z,177
2017-01-19T12:16:15.942796032Z,177
2017-01-19T12:26:17.81604608Z,180
2017-01-19T12:36:19.77507712Z,180
2017-01-19T12:46:21.533943808Z,180
2017-01-19T12:56:23.357584896Z,180
2017-01-19T13:06:25.47275904Z,180
2017-01-19T13:16:28.081765888Z,180
2017-01-19T13:26:30.03118208Z,183
2017-01-19T13:36:31.63490304Z,183
2017-01-19T13:46:33.390845184Z,183
2017-01-19T13:56:35.033796096Z,180
2017-01-19T14:06:36.873383936Z,180
2017-01-19T14:16:38.593312Z,180
2017-01-19T14:26:40.509481984Z,181
2017-01-19T14:36:42.390829056Z,181
2017-01-19T14:46:44.27746304Z,181
2017-01-19T14:56:46.001789184Z,183
2017-01-19T15:06:48.101968128Z,183
2017-01-19T15:16:50.321773056Z,183
2017-01-19T15:26:52.441016064Z,197
2017-01-19T15:36:54.634586112Z,197
2017-01-19T15:46:56.522109952Z,197
2017-01-19T15:56:58.593811968Z,200
2017-01-19T16:07:00.658653952Z,220
2017-01-19T16:17:02.625780992Z,216
2017-01-19T16:27:04.76456192Z,184
2017-01-19T16:37:06.974682112Z,187
2017-01-19T16:47:09.10011008Z,189
2017-01-19T16:57:11.135046912Z,195
2017-01-19T17:07:13.240678144Z,198
2017-01-19T17:17:15.448431872Z,196
2017-01-19T17:27:17.874146048Z,195
2017-01-19T17:37:20.054610944Z,195
2017-01-19T17:47:21.880541952Z,201
2017-01-19T17:57:23.999067904Z,235
2017-01-19T18:07:25.89223296Z,222
2017-01-19T18:17:28.065116928Z,220
2017-01-19T18:27:29.972475136Z,219
2017-01-19T18:37:32.18747904Z,223
2017-01-19T18:47:34.451787008Z,235
2017-01-19T18:57:37.052575232Z,226
2017-01-19T19:07:39.208992Z,219
2017-01-19T19:17:41.311863808Z,213
2017-01-19T19:27:43.207284992Z,200
2017-01-19T19:37:45.418496Z,197
2017-01-19T19:47:47.749934848Z,197
2017-01-19T19:57:50.234921984Z,214
2017-01-19T20:07:52.586798848Z,215
2017-01-19T20:17:54.78998912Z,215
2017-01-19T20:27:57.064505088Z,236
2017-01-19T20:37:59.172292864Z,232
2017-01-19T20:48:01.199783936Z,232
2017-01-19T20:58:03.57471488Z,229
2017-01-19T21:08:06.176186112Z,228
2017-01-19T21:18:09.388395008Z,225
2017-01-19T21:28:12.222340096Z,232
2017-01-19T21:38:14.511239168Z,221
2017-01-19T21:48:16.640836864Z,211
2017-01-19T21:58:18.89358592Z,227
2017-01-19T22:08:21.414176Z,210
2017-01-19T22:18:23.432691968Z,206
2017-01-19T22:28:25.688622848Z,217
2017-01-19T22:38:28.50141696Z,216
2017-01-19T22:48:30.549984Z,216
2017-01-19T22:58:32.98507904Z,217
2017-01-19T23:08:34.930104064Z,216
2017-01-19T23:18:36.977001984Z,213
2017-01-19T23:28:39.141318912Z,201
2017-01-19T23:38:41.14756096Z,199
2017-01-19T23:48:43.255564032Z,199
2017-01-19T23:58:45.325214976Z,193
2017-01-20T00:08:47.402603008Z,193
2017-01-20T00:18:49.945147136Z,192
2017-01-20T00:28:51.875710976Z,187
2017-01-20T00:38:53.64587392Z,188
2017-01-20T00:48:55.600915968Z,185
2017-01-20T00:58:57.575855872Z,178
2017-01-20T01:08:59.782196992Z,180
2017-01-20T01:19:02.559302144Z,182
2017-01-20T01:29:04.759141888Z,176
2017-01-20T01:39:06.979628032Z,182
2017-01-20T01:49:09.12730496Z,177
2017-01-20T01:59:11.099046912Z,180
2017-01-20T02:09:13.117392896Z,181
2017-01-20T02:19:14.978725888Z,181
2017-01-20T02:29:17.17567488Z,202
2017-01-20T02:39:19.215794944Z,198
2017-01-20T02:49:21.54523392Z,198
2017-01-20T02:59:23.662724864Z,216
2017-01-20T03:09:25.817811968Z,226
2017-01-20T03:19:27.758430976Z,226
2017-01-20T03:29:29.625387008Z,227
2017-01-20T03:39:31.705851136Z,228
2017-01-20T03:49:33.72868992Z,222
2017-01-20T03:59:35.436666112Z,208
2017-01-20T04:09:37.529647104Z,206
2017-01-20T04:19:39.518356992Z,209
2017-01-20T04:29:41.487608064Z,203
2017-01-20T04:39:43.713215232Z,202
2017-01-20T04:49:45.605742848Z,210
2017-01-20T04:59:47.463435776Z,216
2017-01-20T05:09:49.461596928Z,218
2017-01-20T05:19:51.318137856Z,203
2017-01-20T05:29:53.923448064Z,211
2017-01-20T05:39:55.582925056Z,208
2017-01-20T05:49:57.883073024Z,205
2017-01-20T05:59:59.846270208Z,237
2017-01-20T06:10:01.679725056Z,267
2017-01-20T06:20:03.485915904Z,209
2017-01-20T06:30:05.31401216Z,210
2017-01-20T06:40:07.840417024Z,208
2017-01-20T06:50:09.662848Z,209
2017-01-20T07:00:11.658461184Z,202
2017-01-20T07:10:13.802729984Z,201
2017-01-20T07:20:15.562422016Z,202
2017-01-20T07:30:17.285059072Z,196
2017-01-20T07:40:19.1424192Z,194
2017-01-20T07:50:21.00594816Z,212
2017-01-20T08:00:22.805651968Z,202
2017-01-20T08:10:24.598771968Z,225
2017-01-20T08:20:26.43608192Z,203
2017-01-20T08:30:28.272792064Z,209
2017-01-20T08:40:30.04688512Z,209
2017-01-20T08:50:31.730917888Z,222
2017-01-20T09:00:33.626908928Z,215
2017-01-20T09:10:35.368366848Z,215
2017-01-20T09:20:37.332443904Z,198
2017-01-20T09:30:39.322668032Z,186
2017-01-20T09:40:41.086232832Z,186
2017-01-20T09:50:52.299514112Z,192
2017-01-20T10:00:54.130969088Z,185
2017-01-20T10:10:55.80596096Z,185
2017-01-20T10:20:57.61046784Z,184
2017-01-20T10:30:59.44108288Z,188
2017-01-20T10:41:01.26660608Z,188
2017-01-20T10:51:03.364515072Z,181
2017-01-20T11:01:05.074912Z,183
2017-01-20T11:11:06.986483968Z,180
2017-01-20T11:21:08.738323968Z,180
2017-01-20T11:31:10.516094976Z,180
2017-01-20T11:41:12.425007104Z,180
2017-01-20T11:51:14.372792064Z,180
2017-01-20T12:01:16.121212928Z,180
2017-01-20T12:11:18.17799808Z,180
2017-01-20T12:21:20.191948032Z,180
2017-01-20T12:31:22.263974912Z,180
2017-01-20T12:41:24.070509056Z,180
2017-01-20T12:51:26.113817088Z,180
2017-01-20T13:01:28.039522048Z,180
2017-01-20T13:11:30.104907008Z,180
2017-01-20T13:21:31.922880768Z,181
2017-01-20T13:31:34.151643904Z,187
2017-01-20T13:41:36.087019008Z,187
2017-01-20T13:51:38.14490112Z,183
2017-01-20T14:01:40.133164032Z,176
2017-01-20T14:11:42.290543104Z,176
2017-01-20T14:21:44.30478592Z,200
2017-01-20T14:31:46.30493312Z,201
2017-01-20T14:41:48.549479936Z,201
2017-01-20T14:51:51.042192896Z,181
2017-01-20T15:01:52.7730752Z,187
2017-01-20T15:11:55.703090944Z,187
2017-01-20T15:21:58.142235136Z,189
2017-01-20T15:32:00.83832704Z,186
2017-01-20T15:42:02.694032896Z,186
2017-01-20T15:52:04.90897792Z,199
2017-01-20T16:02:07.092005888Z,197
2017-01-20T16:12:10.01670784Z,198
2017-01-20T16:22:12.344733952Z,198
2017-01-20T16:32:14.76860416Z,194
2017-01-20T16:42:17.227330816Z,194
2017-01-20T16:52:20.444920064Z,201
2017-01-20T17:02:22.395014144Z,201
2017-01-20T17:12:29.697933056Z,203
2017-01-20T17:22:31.593236992Z,198
2017-01-20T17:32:33.870333952Z,197
2017-01-20T17:42:40.92368896Z,203
2017-01-20T17:52:42.994802944Z,213
2017-01-20T18:02:45.21070592Z,223
2017-01-20T18:12:48.144129024Z,217
2017-01-20T18:22:50.373816064Z,216
2017-01-20T18:32:52.320604928Z,214
2017-01-20T18:42:54.386081024Z,216
2017-01-20T18:53:01.316286208Z,221
2017-01-20T19:03:03.146449152Z,226
2017-01-20T19:13:05.340573184Z,226
2017-01-20T19:23:07.468115968Z,226
2017-01-20T19:33:09.831897088Z,226
2017-01-20T19:43:11.989718016Z,229
2017-01-20T19:53:14.316246016Z,223
2017-01-20T20:03:16.141822976Z,222
2017-01-20T20:13:18.446317056Z,218
2017-01-20T20:23:20.43243008Z,198
2017-01-20T20:33:22.690829056Z,198
2017-01-20T20:43:24.419186944Z,218
2017-01-20T20:53:26.420907008Z,217
2017-01-20T21:03:28.94820096Z,223
2017-01-20T21:13:30.946417152Z,220
2017-01-20T21:23:33.393228032Z,214
2017-01-20T21:33:35.312818944Z,207
2017-01-20T21:43:37.35352704Z,211
2017-01-20T21:53:39.501984Z,212
2017-01-20T22:03:41.870605824Z,276
2017-01-20T22:13:48.671427072Z,230
2017-01-20T22:23:50.86417792Z,206
2017-01-20T22:33:52.848166912Z,195
2017-01-20T22:43:54.825808896Z,194
2017-01-20T22:53:56.819278848Z,196
2017-01-20T23:06:51.038734848Z,197
2017-01-20T23:16:53.395525888Z,193
2017-01-20T23:26:55.602467072Z,197
2017-01-20T23:36:57.61456384Z,194
2017-01-20T23:46:59.689549056Z,193
2017-01-20T23:57:01.55137792Z,190
2017-01-21T00:07:03.585540096Z,189
2017-01-21T00:17:05.550139904Z,188
2017-01-21T00:27:07.550057984Z,189
2017-01-21T00:37:09.57898496Z,193
2017-01-21T00:47:11.517252096Z,195
2017-01-21T00:57:13.683392Z,184
2017-01-21T01:07:15.513212928Z,178
2017-01-21T01:17:17.49348992Z,178
2017-01-21T01:27:19.64637696Z,181
2017-01-21T01:37:21.742125056Z,182
2017-01-21T01:47:23.927875072Z,181
2017-01-21T01:57:25.91558784Z,198
2017-01-21T02:07:27.894084096Z,194
2017-01-21T02:17:29.879770112Z,197
2017-01-21T02:27:31.992460032Z,208
2017-01-21T02:37:33.883331072Z,206
2017-01-21T02:47:35.76320512Z,215
2017-01-21T02:57:37.771947008Z,217
2017-01-21T03:07:40.055201024Z,219
2017-01-21T03:17:42.186121984Z,217
2017-01-21T03:27:44.147471872Z,220
2017-01-21T03:37:46.146653952Z,212
2017-01-21T03:47:48.18474496Z,211
2017-01-21T03:57:50.164377088Z,209
2017-01-21T04:07:52.17853312Z,210
2017-01-21T04:17:54.211844864Z,208
2017-01-21T04:27:56.235721984Z,205
2017-01-21T04:37:58.258811904Z,209
2017-01-21T04:48:00.27057408Z,227
2017-01-21T04:58:02.204691968Z,205
2017-01-21T05:08:04.238409984Z,203
2017-01-21T05:18:06.173677824Z,205
2017-01-21T05:28:08.176290048Z,188
2017-01-21T05:38:10.141062144Z,187
2017-01-21T05:48:12.309968896Z,188
2017-01-21T05:58:14.514985984Z,189
2017-01-21T06:08:16.5596672Z,224
2017-01-21T06:18:18.526489088Z,259
2017-01-21T06:28:20.581392128Z,222
2017-01-21T06:38:22.589235968Z,226
2017-01-21T06:48:24.535069952Z,213
2017-01-21T06:58:26.483875072Z,207
2017-01-21T07:08:28.487651072Z,199
2017-01-21T07:18:30.368073984Z,197
2017-01-21T07:28:32.265373952Z,210
2017-01-21T07:38:34.176097024Z,213
2017-01-21T07:48:36.048093184Z,211
2017-01-21T07:58:38.138068992Z,198
2017-01-21T08:08:40.083748096Z,262
2017-01-21T08:18:41.87822592Z,240
2017-01-21T08:28:43.907470848Z,199
2017-01-21T08:38:45.81867904Z,198
2017-01-21T08:48:47.647228928Z,201
2017-01-21T08:58:49.564603136Z,192
2017-01-21T09:08:51.39162496Z,190
2017-01-21T09:18:53.345319936Z,191
2017-01-21T09:28:55.402981888Z,193
2017-01-21T09:38:57.333462016Z,185
2017-01-21T09:48:59.326176Z,180
2017-01-21T09:59:01.227897856Z,190
2017-01-21T10:09:03.061261824Z,191
2017-01-21T10:19:05.120600064Z,191
2017-01-21T10:29:07.074867968Z,192
2017-01-21T10:39:09.020929024Z,192
2017-01-21T10:49:11.190977024Z,192
2017-01-21T10:59:13.118102016Z,215
2017-01-21T11:09:15.024507904Z,215
2017-01-21T11:19:16.881155072Z,212
2017-01-21T11:29:18.975116032Z,182
2017-01-21T11:39:20.947017984Z,183
2017-01-21T11:49:22.837979904Z,183
2017-01-21T11:59:24.661916928Z,179
2017-01-21T12:09:26.590936832Z,185
2017-01-21T12:19:28.713758976Z,183
2017-01-21T12:29:30.65777408Z,206
2017-01-21T12:39:32.537309952Z,208
2017-01-21T12:49:34.543378176Z,210
2017-01-21T12:59:36.562468096Z,181
2017-01-21T13:09:38.609664Z,181
2017-01-21T13:19:40.588109056Z,181
2017-01-21T13:29:42.677895168Z,179
2017-01-21T13:39:44.662522112Z,179
2017-01-21T13:49:46.766107136Z,179
2017-01-21T13:59:48.825526016Z,180
2017-01-21T14:09:50.883579136Z,180
2017-01-21T14:19:52.770471936Z,180
2017-01-21T14:29:54.76014592Z,206
2017-01-21T14:39:56.771828992Z,206
2017-01-21T14:49:58.84866304Z,228
2017-01-21T15:00:00.850030848Z,215
2017-01-21T15:10:02.995026944Z,215
2017-01-21T15:20:05.005743872Z,204
2017-01-21T15:30:07.172092928Z,224
2017-01-21T15:40:09.180300032Z,224
2017-01-21T15:50:11.315432192Z,227
2017-01-21T16:00:13.28843008Z,242
2017-01-21T16:10:15.313580032Z,242
2017-01-21T16:20:17.427046912Z,222
2017-01-21T16:30:19.676220928Z,197
2017-01-21T16:40:21.892390912Z,197
2017-01-21T16:50:23.9650048Z,199
2017-01-21T17:00:26.26775296Z,194
2017-01-21T17:10:28.397184Z,194
2017-01-21T17:20:30.60957696Z,193
2017-01-21T17:30:32.588352Z,192
2017-01-21T17:40:34.544452864Z,196
2017-01-21T17:50:36.712688896Z,205
2017-01-21T18:00:38.804013056Z,204
2017-01-21T18:10:40.90836096Z,205
2017-01-21T18:20:42.887821056Z,215
2017-01-21T18:30:44.963234816Z,212
2017-01-21T18:40:46.931330816Z,214
2017-01-21T18:50:49.175952896Z,207
2017-01-21T19:00:51.277307904Z,207
2017-01-21T19:10:53.344603136Z,208
2017-01-21T19:20:55.304336128Z,194
2017-01-21T19:30:57.417676032Z,191
2017-01-21T19:40:59.490715136Z,192
2017-01-21T19:51:01.592322048Z,194
2017-01-21T20:01:03.542588928Z,195
2017-01-21T20:11:05.703885056Z,196
2017-01-21T20:21:07.875934976Z,201
2017-01-21T20:31:09.982873856Z,203
2017-01-21T20:41:12.015122944Z,217
2017-01-21T20:51:13.989388032Z,219
2017-01-21T21:01:16.55261696Z,218
2017-01-21T21:11:18.801012992Z,213
2017-01-21T21:21:20.798304Z,219
2017-01-21T21:31:23.064559872Z,244
2017-01-21T21:41:25.005779968Z,239
2017-01-21T21:51:27.135132928Z,210
2017-01-21T22:01:29.22762496Z,209
2017-01-21T22:11:31.302948864Z,205
2017-01-21T22:21:33.406115072Z,202
2017-01-21T22:31:35.525257984Z,201
2017-01-21T22:41:37.57331712Z,200
2017-01-21T22:51:39.768536064Z,208
2017-01-21T23:01:41.860461824Z,206
2017-01-21T23:11:44.056859136Z,206
2017-01-21T23:21:46.186973952Z,203
2017-01-21T23:31:48.397833216Z,203
2017-01-21T23:41:50.400214784Z,212
2017-01-21T23:51:52.485028096Z,211
2017-01-22T00:01:54.559410944Z,216
2017-01-22T00:11:56.67513216Z,223
2017-01-22T00:21:58.674304Z,219
2017-01-22T00:32:00.775182848Z,214
2017-01-22T00:42:02.906925056Z,212
2017-01-22T00:52:04.98400896Z,215
2017-01-22T01:02:06.961895936Z,217
2017-01-22T01:12:09.034863104Z,216
2017-01-22T01:22:11.04693504Z,211
2017-01-22T01:32:13.123549952Z,210
2017-01-22T01:42:15.39896192Z,209
2017-01-22T01:52:17.784601856Z,201
2017-01-22T02:02:20.032249088Z,213
2017-01-22T02:12:22.001192192Z,205
2017-01-22T02:22:23.942361088Z,205
2017-01-22T02:32:26.002942976Z,204
2017-01-22T02:42:28.009649152Z,206
2017-01-22T02:52:30.130000128Z,205
2017-01-22T03:02:32.107544832Z,232
2017-01-22T03:12:34.143366144Z,247
2017-01-22T03:22:36.117484032Z,215
2017-01-22T03:32:38.49872896Z,222
2017-01-22T03:42:40.466195968Z,234
2017-01-22T03:52:42.51661312Z,193
2017-01-22T04:02:44.509187072Z,194
2017-01-22T04:12:46.487248896Z,256
2017-01-22T04:22:49.123215872Z,207
2017-01-22T04:32:51.116615936Z,217
2017-01-22T04:42:53.201891072Z,231
2017-01-22T04:52:55.231382016Z,216
2017-01-22T05:02:57.11252096Z,216
2017-01-22T05:12:59.28509696Z,210
2017-01-22T05:23:01.216697856Z,201
2017-01-22T05:33:03.262268928Z,204
2017-01-22T05:43:05.264073984Z,204
2017-01-22T05:53:07.296251904Z,226
2017-01-22T06:03:09.325437952Z,193
2017-01-22T06:13:11.475017984Z,195
2017-01-22T06:23:13.548339968Z,198
2017-01-22T06:33:15.723970816Z,203
2017-01-22T06:43:17.714484992Z,196
2017-01-22T06:53:19.728228096Z,200
2017-01-22T07:03:21.658744064Z,202
2017-01-22T07:13:23.602494976Z,202
2017-01-22T07:23:25.713542912Z,199
2017-01-22T07:33:27.812647936Z,199
2017-01-22T07:43:29.656380928Z,199
2017-01-22T07:53:31.626151936Z,198
2017-01-22T08:03:33.55280896Z,198
2017-01-22T08:13:35.583759104Z,197
2017-01-22T08:23:37.484824832Z,197
2017-01-22T08:33:39.337588992Z,198
2017-01-22T08:43:41.252011008Z,207
2017-01-22T08:53:43.097028864Z,207
2017-01-22T09:03:45.152646912Z,197
2017-01-22T09:13:47.146123776Z,194
2017-01-22T09:23:49.09113088Z,203
2017-01-22T09:33:51.025114112Z,201
2017-01-22T09:43:53.031248128Z,210
2017-01-22T09:59:19.789191936Z,184
2017-01-22T10:09:21.950795008Z,184
2017-01-22T10:19:23.961123072Z,183
2017-01-22T10:29:25.85725184Z,203
2017-01-22T10:39:27.693239808Z,202
2017-01-22T10:49:29.544380928Z,203
2017-01-22T10:59:31.534066944Z,192
2017-01-22T11:09:33.474690048Z,193
2017-01-22T11:19:35.411171072Z,193
2017-01-22T11:29:37.416333824Z,197
2017-01-22T11:39:39.335571968Z,197
2017-01-22T11:49:41.43170304Z,197
2017-01-22T11:59:43.389771008Z,183
2017-01-22T12:09:45.288183808Z,183
2017-01-22T12:19:47.18054016Z,183
2017-01-22T12:29:49.125948928Z,172
2017-01-22T12:39:51.064318976Z,172
2017-01-22T12:49:53.046960128Z,172
2017-01-22T12:59:55.004045056Z,180
2017-01-22T13:09:57.000807168Z,180
2017-01-22T13:19:58.960192Z,180
2017-01-22T13:30:00.864732928Z,180
2017-01-22T13:40:03.109099008Z,180
2017-01-22T13:50:05.40775296Z,180
2017-01-22T14:00:07.362299904Z,182
2017-01-22T14:10:09.325094912Z,182
2017-01-22T14:20:11.304114944Z,188
2017-01-22T14:30:13.487970048Z,181
2017-01-22T14:40:15.423331072Z,181
2017-01-22T14:50:17.37644416Z,186
2017-01-22T15:00:19.397687808Z,176
2017-01-22T15:10:21.332596992Z,176
2017-01-22T15:20:23.288431872Z,165
2017-01-22T15:30:25.29389312Z,182
2017-01-22T15:40:27.264838912Z,182
2017-01-22T15:50:29.281632Z,182
2017-01-22T16:00:31.265700096Z,185
2017-01-22T16:10:33.207204096Z,185
2017-01-22T16:20:35.197069824Z,188
2017-01-22T16:30:37.127547904Z,194
2017-01-22T16:40:39.344225792Z,194
2017-01-22T16:50:41.280194048Z,190
