2017-01-18T15:31:47.275390976Z,92
2017-01-18T15:41:49.557782016Z,97
2017-01-18T15:51:51.187702016Z,89
2017-01-18T16:01:53.43734784Z,84
2017-01-18T16:11:55.099149056Z,81
2017-01-18T16:21:57.523817984Z,75
2017-01-18T16:31:59.187789056Z,73
2017-01-18T16:42:01.409270016Z,73
2017-01-18T16:52:03.081871104Z,85
2017-01-18T17:02:05.312192Z,77
2017-01-18T17:12:07.524934144Z,76
2017-01-18T17:22:09.744715008Z,79
2017-01-18T17:32:11.976283136Z,77
2017-01-18T17:42:14.784462848Z,77
2017-01-18T17:52:16.406363904Z,80
2017-01-18T18:02:18.971472896Z,78
2017-01-18T18:12:20.686358016Z,76
2017-01-18T18:22:23.558660864Z,76
2017-01-18T18:32:25.369651968Z,75
2017-01-18T18:42:37.242352896Z,74
2017-01-18T18:52:39.396066048Z,74
2017-01-18T19:02:41.468281088Z,76
2017-01-18T19:12:43.500039168Z,78
2017-01-18T19:22:45.974964992Z,79
2017-01-18T19:32:48.107901952Z,81
2017-01-18T19:42:50.70569984Z,79
2017-01-18T19:52:52.867463168Z,76
2017-01-18T20:02:55.35897216Z,76
2017-01-18T20:12:57.089550848Z,82
2017-01-18T20:22:59.264091136Z,79
2017-01-18T20:33:01.180141824Z,76
2017-01-18T20:43:03.447238912Z,77
2017-01-18T20:53:05.282893824Z,79
2017-01-18T21:03:08.730124032Z,81
2017-01-18T21:13:10.558676992Z,82
2017-01-18T21:23:12.88603008Z,83
2017-01-18T21:33:15.212687104Z,80
2017-01-18T21:43:18.712762112Z,79
2017-01-18T21:53:20.74036608Z,76
2017-01-18T22:03:23.239213824Z,78
2017-01-18T22:13:25.225927168Z,77
2017-01-18T22:23:27.380353024Z,75
2017-01-18T22:33:29.869940992Z,73
2017-01-18T22:43:32.176582144Z,72
2017-01-18T22:53:34.144262144Z,73
2017-01-18T23:03:36.464976128Z,75
2017-01-18T23:13:38.193028864Z,76
2017-01-18T23:23:41.3706752Z,76
2017-01-18T23:33:43.462524928Z,76
2017-01-18T23:43:45.731324928Z,78
2017-01-18T23:53:48.028120064Z,72
2017-01-19T00:03:49.90941312Z,73
2017-01-19T00:13:52.114742016Z,74
2017-01-19T00:23:54.060738048Z,78
2017-01-19T00:33:56.055723008Z,75
2017-01-19T00:43:58.145977088Z,75
2017-01-19T00:54:00.312275968Z,76
2017-01-19T01:04:02.712965888Z,83
2017-01-19T01:14:04.822448128Z,82
2017-01-19T01:24:06.886136064Z,78
2017-01-19T01:34:09.00021504Z,88
2017-01-19T01:44:11.308016896Z,85
2017-01-19T01:54:13.307566848Z,84
2017-01-19T02:04:15.256925952Z,82
2017-01-19T02:14:17.486912Z,87
2017-01-19T02:24:19.545300992Z,83
2017-01-19T02:34:21.517798912Z,81
2017-01-19T02:44:23.634381056Z,78
2017-01-19T02:54:25.404377856Z,76
2017-01-19T03:04:27.612685824Z,76
2017-01-19T03:14:29.476484096Z,77
2017-01-19T03:24:31.753981952Z,76
2017-01-19T03:34:33.64781184Z,75
2017-01-19T03:44:35.610524928Z,73
2017-01-19T03:54:37.66864384Z,72
2017-01-19T04:04:39.737790976Z,71
2017-01-19T04:14:41.594470144Z,70
2017-01-19T04:24:43.5702528Z,73
2017-01-19T04:34:45.333848064Z,75
2017-01-19T04:44:47.372698112Z,73
2017-01-19T04:54:49.476481024Z,74
2017-01-19T05:04:51.894246144Z,74
2017-01-19T05:14:53.989229824Z,72
2017-01-19T05:24:55.974569984Z,73
2017-01-19T05:34:58.102372864Z,75
2017-01-19T05:44:59.96909184Z,74
2017-01-19T05:55:02.256048896Z,73
2017-01-19T06:05:04.463328Z,70
2017-01-19T06:15:06.171222016Z,73
2017-01-19T06:25:08.260519936Z,73
2017-01-19T06:35:10.255130112Z,73
2017-01-19T06:45:12.306955008Z,73
2017-01-19T06:55:14.011161088Z,74
2017-01-19T07:05:15.978694912Z,74
2017-01-19T07:15:17.764894976Z,74
2017-01-19T07:25:19.736798976Z,74
2017-01-19T07:35:21.72964992Z,74
2017-01-19T07:45:24.055428096Z,76
2017-01-19T07:55:25.849433856Z,75
2017-01-19T08:05:27.928796928Z,81
2017-01-19T08:15:29.726746112Z,75
2017-01-19T08:25:31.648097024Z,76
2017-01-19T08:35:34.074343936Z,76
2017-01-19T08:45:36.017072896Z,73
2017-01-19T08:55:38.03473408Z,74
2017-01-19T09:05:39.674257152Z,72
2017-01-19T09:15:41.561757184Z,74
2017-01-19T09:25:43.657789952Z,73
2017-01-19T09:35:45.496773888Z,76
2017-01-19T09:45:47.510556928Z,72
2017-01-19T09:55:49.296417024Z,70
2017-01-19T10:05:51.430420992Z,70
2017-01-19T10:15:53.467962112Z,71
2017-01-19T10:25:55.595021056Z,71
2017-01-19T10:35:57.575532032Z,71
2017-01-19T10:45:59.394251008Z,74
2017-01-19T10:56:01.404444928Z,73
2017-01-19T11:06:03.171078912Z,73
2017-01-19T11:16:05.094456064Z,74
2017-01-19T11:26:06.99933184Z,73
2017-01-19T11:36:08.823134976Z,73
2017-01-19T11:46:10.663130112Z,74
2017-01-19T11:56:12.84117376Z,74
2017-01-19T12:06:14.64682496Z,74
2017-01-19T12:16:16.76030208Z,73
2017-01-19T12:26:18.621921024Z,73
2017-01-19T12:36:20.631676928Z,73
2017-01-19T12:46:22.29320192Z,71
2017-01-19T12:56:24.144439808Z,70
2017-01-19T13:06:26.329423872Z,69
2017-01-19T13:16:28.959492096Z,77
2017-01-19T13:26:30.661120768Z,80
2017-01-19T13:36:32.43298304Z,80
2017-01-19T13:46:34.006102016Z,83
2017-01-19T13:56:35.779531008Z,80
2017-01-19T14:06:37.594183936Z,81
2017-01-19T14:16:39.353430016Z,91
2017-01-19T14:26:41.158878976Z,95
2017-01-19T14:36:43.205039104Z,97
2017-01-19T14:46:44.953826048Z,97
2017-01-19T14:56:46.944391936Z,93
2017-01-19T15:06:48.867357952Z,92
2017-01-19T15:16:51.288830976Z,93
2017-01-19T15:26:53.220570112Z,87
2017-01-19T15:36:55.352770048Z,86
2017-01-19T15:46:57.419527168Z,77
2017-01-19T15:56:59.346502912Z,77
2017-01-19T16:07:01.484632064Z,74
2017-01-19T16:17:03.487504128Z,76
2017-01-19T16:27:05.774904064Z,74
2017-01-19T16:37:07.658438912Z,77
2017-01-19T16:47:10.03168384Z,80
2017-01-19T16:57:11.912525056Z,80
2017-01-19T17:07:14.28281088Z,83
2017-01-19T17:17:16.229976832Z,77
2017-01-19T17:27:18.873974016Z,75
2017-01-19T17:37:20.745531136Z,77
2017-01-19T17:47:22.737188096Z,78
2017-01-19T17:57:24.785837824Z,75
2017-01-19T18:07:26.746567936Z,74
2017-01-19T18:17:29.097718016Z,75
2017-01-19T18:27:30.767729152Z,74
2017-01-19T18:37:33.40807296Z,74
2017-01-19T18:47:35.316116992Z,75
2017-01-19T18:57:37.94209792Z,77
2017-01-19T19:07:40.029156096Z,82
2017-01-19T19:17:42.317292032Z,79
2017-01-19T19:27:44.063245056Z,77
2017-01-19T19:37:46.441705984Z,76
2017-01-19T19:47:48.42305792Z,78
2017-01-19T19:57:51.641321984Z,77
2017-01-19T20:07:53.297498112Z,77
2017-01-19T20:17:55.815824128Z,78
2017-01-19T20:27:57.840358144Z,77
2017-01-19T20:38:00.023951104Z,76
2017-01-19T20:48:02.187474944Z,73
2017-01-19T20:58:04.595267072Z,73
2017-01-19T21:08:07.277824Z,74
2017-01-19T21:18:10.814294016Z,87
2017-01-19T21:28:13.105568768Z,85
2017-01-19T21:38:15.736701952Z,76
2017-01-19T21:48:17.32819712Z,78
2017-01-19T21:58:20.08267392Z,78
2017-01-19T22:08:22.088764928Z,77
2017-01-19T22:18:24.515252224Z,74
2017-01-19T22:28:26.635787008Z,74
2017-01-19T22:38:29.266042112Z,78
2017-01-19T22:48:31.467468032Z,75
2017-01-19T22:58:33.80689408Z,76
2017-01-19T23:08:35.66576512Z,77
2017-01-19T23:18:38.041147904Z,80
2017-01-19T23:28:39.893469184Z,78
2017-01-19T23:38:42.13549312Z,75
2017-01-19T23:48:44.093956864Z,75
2017-01-19T23:58:46.261775872Z,71
2017-01-20T00:08:48.310238976Z,74
2017-01-20T00:18:50.737296128Z,79
2017-01-20T00:28:52.621771008Z,75
2017-01-20T00:38:54.506172928Z,73
2017-01-20T00:48:56.460220928Z,72
2017-01-20T00:58:58.373332992Z,77
2017-01-20T01:09:00.965841152Z,78
2017-01-20T01:19:03.545368832Z,79
2017-01-20T01:29:05.98030592Z,80
2017-01-20T01:39:07.79033984Z,76
2017-01-20T01:49:10.089711872Z,76
2017-01-20T01:59:11.889821952Z,77
2017-01-20T02:09:13.941740032Z,76
2017-01-20T02:19:15.652811008Z,76
2017-01-20T02:29:18.298324224Z,77
2017-01-20T02:39:19.988068096Z,79
2017-01-20T02:49:22.67437184Z,79
2017-01-20T02:59:24.345176064Z,81
2017-01-20T03:09:26.867585024Z,82
2017-01-20T03:19:28.52285184Z,82
2017-01-20T03:29:30.508047104Z,80
2017-01-20T03:39:32.55110784Z,79
2017-01-20T03:49:34.402582784Z,77
2017-01-20T03:59:36.38548992Z,75
2017-01-20T04:09:38.323924992Z,77
2017-01-20T04:19:40.320158976Z,77
2017-01-20T04:29:42.351535104Z,75
2017-01-20T04:39:44.506420992Z,75
2017-01-20T04:49:46.345037056Z,75
2017-01-20T04:59:48.376606976Z,77
2017-01-20T05:09:50.208771072Z,77
2017-01-20T05:19:52.353692928Z,74
2017-01-20T05:29:54.59968Z,75
2017-01-20T05:39:56.673477888Z,87
2017-01-20T05:49:58.630841088Z,87
2017-01-20T06:00:00.628547072Z,83
2017-01-20T06:10:02.396851968Z,76
2017-01-20T06:20:04.188872192Z,76
2017-01-20T06:30:06.377146112Z,76
2017-01-20T06:40:08.666758144Z,77
2017-01-20T06:50:10.41229696Z,77
2017-01-20T07:00:12.45480704Z,75
2017-01-20T07:10:14.59537408Z,74
2017-01-20T07:20:16.286904064Z,74
2017-01-20T07:30:18.04792192Z,73
2017-01-20T07:40:19.853359872Z,72
2017-01-20T07:50:21.77360896Z,73
2017-01-20T08:00:23.59996288Z,72
2017-01-20T08:10:25.422981888Z,77
2017-01-20T08:20:27.151060224Z,75
2017-01-20T08:30:28.997147136Z,73
2017-01-20T08:40:30.752443136Z,73
2017-01-20T08:50:32.5170368Z,73
2017-01-20T09:00:34.307301888Z,72
2017-01-20T09:10:36.14233984Z,68
2017-01-20T09:20:38.042509056Z,68
2017-01-20T09:30:40.05777792Z,68
2017-01-20T09:40:41.786462976Z,70
2017-01-20T09:50:53.067846144Z,70
2017-01-20T10:00:54.82954496Z,72
2017-01-20T10:10:56.528871936Z,69
2017-01-20T10:20:58.324754944Z,69
2017-01-20T10:31:00.19232Z,74
2017-01-20T10:41:02.048273152Z,74
2017-01-20T10:51:04.145056Z,74
2017-01-20T11:01:05.869828864Z,74
2017-01-20T11:11:07.751527936Z,74
2017-01-20T11:21:09.459949056Z,74
2017-01-20T11:31:11.286494976Z,74
2017-01-20T11:41:13.234587904Z,74
2017-01-20T11:51:15.14761088Z,74
2017-01-20T12:01:16.870821888Z,74
2017-01-20T12:11:19.17650688Z,74
2017-01-20T12:21:20.902059008Z,74
2017-01-20T12:31:23.123648768Z,74
2017-01-20T12:41:24.821821952Z,78
2017-01-20T12:51:26.919207936Z,78
2017-01-20T13:01:28.954426112Z,71
2017-01-20T13:11:30.889007104Z,69
2017-01-20T13:21:32.846823936Z,69
2017-01-20T13:31:34.922372096Z,71
2017-01-20T13:41:36.865883136Z,69
2017-01-20T13:51:38.977703936Z,75
2017-01-20T14:01:41.023335936Z,95
2017-01-20T14:11:43.22189312Z,88
2017-01-20T14:21:45.069804032Z,91
2017-01-20T14:31:47.322483968Z,86
2017-01-20T14:41:49.644558848Z,90
2017-01-20T14:51:51.840805888Z,90
2017-01-20T15:01:53.652733952Z,102
2017-01-20T15:11:56.812385024Z,87
2017-01-20T15:21:59.446306048Z,89
2017-01-20T15:32:01.72978304Z,90
2017-01-20T15:42:03.482689024Z,91
2017-01-20T15:52:06.057199104Z,88
2017-01-20T16:02:07.955173888Z,89
2017-01-20T16:12:11.414462976Z,87
2017-01-20T16:22:13.264940032Z,86
2017-01-20T16:32:15.859267072Z,79
2017-01-20T16:42:18.482251776Z,76
2017-01-20T16:52:21.324224Z,77
2017-01-20T17:02:23.152925952Z,76
2017-01-20T17:12:30.459480064Z,78
2017-01-20T17:22:32.553261056Z,80
2017-01-20T17:32:34.744153088Z,81
2017-01-20T17:42:41.677490944Z,77
2017-01-20T17:52:43.910459904Z,78
2017-01-20T18:02:46.14896896Z,79
2017-01-20T18:12:49.183780864Z,78
2017-01-20T18:22:51.0472Z,76
2017-01-20T18:32:53.291977984Z,77
2017-01-20T18:42:55.149981952Z,77
2017-01-20T18:53:02.126441984Z,77
2017-01-20T19:03:04.172795904Z,78
2017-01-20T19:13:06.120755968Z,76
2017-01-20T19:23:08.671399168Z,78
2017-01-20T19:33:10.634539008Z,77
2017-01-20T19:43:12.968174848Z,78
2017-01-20T19:53:15.107490048Z,81
2017-01-20T20:03:17.020670976Z,81
2017-01-20T20:13:19.436173824Z,86
2017-01-20T20:23:21.21088Z,79
2017-01-20T20:33:23.420249088Z,78
2017-01-20T20:43:25.331212032Z,84
2017-01-20T20:53:27.369887232Z,80
2017-01-20T21:03:29.862510848Z,79
2017-01-20T21:13:31.813276928Z,80
2017-01-20T21:23:34.137689088Z,74
2017-01-20T21:33:36.348544Z,74
2017-01-20T21:43:38.10264704Z,75
2017-01-20T21:53:40.582179072Z,76
2017-01-20T22:03:42.612272128Z,72
2017-01-20T22:13:49.668713984Z,74
2017-01-20T22:23:51.543389952Z,74
2017-01-20T22:33:53.77733504Z,73
2017-01-20T22:43:55.537261056Z,75
2017-01-20T22:53:57.742157824Z,74
2017-01-20T23:06:51.869188096Z,74
2017-01-20T23:16:54.302403072Z,79
2017-01-20T23:26:56.305239808Z,77
2017-01-20T23:36:58.531719936Z,75
2017-01-20T23:47:00.558518016Z,74
2017-01-20T23:57:02.38687488Z,76
2017-01-21T00:07:04.445985024Z,80
2017-01-21T00:17:06.436624128Z,79
2017-01-21T00:27:08.393052928Z,75
2017-01-21T00:37:10.30523392Z,74
2017-01-21T00:47:12.22554112Z,77
2017-01-21T00:57:14.406306048Z,82
2017-01-21T01:07:16.253003008Z,74
2017-01-21T01:17:18.407027968Z,77
2017-01-21T01:27:20.491291136Z,76
2017-01-21T01:37:22.591129088Z,79
2017-01-21T01:47:24.759783936Z,80
2017-01-21T01:57:26.738377216Z,81
2017-01-21T02:07:28.733508096Z,76
2017-01-21T02:17:30.75439104Z,77
2017-01-21T02:27:32.82191616Z,78
2017-01-21T02:37:34.705869056Z,76
2017-01-21T02:47:36.580219136Z,76
2017-01-21T02:57:38.637070848Z,88
2017-01-21T03:07:40.921412864Z,77
2017-01-21T03:17:43.026029056Z,76
2017-01-21T03:27:44.974995968Z,76
2017-01-21T03:37:46.98729216Z,77
2017-01-21T03:47:49.037031936Z,76
2017-01-21T03:57:50.988472832Z,74
2017-01-21T04:07:53.051556096Z,72
2017-01-21T04:17:55.064174848Z,72
2017-01-21T04:27:57.095873024Z,71
2017-01-21T04:37:59.068461056Z,71
2017-01-21T04:48:01.116177152Z,73
2017-01-21T04:58:03.029513984Z,73
2017-01-21T05:08:05.063273984Z,72
2017-01-21T05:18:07.033778944Z,71
2017-01-21T05:28:09.003736064Z,72
2017-01-21T05:38:10.962937088Z,71
2017-01-21T05:48:13.176491008Z,71
2017-01-21T05:58:15.37938816Z,72
2017-01-21T06:08:17.396080896Z,74
2017-01-21T06:18:19.36511104Z,74
2017-01-21T06:28:21.408584192Z,74
2017-01-21T06:38:23.387628032Z,70
2017-01-21T06:48:25.333436928Z,70
2017-01-21T06:58:27.29532416Z,71
2017-01-21T07:08:29.282294016Z,71
2017-01-21T07:18:31.172090112Z,71
2017-01-21T07:28:33.066093824Z,72
2017-01-21T07:38:34.959086848Z,73
2017-01-21T07:48:36.858913024Z,73
2017-01-21T07:58:38.955485184Z,74
2017-01-21T08:08:40.871298048Z,74
2017-01-21T08:18:42.655508992Z,71
2017-01-21T08:28:44.712630016Z,70
2017-01-21T08:38:46.629666048Z,69
2017-01-21T08:48:48.437943808Z,70
2017-01-21T08:58:50.35224704Z,71
2017-01-21T09:08:52.201638912Z,70
2017-01-21T09:18:54.308765952Z,71
2017-01-21T09:28:56.260084992Z,67
2017-01-21T09:38:58.173366016Z,69
2017-01-21T09:49:00.12094208Z,67
2017-01-21T09:59:02.028050944Z,68
2017-01-21T10:09:03.910921216Z,69
2017-01-21T10:19:05.942148864Z,69
2017-01-21T10:29:07.885312Z,67
2017-01-21T10:39:09.84692992Z,70
2017-01-21T10:49:11.989820928Z,69
2017-01-21T10:59:13.906672128Z,68
2017-01-21T11:09:15.812510976Z,73
2017-01-21T11:19:17.682243072Z,73
2017-01-21T11:29:19.782820096Z,75
2017-01-21T11:39:21.781444096Z,76
2017-01-21T11:49:23.632172032Z,76
2017-01-21T11:59:25.451379968Z,72
2017-01-21T12:09:27.384829952Z,68
2017-01-21T12:19:29.53254784Z,68
2017-01-21T12:29:31.446365184Z,69
2017-01-21T12:39:33.349998848Z,69
2017-01-21T12:49:35.358743808Z,69
2017-01-21T12:59:37.405314048Z,69
2017-01-21T13:09:39.445436928Z,74
2017-01-21T13:19:41.433857792Z,74
2017-01-21T13:29:43.5268928Z,74
2017-01-21T13:39:45.495634944Z,74
2017-01-21T13:49:47.60506112Z,74
2017-01-21T13:59:49.649702144Z,73
2017-01-21T14:09:51.71435392Z,83
2017-01-21T14:19:53.57717888Z,83
2017-01-21T14:29:55.595650048Z,78
2017-01-21T14:39:57.64127488Z,79
2017-01-21T14:49:59.687465984Z,79
2017-01-21T15:00:01.679131136Z,91
2017-01-21T15:10:03.87048192Z,94
2017-01-21T15:20:05.843854848Z,94
2017-01-21T15:30:08.056411136Z,103
2017-01-21T15:40:10.054230016Z,101
2017-01-21T15:50:12.169278976Z,101
2017-01-21T16:00:14.156902912Z,97
2017-01-21T16:10:16.186665984Z,85
2017-01-21T16:20:18.279771136Z,86
2017-01-21T16:30:20.68851584Z,80
2017-01-21T16:40:22.780656128Z,79
2017-01-21T16:50:24.787867136Z,79
2017-01-21T17:00:27.121243904Z,77
2017-01-21T17:10:29.269985024Z,74
2017-01-21T17:20:31.478756864Z,74
2017-01-21T17:30:33.448899072Z,76
2017-01-21T17:40:35.433180928Z,78
2017-01-21T17:50:37.570157056Z,77
2017-01-21T18:00:39.675235072Z,78
2017-01-21T18:10:41.76457088Z,81
2017-01-21T18:20:43.759874048Z,81
2017-01-21T18:30:45.814699008Z,78
2017-01-21T18:40:47.776Z,77
2017-01-21T18:50:50.027729152Z,74
2017-01-21T19:00:52.13963008Z,77
2017-01-21T19:10:54.187128064Z,79
2017-01-21T19:20:56.217272064Z,77
2017-01-21T19:30:58.263307008Z,74
2017-01-21T19:41:00.348388864Z,74
2017-01-21T19:51:02.440198912Z,72
2017-01-21T20:01:04.39483392Z,74
2017-01-21T20:11:06.672046848Z,75
2017-01-21T20:21:08.733762048Z,72
2017-01-21T20:31:10.83003904Z,71
2017-01-21T20:41:12.8505472Z,71
2017-01-21T20:51:15.209812992Z,71
2017-01-21T21:01:17.417337856Z,84
2017-01-21T21:11:19.696557056Z,80
2017-01-21T21:21:21.6386112Z,76
2017-01-21T21:31:23.905903104Z,77
2017-01-21T21:41:25.864162048Z,73
2017-01-21T21:51:27.960570112Z,82
2017-01-21T22:01:30.076610048Z,81
2017-01-21T22:11:32.159883008Z,82
2017-01-21T22:21:34.242286848Z,79
2017-01-21T22:31:36.356312064Z,75
2017-01-21T22:41:38.43808512Z,76
2017-01-21T22:51:40.707003136Z,77
2017-01-21T23:01:42.684907008Z,76
2017-01-21T23:11:44.963964928Z,74
2017-01-21T23:21:47.143603968Z,76
2017-01-21T23:31:49.23878912Z,76
2017-01-21T23:41:51.263788032Z,77
2017-01-21T23:51:53.342194176Z,74
2017-01-22T00:01:55.391410176Z,74
2017-01-22T00:11:57.621513984Z,78
2017-01-22T00:21:59.535568896Z,80
2017-01-22T00:32:01.718944Z,76
2017-01-22T00:42:03.752890112Z,77
2017-01-22T00:52:05.85419392Z,77
2017-01-22T01:02:07.818341888Z,77
2017-01-22T01:12:09.915399168Z,74
2017-01-22T01:22:11.898334976Z,73
2017-01-22T01:32:13.999078912Z,72
2017-01-22T01:42:16.309961984Z,77
2017-01-22T01:52:18.81590784Z,77
2017-01-22T02:02:20.87838592Z,75
2017-01-22T02:12:22.846268928Z,76
2017-01-22T02:22:24.79516288Z,72
2017-01-22T02:32:26.845873152Z,72
2017-01-22T02:42:28.874500864Z,73
2017-01-22T02:52:30.964605952Z,75
2017-01-22T03:02:32.93412992Z,75
2017-01-22T03:12:34.96454912Z,75
2017-01-22T03:22:36.960524032Z,72
2017-01-22T03:32:39.345232128Z,73
2017-01-22T03:42:41.299951104Z,75
2017-01-22T03:52:43.343538944Z,73
2017-01-22T04:02:45.372966144Z,70
2017-01-22T04:12:47.342329856Z,71
2017-01-22T04:22:49.977531904Z,71
2017-01-22T04:32:51.943012864Z,71
2017-01-22T04:42:54.043901952Z,74
2017-01-22T04:52:56.069894912Z,75
2017-01-22T05:02:57.94840704Z,76
2017-01-22T05:13:00.112310016Z,75
2017-01-22T05:23:02.085216Z,75
2017-01-22T05:33:04.103307008Z,74
2017-01-22T05:43:06.110935808Z,70
2017-01-22T05:53:08.13704704Z,71
2017-01-22T06:03:10.163330048Z,70
2017-01-22T06:13:12.357676032Z,72
2017-01-22T06:23:14.393722112Z,70
2017-01-22T06:33:16.53918592Z,71
2017-01-22T06:43:18.525028864Z,73
2017-01-22T06:53:20.526633984Z,73
2017-01-22T07:03:22.454057984Z,72
2017-01-22T07:13:24.407776Z,72
2017-01-22T07:23:26.675066112Z,74
2017-01-22T07:33:28.608536064Z,73
2017-01-22T07:43:30.449209088Z,72
2017-01-22T07:53:32.416429056Z,72
2017-01-22T08:03:34.369012992Z,72
2017-01-22T08:13:36.38785792Z,73
2017-01-22T08:23:38.30100608Z,72
2017-01-22T08:33:40.152605184Z,71
2017-01-22T08:43:42.043117056Z,72
2017-01-22T08:53:43.885644032Z,73
2017-01-22T09:03:45.960717056Z,73
2017-01-22T09:13:47.947428864Z,69
2017-01-22T09:23:49.932539904Z,69
2017-01-22T09:33:51.835038976Z,66
2017-01-22T09:43:53.834153984Z,67
2017-01-22T09:59:20.59713792Z,68
2017-01-22T10:09:22.75250688Z,67
2017-01-22T10:19:24.771225856Z,67
2017-01-22T10:29:26.648472064Z,67
2017-01-22T10:39:28.5088128Z,66
2017-01-22T10:49:30.35227904Z,66
2017-01-22T10:59:32.388050176Z,66
2017-01-22T11:09:34.234761984Z,66
2017-01-22T11:19:36.236036096Z,66
2017-01-22T11:29:38.190460928Z,70
2017-01-22T11:39:40.156084992Z,75
2017-01-22T11:49:42.222560768Z,75
2017-01-22T11:59:44.218496Z,75
2017-01-22T12:09:46.064660992Z,75
2017-01-22T12:19:47.999090944Z,75
2017-01-22T12:29:49.883843072Z,74
2017-01-22T12:39:51.868801024Z,73
2017-01-22T12:49:53.844367104Z,73
2017-01-22T12:59:55.881181952Z,73
2017-01-22T13:09:57.77394304Z,73
2017-01-22T13:19:59.764139776Z,73
2017-01-22T13:30:01.704166912Z,74
2017-01-22T13:40:04.040667136Z,73
2017-01-22T13:50:06.189244928Z,74
2017-01-22T14:00:08.254820096Z,74
2017-01-22T14:10:10.077886208Z,74
2017-01-22T14:20:12.198420992Z,74
2017-01-22T14:30:14.26576896Z,74
2017-01-22T14:40:16.330178048Z,74
2017-01-22T14:50:18.137434112Z,74
2017-01-22T15:00:20.292438016Z,74
2017-01-22T15:10:22.112241152Z,108
2017-01-22T15:20:24.177483008Z,108
2017-01-22T15:30:26.086322944Z,105
2017-01-22T15:40:28.155277056Z,106
2017-01-22T15:50:30.04109312Z,106
2017-01-22T16:00:32.150156032Z,108
2017-01-22T16:10:33.967672064Z,98
2017-01-22T16:20:36.079046912Z,98
2017-01-22T16:30:37.899300096Z,85
2017-01-22T16:40:40.288235776Z,79
2017-01-22T16:50:42.059891968Z,80
2017-01-22T17:00:44.346749952Z,85
2017-01-22T17:10:46.187758848Z,80
2017-01-22T17:20:48.488406016Z,81
2017-01-22T17:30:50.343574016Z,81
2017-01-22T17:40:52.613598208Z,78
2017-01-22T17:50:54.68968192Z,89
2017-01-22T18:00:57.114137856Z,86
2017-01-22T18:10:58.996717056Z,74
2017-01-22T18:21:01.32212992Z,75
2017-01-22T18:31:03.227649024Z,75
2017-01-22T18:41:05.456388096Z,76
2017-01-22T18:51:07.337021184Z,78
2017-01-22T19:01:09.634612992Z,76
2017-01-22T19:11:11.467108096Z,74
2017-01-22T19:21:13.762458112Z,74
2017-01-22T19:31:15.593409024Z,74
2017-01-22T19:41:17.91552896Z,73
2017-01-22T19:51:19.675949056Z,74
2017-01-22T20:01:22.115625984Z,73
2017-01-22T20:11:23.867953152Z,72
2017-01-22T20:21:26.57728Z,75
2017-01-22T20:31:28.181762816Z,74
2017-01-22T20:41:30.775106816Z,71
2017-01-22T20:51:32.668646144Z,72
2017-01-22T21:01:34.71567104Z,71
2017-01-22T21:11:36.823731968Z,71
2017-01-22T21:21:38.86200192Z,71
2017-01-22T21:31:40.67528704Z,71
2017-01-22T21:41:42.743792896Z,72
2017-01-22T21:51:44.749820928Z,73
2017-01-22T22:01:46.809528064Z,74
2017-01-22T22:11:48.72124288Z,73
2017-01-22T22:21:50.83208704Z,73
2017-01-22T22:31:52.77510912Z,79
2017-01-22T22:41:54.725053952Z,69
2017-01-22T22:51:56.795460096Z,69
2017-01-22T23:01:58.625468928Z,72
2017-01-22T23:12:00.67180288Z,75
2017-01-22T23:22:02.775526144Z,73
2017-01-22T23:32:04.738926848Z,74
2017-01-22T23:42:06.60282496Z,74
2017-01-22T23:52:08.498009088Z,71
2017-01-23T00:02:10.403181056Z,71
2017-01-23T00:12:12.313764096Z,75
2017-01-23T00:22:14.306849024Z,74
2017-01-23T00:32:16.40381696Z,75
2017-01-23T00:42:18.542329088Z,73
2017-01-23T00:52:20.699776768Z,73
2017-01-23T01:02:22.741718016Z,73
2017-01-23T01:12:24.707907072Z,74
2017-01-23T01:22:26.492290048Z,77
2017-01-23T01:32:28.48674304Z,76
2017-01-23T01:42:30.346468864Z,76
2017-01-23T01:52:32.287053056Z,75
2017-01-23T02:02:34.30731904Z,76
2017-01-23T02:12:36.170093056Z,76
2017-01-23T02:22:38.073703936Z,74
2017-01-23T02:32:39.962500096Z,74
2017-01-23T02:42:41.90548992Z,75
2017-01-23T02:52:43.923649024Z,74
2017-01-23T03:02:45.98519808Z,75
2017-01-23T03:12:47.830003968Z,74
2017-01-23T03:22:49.86154112Z,85
2017-01-23T03:32:51.732477952Z,78
2017-01-23T03:42:53.764589056Z,76
2017-01-23T03:52:55.76747904Z,76
2017-01-23T04:02:57.555025152Z,79
2017-01-23T04:12:59.32726912Z,74
2017-01-23T04:23:01.375788032Z,74
2017-01-23T04:33:03.195081984Z,72
2017-01-23T04:43:05.37507712Z,73
2017-01-23T04:53:07.152748032Z,77
2017-01-23T05:03:09.184732928Z,76
2017-01-23T05:13:11.140966912Z,76
2017-01-23T05:23:13.034060032Z,75
2017-01-23T05:33:15.015918848Z,76
2017-01-23T05:43:16.996446976Z,74
2017-01-23T05:53:18.985817856Z,73
2017-01-23T06:03:20.956082176Z,72
2017-01-23T06:13:22.755000064Z,74
2017-01-23T06:23:24.988809216Z,75
2017-01-23T06:33:27.060580864Z,75
2017-01-23T06:43:29.113261824Z,77
2017-01-23T06:53:31.029572864Z,75
2017-01-23T07:03:33.315439872Z,75
