2017-01-01T11:15:03.288404992Z,202
2017-01-01T11:25:05.005164032Z,187
2017-01-01T11:35:06.582416128Z,187
2017-01-01T11:45:08.545953024Z,187
2017-01-01T11:55:10.207910144Z,175
2017-01-01T12:05:11.662137088Z,175
2017-01-01T12:15:13.365037824Z,175
2017-01-01T12:25:14.81332992Z,182
2017-01-01T12:35:16.45399808Z,182
2017-01-01T12:45:18.255842816Z,182
2017-01-01T12:55:19.874628096Z,182
2017-01-01T13:05:21.355835904Z,182
2017-01-01T13:15:22.894859008Z,182
2017-01-01T13:25:24.428940032Z,182
2017-01-01T13:35:26.383043072Z,182
2017-01-01T13:45:28.873227008Z,182
2017-01-01T13:55:30.82296192Z,182
2017-01-01T14:05:32.649697024Z,182
2017-01-01T14:15:34.287625984Z,182
2017-01-01T14:25:35.8123008Z,179
2017-01-01T14:35:37.673650944Z,179
2017-01-01T14:45:39.330343936Z,179
2017-01-01T14:55:41.018332928Z,194
2017-01-01T15:05:42.749049856Z,194
2017-01-01T15:15:44.424762112Z,194
2017-01-01T15:25:45.969153024Z,167
2017-01-01T15:35:47.604240896Z,167
2017-01-01T15:45:49.536481024Z,167
2017-01-01T15:55:51.3208512Z,178
2017-01-01T16:05:52.88402688Z,178
2017-01-01T16:15:55.235837952Z,178
2017-01-01T16:25:56.734232832Z,196
2017-01-01T16:35:58.277728Z,196
2017-01-01T16:45:59.998366208Z,196
2017-01-01T16:56:01.797858048Z,134
2017-01-01T17:06:03.38510208Z,203
2017-01-01T17:16:05.188254976Z,134
2017-01-01T17:26:07.222307072Z,188
2017-01-01T17:36:08.766767872Z,188
2017-01-01T17:46:10.334665984Z,188
2017-01-01T17:56:11.982866944Z,186
2017-01-01T18:06:13.552723968Z,186
2017-01-01T18:16:16.279279872Z,186
2017-01-01T18:26:18.008559872Z,197
2017-01-01T18:36:19.799792128Z,197
2017-01-01T18:46:21.416118016Z,197
2017-01-01T18:56:23.052971008Z,186
2017-01-01T19:06:24.493588992Z,186
2017-01-01T19:16:26.155522048Z,186
2017-01-01T19:26:27.656364032Z,194
2017-01-01T19:36:29.181905152Z,194
2017-01-01T19:46:30.806461184Z,194
2017-01-01T19:56:32.353315072Z,182
2017-01-01T20:06:36.692899072Z,182
2017-01-01T20:16:38.33197184Z,182
2017-01-01T20:26:40.353867008Z,177
2017-01-01T20:36:42.386174976Z,177
2017-01-01T20:46:44.630317056Z,176
2017-01-01T20:56:46.59966208Z,185
2017-01-01T21:06:48.366206976Z,188
2017-01-01T21:16:50.27252608Z,188
2017-01-01T21:26:51.94098816Z,195
2017-01-01T21:36:53.668868096Z,192
2017-01-01T21:46:55.366786048Z,192
2017-01-01T21:56:58.075949824Z,203
2017-01-01T22:06:59.725971968Z,206
2017-01-01T22:17:01.619440128Z,206
2017-01-01T22:27:03.155198208Z,208
2017-01-01T22:37:04.890466816Z,208
2017-01-01T22:47:06.5368832Z,208
2017-01-01T22:57:08.234586112Z,142
2017-01-01T23:07:09.908862208Z,218
2017-01-01T23:17:11.597560832Z,218
2017-01-01T23:27:13.266718976Z,205
2017-01-01T23:37:14.977415936Z,205
2017-01-01T23:47:16.733305856Z,205
2017-01-01T23:57:18.513798912Z,196
2017-01-02T00:07:20.322094848Z,196
2017-01-02T00:17:23.082753024Z,198
2017-01-02T00:27:24.82343424Z,208
2017-01-02T00:37:27.919924992Z,140
2017-01-02T00:47:29.373099008Z,138
2017-01-02T00:57:31.215638016Z,206
2017-01-02T01:07:32.899302912Z,205
2017-01-02T01:17:34.534107904Z,205
2017-01-02T01:27:36.225275904Z,197
2017-01-02T01:37:37.804907008Z,197
2017-01-02T01:47:39.34942592Z,197
2017-01-02T01:57:42.916274176Z,200
2017-01-02T02:07:44.543070976Z,200
2017-01-02T02:17:46.116861184Z,200
2017-01-02T02:27:48.973501952Z,201
2017-01-02T02:37:50.885186816Z,201
2017-01-02T02:47:52.496326912Z,201
2017-01-02T02:57:54.116594176Z,200
2017-01-02T03:07:55.630247168Z,200
2017-01-02T03:17:57.205521152Z,200
2017-01-02T03:27:58.761265152Z,140
2017-01-02T03:38:00.712964096Z,140
2017-01-02T03:48:02.390352896Z,137
2017-01-02T03:58:04.174861824Z,147
2017-01-02T04:08:05.74762112Z,148
2017-01-02T04:18:07.676148992Z,147
2017-01-02T04:28:09.336971008Z,144
2017-01-02T04:38:11.317477888Z,145
2017-01-02T04:48:13.707753984Z,149
2017-01-02T04:58:15.733357824Z,141
2017-01-02T05:08:19.330505984Z,140
2017-01-02T05:18:21.602256128Z,137
2017-01-02T05:28:23.160916992Z,137
2017-01-02T05:38:24.979996928Z,136
2017-01-02T05:48:26.948353024Z,135
2017-01-02T05:58:29.024880896Z,137
2017-01-02T06:08:30.54202112Z,137
2017-01-02T06:18:32.162861056Z,137
2017-01-02T06:28:34.04747392Z,134
2017-01-02T06:38:35.877545216Z,136
2017-01-02T06:48:38.959074048Z,138
2017-01-02T06:58:40.727183104Z,204
2017-01-02T07:08:42.371359232Z,204
2017-01-02T07:18:43.970150912Z,204
2017-01-02T07:28:45.555051008Z,201
2017-01-02T07:38:47.28394112Z,201
2017-01-02T07:48:49.127904Z,201
2017-01-02T07:58:50.835387904Z,200
2017-01-02T08:08:52.393357056Z,200
2017-01-02T08:18:53.917115904Z,200
2017-01-02T08:28:55.606367232Z,138
2017-01-02T08:38:57.237556992Z,207
2017-01-02T08:48:58.878923776Z,207
2017-01-02T08:59:01.007281152Z,189
2017-01-02T09:09:03.045972992Z,189
2017-01-02T09:19:04.710139136Z,189
2017-01-02T09:29:06.545652992Z,177
2017-01-02T09:39:08.417810944Z,177
2017-01-02T09:49:09.876988928Z,177
2017-01-02T09:59:11.92100608Z,180
2017-01-02T10:09:13.56016Z,180
2017-01-02T10:19:15.111071232Z,180
2017-01-02T10:29:17.264784128Z,182
2017-01-02T10:39:19.21453184Z,182
2017-01-02T10:49:20.655755008Z,182
2017-01-02T10:59:22.61627008Z,182
2017-01-02T11:09:24.560606976Z,182
2017-01-02T11:19:26.608585984Z,182
2017-01-02T11:29:28.436969984Z,182
2017-01-02T11:39:30.064376064Z,182
2017-01-02T11:49:31.601389056Z,182
2017-01-02T11:59:33.629856Z,182
2017-01-02T12:09:35.099996928Z,182
2017-01-02T12:19:36.782772992Z,182
2017-01-02T12:29:38.605242112Z,182
2017-01-02T12:39:40.163648Z,182
2017-01-02T12:49:41.961378048Z,182
2017-01-02T12:59:43.716166144Z,182
2017-01-02T13:09:45.225581824Z,182
2017-01-02T13:19:46.831936Z,182
2017-01-02T13:29:48.653997824Z,182
2017-01-02T13:39:51.018618112Z,182
2017-01-02T13:49:52.833051904Z,182
2017-01-02T13:59:54.596019968Z,182
2017-01-02T14:09:56.324048896Z,182
2017-01-02T14:19:57.831522048Z,190
2017-01-02T14:30:00.14384Z,188
2017-01-02T14:40:01.697536Z,188
2017-01-02T14:50:03.499161088Z,179
2017-01-02T15:00:05.308026112Z,177
2017-01-02T15:10:06.844340992Z,177
2017-01-02T15:20:08.396775936Z,180
2017-01-02T15:30:10.295057152Z,193
2017-01-02T15:40:12.073250048Z,193
2017-01-02T15:50:13.724411904Z,194
2017-01-02T16:00:15.558759936Z,178
2017-01-02T16:10:17.114681088Z,178
2017-01-02T16:20:18.918950912Z,179
2017-01-02T16:30:20.744764928Z,196
2017-01-02T16:40:22.646323968Z,196
2017-01-02T16:50:24.429587968Z,202
2017-01-02T17:00:26.354917888Z,203
2017-01-02T17:10:28.25667584Z,203
2017-01-02T17:20:30.165997056Z,208
2017-01-02T17:30:32.143250944Z,188
2017-01-02T17:40:34.473159936Z,188
2017-01-02T17:50:36.295576064Z,189
2017-01-02T18:00:38.582483968Z,186
2017-01-02T18:10:40.48375808Z,186
2017-01-02T18:20:42.425565952Z,189
2017-01-02T18:30:44.52012288Z,197
2017-01-02T18:40:46.393164032Z,197
2017-01-02T18:50:48.404290816Z,193
2017-01-02T19:00:50.374226176Z,186
2017-01-02T19:10:52.262662912Z,186
2017-01-02T19:20:54.049513216Z,187
2017-01-02T19:30:55.914311936Z,194
2017-01-02T19:40:57.739038976Z,194
2017-01-02T19:50:59.471785984Z,184
2017-01-02T20:01:01.37328512Z,182
2017-01-02T20:11:03.164971008Z,209
2017-01-02T20:21:04.851949824Z,192
2017-01-02T20:31:07.09863296Z,191
2017-01-02T20:41:08.947968Z,186
2017-01-02T20:51:10.724116992Z,190
2017-01-02T21:01:13.101708032Z,189
2017-01-02T21:11:14.837886208Z,189
2017-01-02T21:21:16.775950848Z,195
2017-01-02T21:31:18.694592Z,195
2017-01-02T21:41:20.54103808Z,195
2017-01-02T21:51:22.575393792Z,200
2017-01-02T22:01:24.490204928Z,206
2017-01-02T22:11:26.190381056Z,206
2017-01-02T22:21:28.417188864Z,202
2017-01-02T22:31:30.252553984Z,206
2017-01-02T22:41:32.084966912Z,207
2017-01-02T22:51:33.819521792Z,209
2017-01-02T23:01:35.617580032Z,146
2017-01-02T23:11:37.395087104Z,147
2017-01-02T23:21:39.354861056Z,210
2017-01-02T23:31:41.166123008Z,207
2017-01-02T23:41:42.992464896Z,207
2017-01-02T23:51:44.881006848Z,202
2017-01-03T00:01:46.875552Z,199
2017-01-03T00:11:48.645019904Z,199
2017-01-03T00:21:50.362343168Z,147
2017-01-03T00:31:52.241393152Z,155
2017-01-03T00:41:53.89777792Z,142
2017-01-03T00:51:56.151646976Z,142
2017-01-03T01:01:57.983010048Z,153
2017-01-03T01:11:59.609307904Z,138
2017-01-03T01:22:01.516638976Z,212
2017-01-03T01:32:03.962635008Z,204
2017-01-03T01:42:05.529324032Z,204
2017-01-03T01:52:07.070172928Z,144
2017-01-03T02:02:08.67402112Z,147
2017-01-03T02:12:10.334317056Z,222
2017-01-03T02:22:12.096643072Z,145
2017-01-03T02:32:13.77146112Z,212
2017-01-03T02:42:16.134601984Z,201
2017-01-03T02:52:17.876004096Z,199
2017-01-03T03:02:19.756189952Z,200
2017-01-03T03:12:21.651411968Z,200
2017-01-03T03:22:23.33833088Z,142
2017-01-03T03:32:24.924413952Z,143
2017-01-03T03:42:26.552352Z,140
2017-01-03T03:52:28.20430208Z,142
2017-01-03T04:02:29.981206784Z,146
2017-01-03T04:12:32.101232896Z,148
2017-01-03T04:22:33.919672064Z,147
2017-01-03T04:32:35.565818112Z,144
2017-01-03T04:42:38.032982016Z,145
2017-01-03T04:52:39.777476096Z,139
2017-01-03T05:02:41.615412992Z,136
2017-01-03T05:12:43.163202048Z,135
2017-01-03T05:22:44.862690816Z,133
2017-01-03T05:32:46.671732992Z,136
2017-01-03T05:42:48.531088128Z,135
2017-01-03T05:52:50.114320128Z,136
2017-01-03T06:02:51.92925696Z,135
2017-01-03T06:12:53.48500096Z,136
2017-01-03T06:22:55.082053888Z,137
2017-01-03T06:32:56.858160896Z,136
2017-01-03T06:42:58.462354944Z,133
2017-01-03T06:53:00.036896Z,131
2017-01-03T07:03:01.625179904Z,132
2017-01-03T07:13:03.454749184Z,132
2017-01-03T07:23:06.127942912Z,201
2017-01-03T07:33:08.080568064Z,201
2017-01-03T07:43:09.6856Z,201
2017-01-03T07:53:11.288009984Z,181
2017-01-03T08:03:13.104059904Z,181
2017-01-03T08:13:14.767600896Z,181
2017-01-03T08:23:16.475659008Z,183
2017-01-03T08:33:18.24011904Z,183
2017-01-03T08:43:20.053180928Z,183
2017-01-03T08:53:21.667598848Z,178
2017-01-03T09:03:23.78800896Z,178
2017-01-03T09:13:25.590724864Z,178
2017-01-03T09:23:27.176791808Z,181
2017-01-03T09:33:28.964257024Z,181
2017-01-03T09:43:30.546921984Z,181
2017-01-03T09:53:32.175600128Z,182
2017-01-03T10:03:33.888856832Z,182
2017-01-03T10:13:35.843660032Z,182
2017-01-03T10:23:38.125632Z,182
2017-01-03T10:33:40.033313024Z,182
2017-01-03T10:43:41.716321024Z,182
2017-01-03T10:53:43.528772096Z,182
2017-01-03T11:03:45.292585984Z,182
2017-01-03T11:13:46.837167872Z,182
2017-01-03T11:23:49.23691008Z,182
2017-01-03T11:33:50.817837056Z,182
2017-01-03T11:43:52.399403008Z,182
2017-01-03T11:53:54.283833856Z,182
2017-01-03T12:03:56.312769024Z,182
2017-01-03T12:13:57.885905152Z,182
2017-01-03T12:23:59.598448896Z,182
2017-01-03T12:34:01.294612992Z,182
2017-01-03T12:44:02.86015104Z,182
2017-01-03T12:54:05.027535872Z,182
2017-01-03T13:04:06.684651008Z,182
2017-01-03T13:14:08.29697792Z,182
2017-01-03T13:24:10.179622912Z,176
2017-01-03T13:34:12.030852096Z,176
2017-01-03T13:44:13.733881088Z,176
2017-01-03T13:54:15.96362496Z,177
2017-01-03T14:04:17.61394816Z,177
2017-01-03T14:14:19.316833024Z,177
2017-01-03T14:24:21.107942144Z,174
2017-01-03T14:34:22.78951808Z,174
2017-01-03T14:44:24.554925056Z,174
2017-01-03T14:54:26.141671936Z,174
2017-01-03T15:04:28.218923008Z,174
2017-01-03T15:14:30.430898944Z,174
2017-01-03T15:24:31.971620096Z,191
2017-01-03T15:34:33.867814912Z,191
2017-01-03T15:44:36.058676992Z,191
2017-01-03T15:54:37.687892992Z,196
2017-01-03T16:04:39.429792Z,196
2017-01-03T16:14:41.230562816Z,196
2017-01-03T16:24:43.251940864Z,195
2017-01-03T16:34:45.15396096Z,195
2017-01-03T16:44:47.068274944Z,195
2017-01-03T16:54:48.757512192Z,194
2017-01-03T17:04:50.794807808Z,194
2017-01-03T17:14:52.467485952Z,194
2017-01-03T17:24:54.277223168Z,197
2017-01-03T17:34:56.131668992Z,197
2017-01-03T17:44:57.946216192Z,197
2017-01-03T17:54:59.661024Z,196
2017-01-03T18:05:01.90874112Z,196
2017-01-03T18:15:03.871902976Z,196
2017-01-03T18:25:05.644783872Z,209
2017-01-03T18:35:07.523209216Z,209
2017-01-03T18:45:09.4750272Z,209
2017-01-03T18:55:11.299119872Z,149
2017-01-03T19:05:13.263772928Z,224
2017-01-03T19:15:15.287385088Z,224
2017-01-03T19:25:17.238643968Z,216
2017-01-03T19:35:19.63281024Z,215
2017-01-03T19:45:21.614128128Z,215
2017-01-03T19:55:23.411931136Z,215
2017-01-03T20:05:25.493990912Z,215
2017-01-03T20:15:27.874700032Z,216
2017-01-03T20:25:30.191632128Z,206
2017-01-03T20:35:32.512675072Z,206
2017-01-03T20:45:34.72238208Z,206
2017-01-03T20:55:36.612824832Z,195
2017-01-03T21:05:38.527481088Z,195
2017-01-03T21:15:40.527343104Z,195
2017-01-03T21:25:42.387026176Z,201
2017-01-03T21:35:44.102904064Z,201
2017-01-03T21:45:46.009852928Z,201
2017-01-03T21:55:47.847673856Z,204
2017-01-03T22:05:49.83557888Z,204
2017-01-03T22:15:52.713010176Z,204
2017-01-03T22:25:54.370831872Z,188
2017-01-03T22:35:56.495762944Z,188
2017-01-03T22:45:58.512304128Z,188
2017-01-03T22:56:00.44817408Z,190
2017-01-03T23:06:02.587030784Z,190
2017-01-03T23:16:04.388940032Z,189
2017-01-03T23:26:06.258964992Z,198
2017-01-03T23:36:08.219387904Z,198
2017-01-03T23:46:10.36621696Z,198
2017-01-03T23:56:12.304397056Z,206
2017-01-04T00:06:14.60256Z,206
2017-01-04T00:16:16.375308032Z,208
2017-01-04T00:26:18.233244928Z,205
2017-01-04T00:36:20.072019968Z,206
2017-01-04T00:46:22.14735616Z,206
2017-01-04T00:56:24.129696Z,209
2017-01-04T01:06:26.149025792Z,209
2017-01-04T01:16:27.750982144Z,211
2017-01-04T01:26:29.578577152Z,203
2017-01-04T01:36:32.152239104Z,203
2017-01-04T01:46:33.84843392Z,204
2017-01-04T01:56:36.070025984Z,203
2017-01-04T02:06:37.96064Z,203
2017-01-04T02:16:39.493900032Z,203
2017-01-04T02:26:41.144335104Z,205
2017-01-04T02:36:42.824598016Z,205
2017-01-04T02:46:44.53127296Z,205
2017-01-04T02:56:46.262504192Z,197
2017-01-04T03:06:48.122515968Z,197
2017-01-04T03:16:49.816414976Z,196
2017-01-04T03:26:51.6823808Z,201
2017-01-04T03:36:53.203342848Z,201
2017-01-04T03:46:54.900076032Z,201
2017-01-04T03:56:56.701338112Z,204
2017-01-04T04:06:58.473208832Z,205
2017-01-04T04:17:00.012833024Z,205
2017-01-04T04:27:01.858302208Z,199
2017-01-04T04:37:03.55202304Z,199
2017-01-04T04:47:05.269906944Z,201
2017-01-04T04:57:06.957956096Z,207
2017-01-04T05:07:09.21856Z,207
2017-01-04T05:17:10.859128832Z,207
2017-01-04T05:27:12.604093184Z,202
2017-01-04T05:37:14.57112704Z,202
2017-01-04T05:47:16.389470208Z,202
2017-01-04T05:57:18.536946176Z,185
2017-01-04T06:07:20.133528832Z,185
2017-01-04T06:17:22.090887168Z,185
2017-01-04T06:27:23.801657088Z,131
2017-01-04T06:37:25.35353216Z,133
2017-01-04T06:47:27.103010816Z,133
2017-01-04T06:57:28.653211136Z,189
2017-01-04T07:07:30.863902208Z,189
2017-01-04T07:17:32.655366912Z,189
2017-01-04T07:27:34.366285056Z,183
2017-01-04T07:37:36.000664064Z,183
2017-01-04T07:47:37.703597056Z,183
2017-01-04T07:57:39.245102848Z,191
2017-01-04T08:07:40.932171008Z,191
2017-01-04T08:17:42.620840192Z,191
2017-01-04T08:27:44.252911104Z,190
2017-01-04T08:37:45.776704Z,190
2017-01-04T08:47:48.267947008Z,190
2017-01-04T08:57:49.796953088Z,192
2017-01-04T09:07:51.554294016Z,192
2017-01-04T09:17:53.082654976Z,192
2017-01-04T09:27:54.937967104Z,185
2017-01-04T09:37:56.58667904Z,185
2017-01-04T09:47:58.430514944Z,185
2017-01-04T09:58:01.020179968Z,183
2017-01-04T10:08:03.363065088Z,183
2017-01-04T10:18:05.608395008Z,183
2017-01-04T10:28:08.002466048Z,182
2017-01-04T10:38:10.306653952Z,182
2017-01-04T10:48:13.227197952Z,182
2017-01-04T10:58:15.524404992Z,182
2017-01-04T11:08:17.884040192Z,182
2017-01-04T11:18:20.180453888Z,182
2017-01-04T11:28:22.665458944Z,182
2017-01-04T11:38:24.94370688Z,182
2017-01-04T11:48:27.267652096Z,182
2017-01-04T11:58:30.019990016Z,182
2017-01-04T12:08:32.74186112Z,182
2017-01-04T12:18:35.319495936Z,182
2017-01-04T12:28:37.82696192Z,182
2017-01-04T12:38:40.304441856Z,182
2017-01-04T12:48:43.264609024Z,182
2017-01-04T12:58:45.505459968Z,182
2017-01-04T13:08:47.655261952Z,182
2017-01-04T13:18:49.652615168Z,182
2017-01-04T13:28:51.650299136Z,170
2017-01-04T13:38:53.86676992Z,170
2017-01-04T13:48:55.808638976Z,170
2017-01-04T13:58:57.659326976Z,181
2017-01-04T14:08:59.874905088Z,181
2017-01-04T14:19:01.76168704Z,181
2017-01-04T14:29:03.984493056Z,165
2017-01-04T14:39:06.182388992Z,165
2017-01-04T14:49:08.266475008Z,165
2017-01-04T14:59:10.392285184Z,173
2017-01-04T15:09:12.449750784Z,173
2017-01-04T15:19:14.503937024Z,173
2017-01-04T15:29:16.712140032Z,197
2017-01-04T15:39:18.69779712Z,197
2017-01-04T15:49:21.01298816Z,197
2017-01-04T15:59:23.000279808Z,187
2017-01-04T16:09:25.693846016Z,187
2017-01-04T16:19:27.903640064Z,187
2017-01-04T16:29:30.823292928Z,181
2017-01-04T16:39:32.754398208Z,181
2017-01-04T16:49:35.179940096Z,181
2017-01-04T16:59:37.695910912Z,190
2017-01-04T17:09:39.838006016Z,190
2017-01-04T17:19:42.16893696Z,214
2017-01-04T17:29:44.801132032Z,145
2017-01-04T17:39:46.957627136Z,217
2017-01-04T17:49:49.494765056Z,212
2017-01-04T17:59:52.041619968Z,207
2017-01-04T18:09:54.267837952Z,207
2017-01-04T18:19:56.366897152Z,201
2017-01-04T18:29:58.571964928Z,211
2017-01-04T18:40:01.209762048Z,211
2017-01-04T18:50:03.50255488Z,214
2017-01-04T19:00:05.675642112Z,155
2017-01-04T19:10:07.96933504Z,159
2017-01-04T19:20:10.102544128Z,148
2017-01-04T19:30:12.72786816Z,213
2017-01-04T19:40:15.203560192Z,213
2017-01-04T19:50:17.771621888Z,211
2017-01-04T20:00:20.033821952Z,198
2017-01-04T20:10:22.738450176Z,198
2017-01-04T20:20:25.364295936Z,204
2017-01-04T20:30:27.31248896Z,206
2017-01-04T20:40:29.60244992Z,206
2017-01-04T20:50:32.102124032Z,205
2017-01-04T21:00:34.263250176Z,212
2017-01-04T21:10:36.36690688Z,212
2017-01-04T21:20:38.285524992Z,217
2017-01-04T21:30:40.504091904Z,228
2017-01-04T21:40:42.514722048Z,155
2017-01-04T21:50:44.874124032Z,154
2017-01-04T22:00:47.53050496Z,152
2017-01-04T22:10:50.306265088Z,154
2017-01-04T22:20:52.2810048Z,160
2017-01-04T22:30:54.34022912Z,232
2017-01-04T22:40:56.585597952Z,162
2017-01-04T22:50:58.940752128Z,248
2017-01-04T23:01:01.09608192Z,157
2017-01-04T23:11:03.084930816Z,152
2017-01-04T23:21:05.324862976Z,223
2017-01-04T23:31:07.588691968Z,226
2017-01-04T23:41:09.691116032Z,157
2017-01-04T23:51:11.984281088Z,217
2017-01-05T00:01:14.043129856Z,215
2017-01-05T00:11:15.932856064Z,215
2017-01-05T00:21:17.886255872Z,207
2017-01-05T00:31:20.237127168Z,205
2017-01-05T00:41:22.547718144Z,205
2017-01-05T00:51:24.738429952Z,210
2017-01-05T01:01:26.689748992Z,228
2017-01-05T01:11:29.168567808Z,148
2017-01-05T01:34:50.073612032Z,223
2017-01-05T01:44:51.96410112Z,223
2017-01-05T01:54:53.979348992Z,203
2017-01-05T02:04:56.156111872Z,201
2017-01-05T02:14:58.424377856Z,200
2017-01-05T02:25:00.627120128Z,204
2017-01-05T02:35:02.34801408Z,204
2017-01-05T02:45:04.118884096Z,201
2017-01-05T02:55:06.041917184Z,196
2017-01-05T03:05:08.014528Z,198
2017-01-05T03:15:09.929420032Z,198
2017-01-05T03:25:11.86751616Z,203
2017-01-05T03:35:13.858340864Z,201
2017-01-05T03:45:15.607196928Z,203
2017-01-05T03:55:17.653305088Z,197
2017-01-05T04:05:19.73206912Z,196
2017-01-05T04:15:21.647170048Z,196
2017-01-05T04:25:24.428257024Z,200
2017-01-05T04:35:26.347017984Z,203
2017-01-05T04:45:28.238873088Z,202
2017-01-05T04:55:30.112574976Z,208
2017-01-05T05:05:32.055341056Z,138
2017-01-05T05:15:34.604089088Z,208
2017-01-05T05:25:36.616705024Z,139
2017-01-05T05:35:38.698195968Z,141
2017-01-05T05:45:40.746878976Z,135
2017-01-05T05:55:42.937762048Z,136
2017-01-05T06:05:45.072657152Z,139
2017-01-05T06:15:46.810733056Z,132
2017-01-05T06:25:48.712690944Z,135
2017-01-05T06:35:50.606499072Z,134
2017-01-05T06:45:52.352016896Z,135
2017-01-05T06:55:54.306440192Z,134
2017-01-05T07:05:56.84872704Z,135
2017-01-05T07:15:58.741355776Z,204
2017-01-05T07:26:02.017069056Z,190
2017-01-05T07:36:04.09377408Z,190
2017-01-05T07:46:05.929748992Z,190
2017-01-05T07:56:07.831030016Z,185
2017-01-05T08:06:09.837665024Z,185
2017-01-05T08:16:11.852057856Z,185
2017-01-05T08:26:13.724313856Z,123
2017-01-05T08:36:15.75748608Z,122
2017-01-05T08:46:17.579884032Z,122
2017-01-05T08:56:19.98766592Z,176
2017-01-05T09:06:22.05626112Z,176
2017-01-05T09:16:24.108300032Z,176
2017-01-05T09:26:26.151869952Z,183
2017-01-05T09:36:27.987876864Z,183
2017-01-05T09:46:30.137085952Z,183
2017-01-05T09:56:32.538235904Z,173
2017-01-05T10:06:34.444880128Z,173
2017-01-05T10:16:37.383860224Z,173
2017-01-05T10:26:39.287190016Z,182
2017-01-05T10:36:41.100470016Z,182
2017-01-05T10:46:43.214608896Z,182
2017-01-05T10:56:45.045856Z,182
2017-01-05T11:06:47.209750784Z,182
2017-01-05T11:16:49.266370048Z,182
2017-01-05T11:26:51.227588864Z,182
2017-01-05T11:36:53.26131712Z,182
2017-01-05T11:46:55.289200128Z,182
2017-01-05T11:56:57.126109952Z,182
2017-01-05T12:06:58.985639936Z,182
2017-01-05T12:17:00.57696Z,182
2017-01-05T12:27:02.282704128Z,182
2017-01-05T12:37:03.832003072Z,182
2017-01-05T12:47:05.310735872Z,182
2017-01-05T12:57:06.870498816Z,189
2017-01-05T13:07:08.790790912Z,189
2017-01-05T13:17:10.799526912Z,189
2017-01-05T13:27:12.744525824Z,186
2017-01-05T13:37:14.281586944Z,186
2017-01-05T13:47:16.048166144Z,186
2017-01-05T13:57:17.611601152Z,175
2017-01-05T14:07:19.132296192Z,175
2017-01-05T14:17:21.05339008Z,175
2017-01-05T14:27:22.597469184Z,182
2017-01-05T14:37:24.279463936Z,182
2017-01-05T14:47:26.002855168Z,182
2017-01-05T14:57:27.519668992Z,175
2017-01-05T15:07:29.1735872Z,175
2017-01-05T15:17:30.786725888Z,175
2017-01-05T15:27:32.359842048Z,175
2017-01-05T15:37:34.170806784Z,175
