2017-01-12T17:46:13.469907968Z,180
2017-01-12T17:56:15.670411008Z,175
2017-01-12T18:06:18.086607872Z,176
2017-01-12T18:16:20.492350208Z,176
2017-01-12T18:26:22.857403136Z,186
2017-01-12T18:36:25.15188992Z,184
2017-01-12T18:46:27.392400128Z,192
2017-01-12T18:56:29.9500352Z,193
2017-01-12T19:06:32.113869824Z,209
2017-01-12T19:16:34.473225216Z,185
2017-01-12T19:26:36.885979904Z,177
2017-01-12T19:36:39.34048896Z,175
2017-01-12T19:46:41.607348992Z,177
2017-01-12T19:56:44.836832Z,176
2017-01-12T20:06:47.263762944Z,179
2017-01-12T20:16:49.575027968Z,186
2017-01-12T20:26:51.719458048Z,185
2017-01-12T20:36:54.18913792Z,201
2017-01-12T20:46:56.361988096Z,203
2017-01-12T20:56:59.210191872Z,191
2017-01-12T21:07:01.456242944Z,181
2017-01-12T21:17:03.759636992Z,180
2017-01-12T21:27:05.888366848Z,185
2017-01-12T21:37:08.356884992Z,181
2017-01-12T21:47:10.566333952Z,182
2017-01-12T21:57:12.836988928Z,179
2017-01-12T22:07:14.891120896Z,181
2017-01-12T22:17:16.932226048Z,179
2017-01-12T22:27:18.910909952Z,175
2017-01-12T22:37:21.037976064Z,174
2017-01-12T22:47:23.084338944Z,177
2017-01-12T22:57:25.225868032Z,178
2017-01-12T23:07:27.305136896Z,183
2017-01-12T23:17:29.506782976Z,179
2017-01-12T23:27:31.641084928Z,182
2017-01-12T23:37:33.979515904Z,180
2017-01-12T23:47:36.111736064Z,219
2017-01-12T23:57:38.12797696Z,189
2017-01-13T00:07:40.478787072Z,189
2017-01-13T00:17:43.069324032Z,195
2017-01-13T00:27:45.451333888Z,196
2017-01-13T00:37:47.448354048Z,203
2017-01-13T00:47:49.665494016Z,226
2017-01-13T00:57:51.850572032Z,267
2017-01-13T01:07:54.026072064Z,373
2017-01-13T01:17:56.225938176Z,384
2017-01-13T01:27:58.4282752Z,398
2017-01-13T01:38:00.569127168Z,397
2017-01-13T01:48:02.964978944Z,260
2017-01-13T01:58:05.160603136Z,192
2017-01-13T02:08:07.329166848Z,199
2017-01-13T02:18:09.747347968Z,283
2017-01-13T02:28:11.841785856Z,373
2017-01-13T02:38:14.081451776Z,369
2017-01-13T02:48:16.266365952Z,486
2017-01-13T02:58:18.706509056Z,425
2017-01-13T03:08:21.0686272Z,302
2017-01-13T03:18:23.284440064Z,183
2017-01-13T03:28:25.42849408Z,180
2017-01-13T03:38:27.62883712Z,181
2017-01-13T03:48:29.752285952Z,173
2017-01-13T03:58:32.040429056Z,175
2017-01-13T04:08:34.22821504Z,177
2017-01-13T04:18:36.963013888Z,176
2017-01-13T04:28:39.048935936Z,178
2017-01-13T04:38:41.239329024Z,176
2017-01-13T04:48:43.420909824Z,176
2017-01-13T04:58:45.614226176Z,171
2017-01-13T05:08:47.739067904Z,170
2017-01-13T05:18:49.81339904Z,171
2017-01-13T05:28:51.830893056Z,172
2017-01-13T05:38:54.022802944Z,172
2017-01-13T05:48:55.950012928Z,171
2017-01-13T05:58:58.13788288Z,169
2017-01-13T06:09:00.114610944Z,161
2017-01-13T06:19:02.177517824Z,161
2017-01-13T06:29:04.180833024Z,157
2017-01-13T06:39:06.137780992Z,154
2017-01-13T06:49:08.049391104Z,158
2017-01-13T06:59:09.996359168Z,160
2017-01-13T07:09:11.976034048Z,160
2017-01-13T07:19:13.876409088Z,168
2017-01-13T07:29:16.079278848Z,172
2017-01-13T07:39:17.986409984Z,167
2017-01-13T07:49:19.886003968Z,166
2017-01-13T07:59:21.896448Z,163
2017-01-13T08:09:23.786262016Z,159
2017-01-13T08:19:25.722269952Z,161
2017-01-13T08:29:27.75909888Z,153
2017-01-13T08:39:29.722210816Z,152
2017-01-13T08:49:31.661487104Z,148
2017-01-13T08:59:33.702441984Z,155
2017-01-13T09:09:35.909622784Z,155
2017-01-13T09:19:37.901101056Z,155
2017-01-13T09:29:39.841406976Z,151
2017-01-13T09:39:41.82548992Z,158
2017-01-13T09:49:43.820420864Z,157
2017-01-13T09:59:45.947204096Z,149
2017-01-13T10:09:47.954294016Z,149
2017-01-13T10:19:50.032079872Z,149
2017-01-13T10:29:51.94526208Z,153
2017-01-13T10:39:53.962904832Z,142
2017-01-13T10:49:55.956737024Z,142
2017-01-13T10:59:57.971936Z,139
2017-01-13T11:09:59.873707008Z,149
2017-01-13T11:20:01.847394816Z,150
2017-01-13T11:30:03.779309056Z,156
2017-01-13T11:40:05.823597824Z,160
2017-01-13T11:50:07.916932096Z,161
2017-01-13T12:00:09.911500032Z,163
2017-01-13T12:10:11.867977984Z,166
2017-01-13T12:20:13.889769984Z,167
2017-01-13T12:30:16.06166016Z,159
2017-01-13T12:40:18.19005696Z,154
2017-01-13T12:50:20.064743936Z,153
2017-01-13T13:00:22.32235904Z,156
2017-01-13T13:10:24.331051008Z,155
2017-01-13T13:20:26.582652928Z,156
2017-01-13T13:30:28.679245056Z,160
2017-01-13T13:40:30.891962112Z,161
2017-01-13T13:50:33.022667776Z,160
2017-01-13T14:00:35.37023104Z,158
2017-01-13T14:10:37.793839872Z,159
2017-01-13T14:20:39.84954496Z,163
2017-01-13T14:30:42.097794048Z,171
2017-01-13T14:40:44.362404096Z,163
2017-01-13T14:50:46.497539072Z,162
2017-01-13T15:00:49.030704128Z,162
2017-01-13T15:10:51.25767808Z,171
2017-01-13T15:20:53.443558912Z,170
2017-01-13T15:30:55.675081984Z,170
2017-01-13T15:40:58.183394816Z,175
2017-01-13T15:51:00.560834048Z,174
2017-01-13T16:01:03.759744Z,169
2017-01-13T16:11:05.882260992Z,169
2017-01-13T16:21:08.11616Z,173
2017-01-13T16:31:10.258488832Z,178
2017-01-13T16:41:12.642904064Z,182
2017-01-13T16:51:14.722243072Z,181
2017-01-13T17:01:16.876709888Z,193
2017-01-13T17:11:19.17113088Z,200
2017-01-13T17:21:21.722564096Z,195
2017-01-13T17:31:24.03202688Z,178
2017-01-13T17:41:26.504262912Z,177
2017-01-13T17:51:28.463213056Z,176
2017-01-13T18:01:30.597991936Z,214
2017-01-13T18:11:32.807287808Z,200
2017-01-13T18:21:34.929156096Z,238
2017-01-13T18:31:37.757508096Z,195
2017-01-13T18:41:40.142951936Z,190
2017-01-13T18:51:42.210153984Z,186
2017-01-13T19:01:44.434328064Z,186
2017-01-13T19:11:46.742912Z,176
2017-01-13T19:21:48.852105984Z,170
2017-01-13T19:31:51.548274944Z,170
2017-01-13T19:41:53.80805504Z,176
2017-01-13T19:51:56.183132928Z,176
2017-01-13T20:01:58.314562048Z,173
2017-01-13T20:12:00.634875136Z,176
2017-01-13T20:22:02.953447168Z,188
2017-01-13T20:32:05.176440832Z,169
2017-01-13T20:42:07.301901056Z,175
2017-01-13T20:52:09.456464128Z,185
2017-01-13T21:02:11.367849216Z,183
2017-01-13T21:12:13.661582848Z,185
2017-01-13T21:22:20.865624832Z,176
2017-01-13T21:32:23.117767168Z,184
2017-01-13T21:42:25.397908992Z,179
2017-01-13T21:52:27.505740032Z,174
2017-01-13T22:02:29.594550016Z,175
2017-01-13T22:12:31.5754112Z,174
2017-01-13T22:22:33.6782848Z,181
2017-01-13T22:32:36.012648192Z,170
2017-01-13T22:42:38.773956096Z,176
2017-01-13T22:52:40.75208704Z,179
2017-01-13T23:02:42.800899072Z,172
2017-01-13T23:12:44.787051008Z,184
2017-01-13T23:22:47.704744192Z,194
2017-01-13T23:32:49.80649984Z,192
2017-01-13T23:42:52.391643904Z,188
2017-01-13T23:52:54.699911168Z,209
2017-01-14T00:02:56.837112064Z,226
2017-01-14T00:12:59.500894976Z,314
2017-01-14T00:23:01.847346944Z,224
2017-01-14T00:33:03.933989888Z,203
2017-01-14T00:43:06.188782848Z,215
2017-01-14T00:53:08.277678848Z,209
2017-01-14T01:03:10.475076864Z,207
2017-01-14T01:13:12.883692032Z,235
2017-01-14T01:23:15.080792064Z,213
2017-01-14T01:33:17.2234112Z,253
2017-01-14T01:43:19.729705984Z,230
2017-01-14T01:53:21.92378496Z,216
2017-01-14T02:03:24.082192896Z,212
2017-01-14T02:13:26.136340992Z,195
2017-01-14T02:23:28.335783936Z,205
2017-01-14T02:33:30.348411136Z,204
2017-01-14T02:43:32.450594048Z,190
2017-01-14T02:53:34.102750976Z,181
2017-01-14T03:03:35.989851904Z,184
2017-01-14T03:13:37.599881984Z,172
2017-01-14T03:23:39.4088Z,172
2017-01-14T03:33:40.898385152Z,172
2017-01-14T03:43:42.436534016Z,172
2017-01-14T03:53:44.01196416Z,174
2017-01-14T04:03:45.626049024Z,174
2017-01-14T04:13:47.190789888Z,171
2017-01-14T04:23:48.837971968Z,198
2017-01-14T04:33:50.438048Z,189
2017-01-14T04:43:51.971937024Z,184
2017-01-14T04:53:53.648068864Z,168
2017-01-14T05:03:55.271234048Z,167
2017-01-14T05:13:56.84406912Z,164
2017-01-14T05:23:58.429795072Z,159
2017-01-14T05:33:59.952070912Z,160
2017-01-14T05:44:01.664752896Z,163
2017-01-14T05:54:03.312969984Z,163
2017-01-14T06:04:04.856550912Z,164
2017-01-14T06:14:06.434294016Z,161
2017-01-14T06:24:07.98079616Z,163
2017-01-14T06:34:09.46190592Z,173
2017-01-14T06:44:11.10260608Z,155
2017-01-14T06:54:12.65835008Z,159
2017-01-14T07:04:14.303885056Z,159
2017-01-14T07:14:15.961702144Z,163
2017-01-14T07:24:17.728222976Z,161
2017-01-14T07:34:19.228083968Z,161
2017-01-14T07:44:21.097986816Z,161
2017-01-14T07:54:22.644058112Z,157
2017-01-14T08:04:24.154848Z,154
2017-01-14T08:14:25.725452032Z,158
2017-01-14T08:24:27.32856704Z,154
2017-01-14T08:34:28.812766976Z,155
2017-01-14T08:44:30.439186176Z,154
2017-01-14T08:54:32.068103936Z,154
2017-01-14T09:04:33.52461696Z,154
2017-01-14T09:14:35.097193984Z,156
2017-01-14T09:24:36.732409856Z,156
2017-01-14T09:34:38.326415104Z,155
2017-01-14T09:44:39.943467008Z,154
2017-01-14T09:54:41.504056064Z,157
2017-01-14T10:04:43.262272Z,157
2017-01-14T10:14:44.98264192Z,158
2017-01-14T10:24:46.562863104Z,154
2017-01-14T10:34:48.09048192Z,154
2017-01-14T10:44:50.046907904Z,168
2017-01-14T10:54:51.627744Z,153
2017-01-14T11:04:53.224102912Z,151
2017-01-14T11:14:54.748539904Z,152
2017-01-14T11:24:56.324807936Z,151
2017-01-14T11:34:57.921483008Z,151
2017-01-14T11:44:59.505697024Z,164
2017-01-14T11:55:01.118180096Z,166
2017-01-14T12:05:02.817410048Z,167
2017-01-14T12:15:04.40315008Z,167
2017-01-14T12:25:06.015086848Z,172
2017-01-14T12:35:07.653559808Z,171
2017-01-14T12:45:09.277369856Z,171
2017-01-14T12:55:10.913711104Z,166
2017-01-14T13:05:12.455001088Z,161
2017-01-14T13:15:14.09540608Z,164
2017-01-14T13:25:15.683446784Z,164
2017-01-14T13:35:17.284854784Z,163
2017-01-14T13:45:18.89772288Z,157
2017-01-14T13:55:20.414426112Z,160
2017-01-14T14:05:21.886189824Z,160
2017-01-14T14:15:23.520329984Z,153
2017-01-14T14:25:25.343894016Z,164
2017-01-14T14:35:26.960992Z,161
2017-01-14T14:45:28.54345984Z,150
2017-01-14T14:55:30.058710016Z,152
2017-01-14T15:05:31.722031104Z,153
2017-01-14T15:15:33.253988096Z,152
2017-01-14T15:25:34.782046976Z,156
2017-01-14T15:35:36.441227008Z,159
2017-01-14T15:45:38.206032128Z,151
2017-01-14T15:55:39.852148992Z,156
2017-01-14T16:05:41.816719104Z,154
2017-01-14T16:15:43.566535936Z,157
2017-01-14T16:25:45.436893952Z,156
2017-01-14T16:35:47.19055616Z,156
2017-01-14T16:45:49.164484864Z,157
2017-01-14T16:55:50.922464Z,158
2017-01-14T17:05:52.66631296Z,166
2017-01-14T17:15:54.90548608Z,165
2017-01-14T17:25:56.865405952Z,166
2017-01-14T17:35:58.626733056Z,166
2017-01-14T17:46:00.328107008Z,169
2017-01-14T17:56:02.130215936Z,172
2017-01-14T18:06:04.606038016Z,180
2017-01-14T18:16:06.584314112Z,179
2017-01-14T18:26:08.686117888Z,180
2017-01-14T18:36:10.268611072Z,178
2017-01-14T18:46:12.309908992Z,169
2017-01-14T18:56:13.999394048Z,160
2017-01-14T19:06:15.675412992Z,161
2017-01-14T19:18:40.856056064Z,153
2017-01-14T19:28:42.52272512Z,152
2017-01-14T19:38:44.116758016Z,151
2017-01-14T19:48:45.747239168Z,155
2017-01-14T19:58:47.360462848Z,162
2017-01-14T20:08:48.984275968Z,162
2017-01-14T20:18:50.584499968Z,158
2017-01-14T20:28:52.22427904Z,160
2017-01-14T20:38:53.848318976Z,164
2017-01-14T20:48:55.515292928Z,169
2017-01-14T20:58:57.043814912Z,167
2017-01-14T21:08:58.664449024Z,165
2017-01-14T21:19:00.187966976Z,163
2017-01-14T21:29:01.762661888Z,161
2017-01-14T21:39:03.31491584Z,157
2017-01-14T21:49:05.133785088Z,159
2017-01-14T21:59:06.839467008Z,161
2017-01-14T22:09:08.604381184Z,159
2017-01-14T22:19:10.356071936Z,161
2017-01-14T22:29:11.940502784Z,167
2017-01-14T22:39:13.559036928Z,167
2017-01-14T22:49:15.131102976Z,159
2017-01-14T22:59:16.75363712Z,166
2017-01-14T23:09:18.472829952Z,165
2017-01-14T23:19:20.018560768Z,164
2017-01-14T23:29:21.590141952Z,167
2017-01-14T23:39:23.168102144Z,163
2017-01-14T23:49:24.887224832Z,164
2017-01-14T23:59:26.401099008Z,165
2017-01-15T00:09:28.381959936Z,168
2017-01-15T00:19:29.929891072Z,164
2017-01-15T00:29:31.668670976Z,161
2017-01-15T00:39:33.0891968Z,162
2017-01-15T00:49:34.774221824Z,163
2017-01-15T00:59:36.422971904Z,165
2017-01-15T01:09:37.964848128Z,165
2017-01-15T01:19:39.533051904Z,165
2017-01-15T01:29:41.312890112Z,166
2017-01-15T01:39:42.841014016Z,167
2017-01-15T01:49:44.396500224Z,167
2017-01-15T01:59:45.924240128Z,163
2017-01-15T02:09:47.508455936Z,165
2017-01-15T02:19:49.06129408Z,167
2017-01-15T02:29:51.024249088Z,173
2017-01-15T02:39:52.526714112Z,187
2017-01-15T02:49:54.468948992Z,159
2017-01-15T02:59:56.112990976Z,159
2017-01-15T03:09:57.798594048Z,157
2017-01-15T03:19:59.483688192Z,156
2017-01-15T03:30:01.093345024Z,163
2017-01-15T03:40:02.654980864Z,180
2017-01-15T03:50:04.47462016Z,177
2017-01-15T04:00:06.391924992Z,180
2017-01-15T04:10:08.08268416Z,171
2017-01-15T04:20:09.684768Z,168
2017-01-15T04:30:11.497208064Z,168
2017-01-15T04:40:12.994857984Z,162
2017-01-15T04:50:14.82782592Z,163
2017-01-15T05:00:16.474668032Z,163
2017-01-15T05:10:18.220961024Z,161
2017-01-15T05:20:19.742573056Z,164
2017-01-15T05:30:21.354244096Z,163
2017-01-15T05:40:22.81637504Z,161
2017-01-15T05:50:24.400079872Z,159
2017-01-15T06:00:26.037683968Z,156
2017-01-15T06:10:27.622529024Z,158
2017-01-15T06:20:29.205216768Z,160
2017-01-15T06:30:30.74112512Z,163
2017-01-15T06:40:32.350987008Z,166
2017-01-15T06:50:33.936131072Z,165
2017-01-15T07:00:35.581022976Z,166
2017-01-15T07:10:37.146718976Z,219
2017-01-15T07:20:38.652303104Z,195
2017-01-15T07:30:40.218530816Z,194
2017-01-15T07:40:41.798023936Z,183
2017-01-15T07:50:43.740649984Z,188
2017-01-15T08:00:45.4315072Z,174
2017-01-15T08:10:46.945496064Z,169
2017-01-15T08:20:48.491399168Z,165
2017-01-15T08:30:50.039410176Z,162
2017-01-15T08:40:51.60904192Z,154
2017-01-15T08:50:53.189842944Z,159
2017-01-15T09:00:54.732736Z,171
2017-01-15T09:10:56.248219904Z,155
2017-01-15T09:20:57.830411008Z,151
2017-01-15T09:30:59.356344832Z,156
2017-01-15T09:41:00.935208192Z,154
2017-01-15T09:51:02.510384128Z,154
2017-01-15T10:01:04.038786048Z,155
2017-01-15T10:11:05.601722112Z,155
2017-01-15T10:21:07.347068928Z,159
2017-01-15T10:31:08.942731008Z,164
2017-01-15T10:41:10.900108032Z,152
2017-01-15T10:51:12.477860864Z,147
2017-01-15T11:01:14.049683968Z,142
2017-01-15T11:11:15.598144Z,160
2017-01-15T11:21:17.177933056Z,181
2017-01-15T11:31:18.777689088Z,173
2017-01-15T11:41:20.62044416Z,159
2017-01-15T11:51:22.166196224Z,152
2017-01-15T12:01:23.740039936Z,147
2017-01-15T12:11:25.399559936Z,158
2017-01-15T12:21:26.928774144Z,154
2017-01-15T12:31:28.498368Z,153
2017-01-15T12:41:30.034547968Z,157
2017-01-15T12:51:31.588318208Z,154
2017-01-15T13:01:33.17040896Z,166
2017-01-15T13:11:34.865788928Z,166
2017-01-15T13:21:36.329780224Z,164
2017-01-15T13:31:37.889868032Z,164
2017-01-15T13:41:39.405222912Z,166
2017-01-15T13:51:40.996267008Z,162
2017-01-15T14:01:42.602548992Z,162
2017-01-15T14:11:44.096723968Z,159
2017-01-15T14:21:45.643259136Z,159
2017-01-15T14:31:47.38868992Z,158
2017-01-15T14:41:48.914004992Z,154
2017-01-15T14:51:50.46410496Z,159
2017-01-15T15:01:51.939764992Z,160
2017-01-15T15:11:53.853028096Z,155
2017-01-15T15:21:55.31085696Z,155
2017-01-15T15:31:56.980792064Z,172
2017-01-15T15:41:58.444192Z,176
2017-01-15T15:52:00.020894976Z,169
2017-01-15T16:02:01.549956096Z,161
2017-01-15T16:12:03.284109056Z,156
2017-01-15T16:22:04.823710976Z,152
2017-01-15T16:32:06.515064064Z,150
2017-01-15T16:42:08.17609088Z,147
2017-01-15T16:52:09.96097408Z,151
2017-01-15T17:02:11.471368192Z,153
2017-01-15T17:12:13.421377024Z,158
2017-01-15T17:22:14.973995008Z,161
2017-01-15T17:32:16.666244864Z,164
2017-01-15T17:42:18.311678976Z,166
2017-01-15T17:52:20.51818112Z,164
2017-01-15T18:02:22.296544Z,161
2017-01-15T18:12:24.458932992Z,166
2017-01-15T18:22:26.024944896Z,160
2017-01-15T18:32:28.068061184Z,164
2017-01-15T18:42:29.83491712Z,163
2017-01-15T18:52:32.050247936Z,166
2017-01-15T19:02:33.755166976Z,159
2017-01-15T19:12:36.290961152Z,160
2017-01-15T19:22:38.303947008Z,163
2017-01-15T19:32:40.462123008Z,161
2017-01-15T19:42:42.409710848Z,159
2017-01-15T20:07:15.400454144Z,153
2017-01-15T20:17:17.136545024Z,155
2017-01-15T20:27:19.035500032Z,181
2017-01-15T20:39:33.728275968Z,161
2017-01-15T20:49:35.486987008Z,156
2017-01-15T20:59:37.002820096Z,159
2017-01-15T21:09:38.795300096Z,164
2017-01-15T21:19:40.281912064Z,161
2017-01-15T21:29:42.068450816Z,162
2017-01-15T21:39:43.754277888Z,162
2017-01-15T21:49:45.611862016Z,162
2017-01-15T21:59:47.19940992Z,162
2017-01-15T22:09:48.999435008Z,168
2017-01-15T22:19:50.696307968Z,169
2017-01-15T22:29:52.459386112Z,169
2017-01-15T22:39:53.990142976Z,174
2017-01-15T22:49:56.336049152Z,172
2017-01-15T22:59:58.058942976Z,168
2017-01-15T23:09:59.803719936Z,170
2017-01-15T23:20:01.193603072Z,173
2017-01-15T23:30:03.060934912Z,166
2017-01-15T23:40:04.655073024Z,163
2017-01-15T23:50:06.508722176Z,164
2017-01-16T00:00:08.051217152Z,165
2017-01-16T00:10:09.834612992Z,168
2017-01-16T00:20:11.32744192Z,165
2017-01-16T00:30:13.07992704Z,167
2017-01-16T00:40:14.536235008Z,160
2017-01-16T00:50:16.398902784Z,162
2017-01-16T01:00:17.88506496Z,160
2017-01-16T01:10:19.592237824Z,165
2017-01-16T01:20:21.182616832Z,161
2017-01-16T01:30:22.837698816Z,168
2017-01-16T01:40:24.377986048Z,168
2017-01-16T01:50:26.362631168Z,164
2017-01-16T02:00:27.860143872Z,167
2017-01-16T02:10:29.770499072Z,169
2017-01-16T02:20:31.24113024Z,161
2017-01-16T02:30:33.52056192Z,162
2017-01-16T02:40:35.054891008Z,165
2017-01-16T02:50:36.82763008Z,165
2017-01-16T03:00:38.363149824Z,169
2017-01-16T03:10:40.020139008Z,167
2017-01-16T03:20:41.446937088Z,165
2017-01-16T03:30:43.135364096Z,165
2017-01-16T03:40:44.591087104Z,165
2017-01-16T03:50:46.081691904Z,169
2017-01-16T04:00:48.167372032Z,164
2017-01-16T04:10:49.917117952Z,173
2017-01-16T04:20:51.443015168Z,169
2017-01-16T04:30:53.052208896Z,166
2017-01-16T04:40:54.554084096Z,166
2017-01-16T04:50:56.143785984Z,165
2017-01-16T05:00:57.673680896Z,165
2017-01-16T05:10:59.220758016Z,163
2017-01-16T05:21:00.740374016Z,165
2017-01-16T05:31:02.691024896Z,164
2017-01-16T05:41:04.319346944Z,162
2017-01-16T05:51:06.022646784Z,166
2017-01-16T06:01:07.65792896Z,164
2017-01-16T06:11:09.200894208Z,167
2017-01-16T06:21:10.78597504Z,153
2017-01-16T06:31:12.353923072Z,157
2017-01-16T06:41:14.043193088Z,154
2017-01-16T06:51:15.90658304Z,157
2017-01-16T07:01:17.515544064Z,155
2017-01-16T07:11:19.058782976Z,154
2017-01-16T07:21:20.537767936Z,155
2017-01-16T07:31:22.112473088Z,155
2017-01-16T07:41:23.905659904Z,161
2017-01-16T07:51:25.518788096Z,153
2017-01-16T08:01:27.045627136Z,152
2017-01-16T08:11:28.669372928Z,154
2017-01-16T08:21:30.177534976Z,151
2017-01-16T08:31:31.711639808Z,149
2017-01-16T08:41:33.21639296Z,144
2017-01-16T08:51:34.741179904Z,145
2017-01-16T09:01:36.313661952Z,143
2017-01-16T09:11:37.934140928Z,151
2017-01-16T09:21:39.352601088Z,154
2017-01-16T09:31:40.981411072Z,152
2017-01-16T09:41:42.478764032Z,144
2017-01-16T09:51:43.997863168Z,138
2017-01-16T10:01:45.575539968Z,138
2017-01-16T10:11:47.172368896Z,139
2017-01-16T10:21:48.673377024Z,144
2017-01-16T10:31:50.188224Z,156
2017-01-16T10:41:51.941536Z,156
2017-01-16T10:51:53.499202048Z,159
2017-01-16T11:01:54.903825152Z,166
2017-01-16T11:11:56.516357888Z,167
2017-01-16T11:21:58.057100032Z,160
2017-01-16T11:31:59.650899968Z,160
2017-01-16T11:42:01.201667072Z,164
2017-01-16T11:52:02.951855872Z,163
2017-01-16T12:02:04.582034944Z,164
2017-01-16T12:12:06.144208896Z,162
2017-01-16T12:22:07.688674816Z,162
2017-01-16T12:32:09.321959936Z,162
2017-01-16T12:42:10.720408064Z,163
2017-01-16T12:52:12.307460096Z,162
2017-01-16T13:02:13.752870912Z,160
2017-01-16T13:12:15.474968064Z,162
2017-01-16T13:22:17.09905408Z,158
2017-01-16T13:32:18.84973184Z,158
2017-01-16T13:42:20.41391616Z,158
2017-01-16T13:52:22.051032064Z,159
2017-01-16T14:02:23.543632128Z,158
2017-01-16T14:12:25.293596928Z,157
2017-01-16T14:22:26.844436992Z,153
2017-01-16T14:32:29.026951936Z,155
2017-01-16T14:42:30.546579968Z,156
2017-01-16T14:52:32.392077056Z,161
2017-01-16T15:02:34.151362816Z,161
2017-01-16T15:12:36.164176896Z,163
2017-01-16T15:22:37.676747008Z,165
2017-01-16T15:32:39.387090944Z,165
2017-01-16T15:42:40.988332032Z,166
2017-01-16T15:52:42.942342144Z,175
2017-01-16T16:02:44.532459008Z,172
2017-01-16T16:12:47.833134848Z,171
2017-01-16T16:22:49.823628032Z,174
2017-01-16T16:32:51.81760896Z,175
2017-01-16T16:42:53.690125824Z,178
2017-01-16T16:52:55.911670016Z,179
2017-01-16T17:02:57.655409152Z,182
2017-01-16T17:12:59.769115904Z,181
2017-01-16T17:23:01.41297792Z,179
2017-01-16T17:33:03.451522048Z,179
2017-01-16T17:43:05.233124096Z,178
2017-01-16T17:53:06.999762944Z,172
2017-01-16T18:03:08.867686912Z,173
2017-01-16T18:13:11.45615104Z,169
2017-01-16T18:23:13.188483072Z,173
2017-01-16T18:33:15.212218112Z,174
2017-01-16T18:43:17.005455104Z,174
2017-01-16T18:53:19.592217856Z,176
2017-01-16T19:03:21.468289024Z,173
2017-01-16T19:13:24.148050176Z,174
2017-01-16T19:23:25.90219008Z,181
2017-01-16T19:33:28.619024128Z,182
2017-01-16T19:43:30.443201024Z,176
2017-01-16T19:53:32.494369024Z,177
2017-01-16T20:03:34.472516096Z,172
2017-01-16T20:13:36.790884096Z,170
2017-01-16T20:23:39.146338048Z,170
2017-01-16T20:33:41.159984128Z,175
2017-01-16T20:43:43.190450944Z,179
2017-01-16T20:53:44.861281024Z,178
2017-01-16T21:03:46.95113984Z,176
2017-01-16T21:13:48.898365952Z,174
2017-01-16T21:23:50.89673088Z,176
2017-01-16T21:33:52.895363072Z,177
2017-01-16T21:43:54.908860928Z,176
2017-01-16T21:53:56.96091008Z,171
2017-01-16T22:03:59.11093504Z,170
2017-01-16T22:14:01.087454208Z,175
2017-01-16T22:24:03.012784128Z,175
2017-01-16T22:34:05.024408064Z,174
2017-01-16T22:44:07.00611584Z,170
2017-01-16T22:54:08.898138112Z,167
2017-01-16T23:04:10.758829056Z,172
2017-01-16T23:14:12.672772864Z,173
2017-01-16T23:24:14.672359936Z,176
2017-01-16T23:34:16.59959424Z,175
2017-01-16T23:44:18.561609984Z,177
2017-01-16T23:54:20.97801088Z,184
2017-01-17T00:04:22.924690944Z,188
2017-01-17T00:14:24.74162304Z,177
2017-01-17T00:24:26.677067008Z,186
2017-01-17T00:34:28.58440704Z,187
2017-01-17T00:44:30.773796096Z,185
2017-01-17T00:54:32.810864896Z,173
2017-01-17T01:04:34.699214848Z,180
2017-01-17T01:14:36.727132928Z,189
2017-01-17T01:24:38.702299136Z,189
2017-01-17T01:34:40.535542016Z,180
2017-01-17T01:44:42.542177792Z,177
2017-01-17T01:54:44.46728704Z,180
2017-01-17T02:04:46.559791104Z,184
2017-01-17T02:14:48.394118912Z,186
2017-01-17T02:24:50.234301952Z,182
2017-01-17T02:34:52.23384192Z,182
2017-01-17T02:44:54.096146944Z,180
2017-01-17T02:54:55.98036992Z,182
2017-01-17T03:04:57.891055104Z,179
2017-01-17T03:14:59.821577984Z,178
2017-01-17T03:25:01.729967104Z,175
2017-01-17T03:35:03.625025024Z,175
2017-01-17T03:45:05.678415104Z,174
2017-01-17T03:55:07.457355008Z,174
2017-01-17T04:05:09.445153024Z,167
2017-01-17T04:15:11.294304Z,165
2017-01-17T04:25:13.32660608Z,167
2017-01-17T04:35:15.405469952Z,167
2017-01-17T04:45:17.396755968Z,168
2017-01-17T04:55:19.383286016Z,166
2017-01-17T05:05:21.411891968Z,167
2017-01-17T05:15:23.16763904Z,175
2017-01-17T05:25:24.99885696Z,170
2017-01-17T05:35:27.274109952Z,170
2017-01-17T05:45:29.626543104Z,167
2017-01-17T05:55:31.427783936Z,164
2017-01-17T06:05:33.3611008Z,166
2017-01-17T06:15:35.052546048Z,164
2017-01-17T06:25:36.813414144Z,164
2017-01-17T06:35:38.630145024Z,164
2017-01-17T06:45:40.513769984Z,162
2017-01-17T06:55:42.292274944Z,158
2017-01-17T07:05:44.006690048Z,163
2017-01-17T07:15:45.739734016Z,170
2017-01-17T07:25:47.549417984Z,169
2017-01-17T07:35:49.511898112Z,161
2017-01-17T07:45:51.547517184Z,154
2017-01-17T07:55:53.336035072Z,151
2017-01-17T08:05:55.181921024Z,152
2017-01-17T08:15:56.904048896Z,152
2017-01-17T08:25:58.705584896Z,150
2017-01-17T08:36:00.650991872Z,150
2017-01-17T08:46:02.442446848Z,152
2017-01-17T08:56:04.37001984Z,151
2017-01-17T09:06:06.392992Z,149
2017-01-17T09:16:08.287709952Z,145
2017-01-17T09:26:10.19777792Z,146
