2016-12-26T13:48:31.663815936Z,157
2016-12-26T13:58:33.1743168Z,154
2016-12-26T14:08:34.914516992Z,157
2016-12-26T14:18:36.97784704Z,157
2016-12-26T14:28:38.54833792Z,190
2016-12-26T14:38:40.021248Z,193
2016-12-26T14:48:41.717348096Z,193
2016-12-26T14:58:43.369882112Z,185
2016-12-26T15:08:44.962106112Z,181
2016-12-26T15:18:46.82989312Z,181
2016-12-26T15:28:48.688038144Z,180
2016-12-26T15:38:51.434813952Z,181
2016-12-26T15:48:53.822264064Z,181
2016-12-26T15:58:55.31441408Z,167
2016-12-26T16:08:57.306082048Z,163
2016-12-26T16:18:59.21942912Z,163
2016-12-26T16:29:01.587951872Z,162
2016-12-26T16:39:04.438931968Z,163
2016-12-26T16:49:06.663038976Z,163
2016-12-26T16:59:09.371053824Z,169
2016-12-26T17:09:11.69771008Z,161
2016-12-26T17:19:13.913510144Z,161
2016-12-26T17:29:15.703974912Z,160
2016-12-26T17:39:17.736258048Z,167
2016-12-26T17:49:19.87617408Z,166
2016-12-26T17:59:22.113456896Z,165
2016-12-26T18:09:23.88213504Z,153
2016-12-26T18:19:26.002497792Z,153
2016-12-26T18:29:28.53047296Z,154
2016-12-26T18:39:30.403872Z,158
2016-12-26T18:49:36.150653952Z,156
2016-12-26T18:59:38.252047104Z,156
2016-12-26T19:09:40.70711296Z,158
2016-12-26T19:19:44.062260992Z,157
2016-12-26T19:29:46.195826176Z,159
2016-12-26T19:39:48.417426944Z,160
2016-12-26T19:49:50.71101696Z,160
2016-12-26T19:59:53.309524992Z,166
2016-12-26T20:09:55.324688896Z,166
2016-12-26T20:19:57.537204992Z,167
2016-12-26T20:29:59.420516096Z,167
2016-12-26T20:40:01.55809408Z,169
2016-12-26T20:50:03.816478976Z,169
2016-12-26T21:00:05.835676928Z,166
2016-12-26T21:10:08.298352896Z,163
2016-12-26T21:20:10.434725888Z,160
2016-12-26T21:30:12.270107904Z,160
2016-12-26T21:40:14.220784896Z,161
2016-12-26T21:50:16.631742976Z,160
2016-12-26T22:00:18.568413952Z,161
2016-12-26T22:10:20.65750784Z,162
2016-12-26T22:20:22.886224128Z,163
2016-12-26T22:30:24.873358848Z,161
2016-12-26T22:40:27.217651968Z,161
2016-12-26T22:50:29.390196992Z,166
2016-12-26T23:00:31.322678016Z,169
2016-12-26T23:10:33.20553088Z,186
2016-12-26T23:20:35.216835072Z,179
2016-12-26T23:30:37.823364864Z,164
2016-12-26T23:40:40.072114944Z,169
2016-12-26T23:50:42.011260928Z,166
2016-12-27T00:00:43.614775808Z,170
2016-12-27T00:10:45.560143872Z,172
2016-12-27T00:20:47.69016192Z,171
2016-12-27T00:30:50.049520128Z,171
2016-12-27T00:40:51.697952Z,168
2016-12-27T00:50:53.714477056Z,170
2016-12-27T01:00:55.791804928Z,172
2016-12-27T01:10:57.57933312Z,171
2016-12-27T01:20:59.98144384Z,173
2016-12-27T01:31:02.488923136Z,172
2016-12-27T01:41:04.667035136Z,172
2016-12-27T01:51:06.492728064Z,167
2016-12-27T02:01:08.400182016Z,170
2016-12-27T02:11:09.96867712Z,185
2016-12-27T02:21:11.901547008Z,185
2016-12-27T02:31:13.535723008Z,180
2016-12-27T02:41:15.023177984Z,181
2016-12-27T02:51:16.858338048Z,178
2016-12-27T03:01:18.52171904Z,177
2016-12-27T03:11:20.146967808Z,175
2016-12-27T03:21:22.106027008Z,177
2016-12-27T03:31:24.776366848Z,176
2016-12-27T03:41:26.59714304Z,172
2016-12-27T03:51:29.889072896Z,176
2016-12-27T04:01:31.59861504Z,177
2016-12-27T04:11:33.124613888Z,179
2016-12-27T04:21:35.71295488Z,177
2016-12-27T04:31:37.860510976Z,176
2016-12-27T04:41:39.725708032Z,178
2016-12-27T04:51:42.052062976Z,170
2016-12-27T05:01:43.576765184Z,167
2016-12-27T05:11:45.811936Z,163
2016-12-27T05:21:47.691497984Z,162
2016-12-27T05:31:49.505712896Z,161
2016-12-27T05:41:50.954580992Z,164
2016-12-27T05:51:52.601748992Z,172
2016-12-27T06:01:54.570292992Z,172
2016-12-27T06:11:56.584888832Z,174
2016-12-27T06:21:58.193534976Z,174
2016-12-27T06:32:00.177339136Z,173
2016-12-27T06:42:01.820969216Z,169
2016-12-27T06:52:03.674294016Z,173
2016-12-27T07:02:05.772377088Z,173
2016-12-27T07:12:07.481708032Z,177
2016-12-27T07:22:09.78050304Z,165
2016-12-27T07:32:11.619997952Z,164
2016-12-27T07:42:13.382343936Z,170
2016-12-27T07:52:15.23879296Z,161
2016-12-27T08:02:17.316928Z,161
2016-12-27T08:12:19.078955008Z,156
2016-12-27T08:22:21.05683584Z,160
2016-12-27T08:32:23.823390976Z,161
2016-12-27T08:42:25.912084224Z,165
2016-12-27T08:52:28.56263808Z,147
2016-12-27T09:02:30.17327104Z,147
2016-12-27T09:12:32.404686848Z,153
2016-12-27T09:22:34.343753984Z,158
2016-12-27T09:32:36.266007808Z,158
2016-12-27T09:42:37.960529152Z,156
2016-12-27T09:52:40.180249088Z,168
2016-12-27T10:02:41.904922112Z,168
2016-12-27T10:12:44.053844992Z,168
2016-12-27T10:22:45.689039872Z,165
2016-12-27T10:32:47.450716928Z,165
2016-12-27T10:42:49.057667072Z,165
2016-12-27T10:52:50.603975168Z,165
2016-12-27T11:02:52.79356288Z,165
2016-12-27T11:12:54.466592Z,165
2016-12-27T11:22:56.57455104Z,165
2016-12-27T11:32:58.268783104Z,165
2016-12-27T11:43:00.037694976Z,165
2016-12-27T11:53:01.70023808Z,167
2016-12-27T12:03:03.271384064Z,167
2016-12-27T12:13:04.924932864Z,165
2016-12-27T12:23:06.52062208Z,160
2016-12-27T12:33:08.533968896Z,160
2016-12-27T12:43:10.552239872Z,160
2016-12-27T12:53:12.377043968Z,151
2016-12-27T13:03:14.16205696Z,151
2016-12-27T13:13:15.83314304Z,149
2016-12-27T13:23:17.589155072Z,150
2016-12-27T13:33:19.228545024Z,150
2016-12-27T13:43:20.710678016Z,155
2016-12-27T13:53:22.52927488Z,157
2016-12-27T14:03:23.990842112Z,157
2016-12-27T14:13:25.66434304Z,169
2016-12-27T14:23:28.366364928Z,180
2016-12-27T14:33:29.888866048Z,180
2016-12-27T14:43:31.886660096Z,177
2016-12-27T14:53:33.716093184Z,187
2016-12-27T15:03:35.256251136Z,187
2016-12-27T15:13:36.945957888Z,187
2016-12-27T15:23:38.717341952Z,186
2016-12-27T15:33:40.465380864Z,186
2016-12-27T15:43:42.445054976Z,186
2016-12-27T15:53:44.623190016Z,180
2016-12-27T16:03:46.402439168Z,181
2016-12-27T16:13:48.361136896Z,176
2016-12-27T16:23:50.874351872Z,173
2016-12-27T16:33:52.857174016Z,171
2016-12-27T16:43:54.396934912Z,178
2016-12-27T16:53:56.323982848Z,186
2016-12-27T17:03:58.32633984Z,179
2016-12-27T17:14:01.008971008Z,185
2016-12-27T17:24:03.255692032Z,187
2016-12-27T17:34:05.18767488Z,188
2016-12-27T17:44:07.881712896Z,184
2016-12-27T17:54:09.805453056Z,181
2016-12-27T18:04:12.41073792Z,180
2016-12-27T18:14:14.073707008Z,186
2016-12-27T18:24:16.156969984Z,188
2016-12-27T18:34:18.623126016Z,185
2016-12-27T18:44:20.286114816Z,186
2016-12-27T18:54:22.132523008Z,187
2016-12-27T19:04:23.746835968Z,187
2016-12-27T19:14:25.615695104Z,184
2016-12-27T19:24:27.907058944Z,185
2016-12-27T19:34:30.055841024Z,178
2016-12-27T19:44:31.906291968Z,174
2016-12-27T19:54:33.82805888Z,167
2016-12-27T20:04:35.319226112Z,167
2016-12-27T20:14:37.396896Z,168
2016-12-27T20:24:39.079844864Z,171
2016-12-27T20:34:41.443491072Z,171
2016-12-27T20:44:43.2979008Z,174
2016-12-27T20:54:45.295151104Z,174
2016-12-27T21:04:46.918713088Z,174
2016-12-27T21:14:48.90367616Z,174
2016-12-27T21:24:50.808939008Z,175
2016-12-27T21:34:53.73652608Z,178
2016-12-27T21:44:55.844690944Z,177
2016-12-27T21:54:57.922224128Z,176
2016-12-27T22:04:59.55681792Z,178
2016-12-27T22:15:02.61758208Z,168
2016-12-27T22:25:04.421273088Z,163
2016-12-27T22:35:06.323087872Z,162
2016-12-27T22:45:08.384084992Z,166
2016-12-27T22:55:10.455586816Z,167
2016-12-27T23:05:12.535929088Z,166
2016-12-27T23:15:14.349387008Z,168
2016-12-27T23:25:16.338573824Z,178
2016-12-27T23:35:19.269579008Z,179
2016-12-27T23:45:20.954094848Z,177
2016-12-27T23:55:22.923559936Z,181
2016-12-28T00:05:24.652745984Z,178
2016-12-28T00:15:26.674380032Z,179
2016-12-28T00:25:28.982117888Z,185
2016-12-28T00:35:30.909596928Z,180
2016-12-28T00:45:32.673110016Z,177
2016-12-28T00:55:34.646821888Z,176
2016-12-28T01:05:36.612423936Z,175
2016-12-28T01:15:38.466558976Z,178
2016-12-28T01:25:40.092321024Z,177
2016-12-28T01:35:42.021081856Z,179
2016-12-28T01:45:43.98867712Z,182
2016-12-28T01:55:45.912388096Z,185
2016-12-28T02:05:47.574305024Z,180
2016-12-28T02:15:50.054528Z,182
2016-12-28T02:25:51.641391104Z,188
2016-12-28T02:35:53.956082176Z,189
2016-12-28T02:45:55.619358976Z,190
2016-12-28T02:55:57.471884032Z,188
2016-12-28T03:05:59.130865152Z,184
2016-12-28T03:16:00.81153792Z,184
2016-12-28T03:26:02.289065984Z,178
2016-12-28T03:36:04.320147968Z,174
2016-12-28T03:46:06.238662912Z,171
2016-12-28T03:56:08.374820864Z,172
2016-12-28T04:06:10.164233984Z,172
2016-12-28T04:16:12.494556928Z,172
2016-12-28T04:26:14.090384896Z,172
2016-12-28T04:36:15.733022976Z,183
2016-12-28T04:46:17.152915968Z,180
2016-12-28T04:56:19.0017792Z,185
2016-12-28T05:06:21.090955008Z,181
2016-12-28T05:16:23.118382848Z,179
2016-12-28T05:26:25.251853056Z,186
2016-12-28T05:36:27.248653056Z,188
2016-12-28T05:46:28.716734976Z,187
2016-12-28T05:56:31.078936064Z,183
2016-12-28T06:06:32.634368Z,177
2016-12-28T06:16:35.774918144Z,178
2016-12-28T06:26:37.420762112Z,172
2016-12-28T06:36:39.229372928Z,170
2016-12-28T06:46:40.752470016Z,168
2016-12-28T06:56:43.064368128Z,164
2016-12-28T07:06:44.682691072Z,164
2016-12-28T07:16:46.366912Z,163
2016-12-28T07:26:47.88679296Z,160
2016-12-28T07:36:49.745799936Z,157
2016-12-28T07:46:52.01492608Z,158
2016-12-28T07:56:53.835649024Z,159
2016-12-28T08:06:55.68642304Z,158
2016-12-28T08:16:57.465730048Z,157
2016-12-28T08:26:59.083074048Z,154
2016-12-28T08:37:00.66752Z,152
2016-12-28T08:47:02.620476928Z,152
2016-12-28T08:57:04.365054976Z,152
2016-12-28T09:07:06.013186816Z,151
2016-12-28T09:17:07.707138048Z,152
2016-12-28T09:27:09.404953856Z,152
2016-12-28T09:37:11.665052928Z,153
2016-12-28T09:47:13.300925952Z,153
2016-12-28T09:57:15.242950912Z,153
2016-12-28T10:07:16.954196992Z,158
2016-12-28T10:17:18.67034112Z,156
2016-12-28T10:27:20.684946944Z,156
2016-12-28T10:37:22.602274816Z,157
2016-12-28T10:47:24.341398016Z,157
2016-12-28T10:57:26.068300032Z,171
2016-12-28T11:07:27.644253952Z,163
2016-12-28T11:17:29.283768064Z,164
2016-12-28T11:27:31.135091968Z,185
2016-12-28T11:37:33.701703168Z,182
2016-12-28T11:47:35.45408Z,182
2016-12-28T11:57:37.15631104Z,160
2016-12-28T12:07:38.948942848Z,154
2016-12-28T12:17:40.654823936Z,154
2016-12-28T12:27:42.22394496Z,154
2016-12-28T12:37:45.259627008Z,154
2016-12-28T12:47:46.7680832Z,154
2016-12-28T12:57:48.53136896Z,160
2016-12-28T13:07:50.186482944Z,165
2016-12-28T13:17:51.823334912Z,165
2016-12-28T13:27:54.268476928Z,164
2016-12-28T13:37:56.100766976Z,163
2016-12-28T13:47:57.711998976Z,163
2016-12-28T13:57:59.756393984Z,168
2016-12-28T14:08:01.561993984Z,171
2016-12-28T14:18:04.234283008Z,171
2016-12-28T14:28:06.604890112Z,176
2016-12-28T14:38:08.835865088Z,176
2016-12-28T14:48:10.561933056Z,174
2016-12-28T14:58:12.172025856Z,165
2016-12-28T15:08:15.288428032Z,167
2016-12-28T15:18:16.841029888Z,167
2016-12-28T15:28:18.65234816Z,170
2016-12-28T15:38:20.55622784Z,174
2016-12-28T15:48:22.372216064Z,174
2016-12-28T15:58:24.157978112Z,178
2016-12-28T16:08:26.560468992Z,179
2016-12-28T16:18:28.894119936Z,178
2016-12-28T16:28:30.716027136Z,182
2016-12-28T16:38:33.663502848Z,185
2016-12-28T16:48:35.5140928Z,185
2016-12-28T16:58:37.407804928Z,181
2016-12-28T17:08:39.580763136Z,177
2016-12-28T17:18:41.705037056Z,177
2016-12-28T17:28:43.633181952Z,187
2016-12-28T17:38:45.727812096Z,185
2016-12-28T17:48:47.415062016Z,185
2016-12-28T17:58:49.459213056Z,185
2016-12-28T18:08:51.290883072Z,193
2016-12-28T18:18:53.287250944Z,193
2016-12-28T18:28:55.597769984Z,192
2016-12-28T18:38:57.630994944Z,169
2016-12-28T18:48:59.269730048Z,171
2016-12-28T18:59:01.613213952Z,170
2016-12-28T19:09:04.42397696Z,170
2016-12-28T19:19:06.821088Z,172
2016-12-28T19:29:08.796758016Z,174
2016-12-28T19:39:10.596164864Z,174
2016-12-28T19:49:12.958273792Z,177
2016-12-28T19:59:14.810810112Z,176
2016-12-28T20:09:16.67407104Z,179
2016-12-28T20:19:19.01570304Z,175
2016-12-28T20:29:21.343251968Z,177
2016-12-28T20:39:24.006208Z,176
2016-12-28T20:49:25.795047936Z,174
2016-12-28T20:59:27.723439872Z,183
2016-12-28T21:09:29.61051008Z,183
2016-12-28T21:19:31.85320704Z,186
2016-12-28T21:29:33.521822976Z,182
2016-12-28T21:39:35.292079872Z,182
2016-12-28T21:49:37.082418944Z,176
2016-12-28T21:59:38.92439296Z,170
2016-12-28T22:09:40.8736192Z,170
2016-12-28T22:19:42.752214784Z,173
2016-12-28T22:29:44.457321984Z,168
2016-12-28T22:39:46.320452864Z,171
2016-12-28T22:49:48.40882304Z,170
2016-12-28T22:59:50.461661952Z,170
2016-12-28T23:09:52.054310912Z,172
2016-12-28T23:19:53.979712Z,171
2016-12-28T23:29:55.709170176Z,172
2016-12-28T23:39:58.008411904Z,175
2016-12-28T23:49:59.897277952Z,176
2016-12-29T00:00:02.02643712Z,171
2016-12-29T00:10:03.863987968Z,174
2016-12-29T00:20:05.933548032Z,178
2016-12-29T00:30:07.739501056Z,173
2016-12-29T00:40:09.673552128Z,173
2016-12-29T00:50:11.54189696Z,174
2016-12-29T01:00:13.59839616Z,172
2016-12-29T01:10:15.186145024Z,172
2016-12-29T01:20:17.263312128Z,171
2016-12-29T01:30:19.02198912Z,172
2016-12-29T01:40:21.017604096Z,173
2016-12-29T01:50:22.660633088Z,175
2016-12-29T02:00:24.578476032Z,176
2016-12-29T02:10:26.098046976Z,170
2016-12-29T02:20:27.815686912Z,169
2016-12-29T02:30:29.286786048Z,166
2016-12-29T02:40:31.399058176Z,166
2016-12-29T02:50:32.949337856Z,164
2016-12-29T03:00:34.70431488Z,166
2016-12-29T03:10:36.389812992Z,164
2016-12-29T03:20:38.095980032Z,166
2016-12-29T03:30:39.883826944Z,168
2016-12-29T03:40:41.776925952Z,164
2016-12-29T03:50:43.491810048Z,162
2016-12-29T04:00:45.172136192Z,165
2016-12-29T04:10:46.798708992Z,165
2016-12-29T04:20:49.408602112Z,163
2016-12-29T04:30:51.276933888Z,163
2016-12-29T04:40:53.384388864Z,163
2016-12-29T04:50:55.191094016Z,164
2016-12-29T05:00:56.93767808Z,166
2016-12-29T05:10:58.483877888Z,167
2016-12-29T05:21:00.211582976Z,167
2016-12-29T05:31:01.917187072Z,165
2016-12-29T05:41:03.66029184Z,162
2016-12-29T05:51:05.09224192Z,163
2016-12-29T06:01:06.89208704Z,161
2016-12-29T06:11:08.489677824Z,160
2016-12-29T06:21:10.194397952Z,157
2016-12-29T06:31:11.761537024Z,158
2016-12-29T06:41:13.57554688Z,159
2016-12-29T06:51:15.187179008Z,162
2016-12-29T07:01:16.821248Z,161
2016-12-29T07:11:18.47228288Z,161
2016-12-29T07:21:20.042221056Z,161
2016-12-29T07:31:21.834345216Z,162
2016-12-29T07:41:23.558360064Z,163
2016-12-29T07:51:25.182681088Z,158
2016-12-29T08:01:27.081954048Z,155
2016-12-29T08:11:28.607836928Z,160
2016-12-29T08:21:30.171443968Z,158
2016-12-29T08:31:32.042704128Z,158
2016-12-29T08:41:33.820192Z,157
2016-12-29T08:51:35.379563008Z,155
2016-12-29T09:01:37.069266944Z,156
2016-12-29T09:11:38.639718144Z,169
2016-12-29T09:21:40.223548928Z,168
2016-12-29T09:31:41.662496Z,168
2016-12-29T09:41:43.410918912Z,156
2016-12-29T09:51:44.982102016Z,147
2016-12-29T10:01:46.647567104Z,145
2016-12-29T10:11:48.19714688Z,144
2016-12-29T10:21:49.71993216Z,146
2016-12-29T10:31:51.403348992Z,144
2016-12-29T10:41:53.547657984Z,145
2016-12-29T10:51:55.248606976Z,149
2016-12-29T11:01:56.821031936Z,149
2016-12-29T11:11:58.43833088Z,159
2016-12-29T11:21:59.985900032Z,150
2016-12-29T11:32:01.874296064Z,148
2016-12-29T11:42:03.387922176Z,160
2016-12-29T11:52:04.848990976Z,156
2016-12-29T12:02:06.741882112Z,162
2016-12-29T12:12:08.343414016Z,163
2016-12-29T12:22:10.134098176Z,160
2016-12-29T12:32:11.662823936Z,147
2016-12-29T12:42:13.447907072Z,151
2016-12-29T12:52:15.261121024Z,150
2016-12-29T13:02:16.961446912Z,148
2016-12-29T13:12:18.655348992Z,154
2016-12-29T13:22:20.43540992Z,157
2016-12-29T13:32:22.032833024Z,157
2016-12-29T13:42:23.899830016Z,165
2016-12-29T13:52:25.748495104Z,161
2016-12-29T14:02:27.499465984Z,161
2016-12-29T14:12:29.256719104Z,160
2016-12-29T14:22:30.905536Z,164
2016-12-29T14:32:32.635102976Z,164
2016-12-29T14:42:34.352132096Z,169
2016-12-29T14:52:35.772783872Z,175
2016-12-29T15:02:37.531446016Z,175
2016-12-29T15:12:39.270471936Z,182
2016-12-29T15:22:40.98946688Z,181
2016-12-29T15:32:42.632203008Z,179
2016-12-29T15:42:44.75878912Z,180
2016-12-29T15:52:46.656505088Z,176
2016-12-29T16:02:49.16497408Z,176
2016-12-29T16:12:50.897156096Z,173
2016-12-29T16:22:53.90874112Z,176
2016-12-29T16:32:56.162215936Z,176
2016-12-29T16:42:57.966427136Z,182
2016-12-29T16:52:59.7691008Z,187
2016-12-29T17:03:01.655361024Z,188
2016-12-29T17:13:03.884755968Z,192
2016-12-29T17:23:05.97364096Z,187
2016-12-29T17:33:07.608620032Z,190
2016-12-29T17:43:09.85676288Z,186
2016-12-29T17:53:11.977010944Z,176
2016-12-29T18:03:14.076956928Z,174
2016-12-29T18:13:15.76247808Z,171
2016-12-29T18:23:17.690547968Z,174
2016-12-29T18:33:19.750402816Z,174
2016-12-29T18:43:22.021449216Z,180
2016-12-29T18:53:24.114100992Z,180
2016-12-29T19:03:26.073508864Z,181
2016-12-29T19:13:27.836108032Z,176
2016-12-29T19:23:29.977842176Z,175
2016-12-29T19:33:32.505003008Z,172
2016-12-29T19:43:34.609977856Z,170
2016-12-29T19:53:36.370817792Z,176
2016-12-29T20:03:38.629144064Z,175
2016-12-29T20:13:40.672875776Z,180
2016-12-29T20:23:43.21643904Z,182
2016-12-29T20:33:44.93672704Z,171
2016-12-29T20:43:47.16632704Z,168
2016-12-29T20:53:49.12619392Z,169
2016-12-29T21:03:50.923217152Z,180
2016-12-29T21:13:52.62360192Z,176
2016-12-29T21:23:54.551214848Z,189
2016-12-29T21:33:56.249593088Z,176
2016-12-29T21:43:58.425862144Z,176
2016-12-29T21:54:00.09956608Z,170
2016-12-29T22:04:02.062226176Z,170
2016-12-29T22:14:03.975999232Z,165
2016-12-29T22:24:05.890060032Z,164
2016-12-29T22:34:07.60656896Z,172
2016-12-29T22:44:09.423808Z,166
2016-12-29T22:54:11.326479872Z,243
2016-12-29T23:04:13.324845056Z,227
2016-12-29T23:14:14.926214912Z,212
2016-12-29T23:24:16.795033088Z,202
2016-12-29T23:34:18.510461184Z,193
2016-12-29T23:44:20.387471872Z,170
2016-12-29T23:54:22.10028416Z,169
2016-12-30T00:04:23.90186496Z,171
2016-12-30T00:14:25.607110144Z,172
2016-12-30T00:24:27.432694016Z,170
2016-12-30T00:34:29.251033088Z,172
2016-12-30T00:44:31.638220032Z,174
2016-12-30T00:54:33.333744128Z,183
2016-12-30T01:04:35.00712704Z,194
2016-12-30T01:14:36.974096128Z,204
2016-12-30T01:24:38.74950016Z,189
2016-12-30T01:34:40.501435904Z,196
2016-12-30T01:44:42.126203136Z,193
2016-12-30T01:54:43.685625088Z,192
2016-12-30T02:04:45.495606016Z,192
2016-12-30T02:14:47.061300992Z,197
2016-12-30T02:24:48.65317504Z,196
2016-12-30T02:34:50.333170944Z,187
2016-12-30T02:44:52.133446912Z,190
2016-12-30T02:54:53.736871936Z,196
2016-12-30T03:04:55.396111104Z,197
2016-12-30T03:14:56.848644096Z,200
2016-12-30T03:24:58.594611968Z,192
2016-12-30T03:35:00.309364992Z,191
2016-12-30T03:45:01.947918848Z,187
2016-12-30T03:55:03.511856128Z,177
2016-12-30T04:05:05.24473088Z,176
2016-12-30T04:15:07.382683136Z,173
2016-12-30T04:25:09.12775808Z,172
2016-12-30T04:35:10.80016Z,172
2016-12-30T04:45:12.766614016Z,170
2016-12-30T04:55:14.338916096Z,166
2016-12-30T05:05:16.193593088Z,172
2016-12-30T05:15:18.014149888Z,168
2016-12-30T05:25:19.563416832Z,168
2016-12-30T05:35:21.2050432Z,170
2016-12-30T05:45:22.969243904Z,170
2016-12-30T05:55:24.461153024Z,172
2016-12-30T06:05:26.222817792Z,168
2016-12-30T06:15:27.735951872Z,174
2016-12-30T06:25:29.44786688Z,173
2016-12-30T06:35:31.240236032Z,172
2016-12-30T06:45:34.12823296Z,167
2016-12-30T06:55:35.630203136Z,164
2016-12-30T07:05:37.236795904Z,165
2016-12-30T07:15:38.918382848Z,165
2016-12-30T07:25:40.629835008Z,156
2016-12-30T07:35:42.295568896Z,154
2016-12-30T07:45:43.944866048Z,154
2016-12-30T07:55:45.544125184Z,150
2016-12-30T08:05:47.350179072Z,150
2016-12-30T08:15:50.294626048Z,147
2016-12-30T08:25:51.852612864Z,148
2016-12-30T08:35:53.682412032Z,146
2016-12-30T08:45:55.66816896Z,146
2016-12-30T08:55:57.465067008Z,152
2016-12-30T09:05:59.20041216Z,151
2016-12-30T09:16:00.738827008Z,154
2016-12-30T09:26:02.307130112Z,152
2016-12-30T09:36:03.753629952Z,155
2016-12-30T09:46:05.313291008Z,154
2016-12-30T09:56:07.208098048Z,156
2016-12-30T10:06:08.96178688Z,154
2016-12-30T10:16:10.404077056Z,159
2016-12-30T10:26:12.378830848Z,154
2016-12-30T10:36:13.917152768Z,157
2016-12-30T10:46:15.574290944Z,157
2016-12-30T10:56:17.166693888Z,159
2016-12-30T11:06:18.939610112Z,159
2016-12-30T11:16:20.500958976Z,159
2016-12-30T11:26:22.339195904Z,163
2016-12-30T11:36:24.064531968Z,163
2016-12-30T11:46:25.773163008Z,160
2016-12-30T11:56:27.482180096Z,157
2016-12-30T12:06:29.202913024Z,157
2016-12-30T12:16:31.801108992Z,159
2016-12-30T12:26:33.663119104Z,153
2016-12-30T12:36:35.264133888Z,153
2016-12-30T12:46:37.045944064Z,153
2016-12-30T12:56:38.579577856Z,154
2016-12-30T13:06:40.221050112Z,151
2016-12-30T13:16:41.712048128Z,149
2016-12-30T13:26:43.354865152Z,156
2016-12-30T13:36:45.056834048Z,158
2016-12-30T13:46:46.674114816Z,162
2016-12-30T13:56:48.192944128Z,181
2016-12-30T14:06:49.978490112Z,177
2016-12-30T14:16:51.553748992Z,179
2016-12-30T14:26:53.063325952Z,170
2016-12-30T14:36:54.899052032Z,168
2016-12-30T14:46:56.830439168Z,169
2016-12-30T14:56:58.614195968Z,170
2016-12-30T15:07:00.180690944Z,176
2016-12-30T15:17:01.809236992Z,177
2016-12-30T15:27:03.516505856Z,176
2016-12-30T15:37:05.010430208Z,177
2016-12-30T15:47:06.983170048Z,177
2016-12-30T15:57:08.68112896Z,179
2016-12-30T16:07:10.642788864Z,183
2016-12-30T16:17:12.328665088Z,183
2016-12-30T16:27:14.01189888Z,192
2016-12-30T16:37:15.949276928Z,191
2016-12-30T16:47:18.394681088Z,193
2016-12-30T16:57:20.053752064Z,192
2016-12-30T17:07:22.031827968Z,188
2016-12-30T17:17:23.878882816Z,185
2016-12-30T17:27:25.690625792Z,180
2016-12-30T17:37:27.360358912Z,175
2016-12-30T17:47:29.161520896Z,174
2016-12-30T17:57:30.785278976Z,175
2016-12-30T18:07:32.738324992Z,175
2016-12-30T18:17:34.414524928Z,175
2016-12-30T18:27:36.159563008Z,174
2016-12-30T18:37:38.33769984Z,170
2016-12-30T18:47:40.30137984Z,168
2016-12-30T18:57:42.135596032Z,170
2016-12-30T19:07:44.289534976Z,167
2016-12-30T19:17:47.175653888Z,167
2016-12-30T19:27:48.99163392Z,167
2016-12-30T19:37:50.894166016Z,163
2016-12-30T19:47:52.95294592Z,162
2016-12-30T19:57:54.716934912Z,166
2016-12-30T20:07:56.641609984Z,171
2016-12-30T20:17:58.293540096Z,172
2016-12-30T20:28:00.110405888Z,176
2016-12-30T20:38:02.07873792Z,174
2016-12-30T20:48:04.11044608Z,171
2016-12-30T20:58:05.989155072Z,171
