2017-01-06T16:01:58.265739008Z,294
2017-01-06T16:12:00.010220032Z,289
2017-01-06T16:22:01.974802944Z,278
2017-01-06T16:32:04.023755008Z,273
2017-01-06T16:42:05.726114048Z,260
2017-01-06T16:52:07.99355008Z,276
2017-01-06T17:02:09.806652928Z,273
2017-01-06T17:12:11.688310016Z,262
2017-01-06T17:22:13.39159808Z,361
2017-01-06T17:32:15.255961856Z,283
2017-01-06T17:42:18.001036032Z,285
2017-01-06T17:52:20.53423104Z,303
2017-01-06T18:02:22.23271296Z,289
2017-01-06T18:12:24.696495104Z,266
2017-01-06T18:22:26.393929984Z,282
2017-01-06T18:32:28.445438976Z,274
2017-01-06T18:42:30.410303232Z,270
2017-01-06T18:52:32.291172096Z,261
2017-01-06T19:02:34.490913024Z,268
2017-01-06T19:12:36.275837952Z,264
2017-01-06T19:22:38.318617088Z,264
2017-01-06T19:32:40.848649984Z,263
2017-01-06T19:42:42.816226048Z,278
2017-01-06T19:52:45.018404096Z,287
2017-01-06T20:02:47.553025024Z,269
2017-01-06T20:12:49.581724928Z,266
2017-01-06T20:22:51.589812992Z,329
2017-01-06T20:32:53.41556992Z,270
2017-01-06T20:42:55.162120192Z,283
2017-01-06T20:52:56.994752768Z,280
2017-01-06T21:02:58.930077952Z,274
2017-01-06T21:13:01.271575808Z,270
2017-01-06T21:23:03.11679104Z,296
2017-01-06T21:33:05.737889024Z,253
2017-01-06T21:43:07.796269824Z,294
2017-01-06T21:53:09.51803392Z,313
2017-01-06T22:03:11.325942016Z,289
2017-01-06T22:13:13.660150016Z,309
2017-01-06T22:23:15.435955968Z,307
2017-01-06T22:33:17.144047104Z,290
2017-01-06T22:43:19.152368896Z,290
2017-01-06T22:53:21.082990848Z,277
2017-01-06T23:03:23.241508096Z,270
2017-01-06T23:13:25.301122816Z,253
2017-01-06T23:23:27.114787072Z,262
2017-01-06T23:33:28.940307968Z,280
2017-01-06T23:43:30.817415936Z,269
2017-01-06T23:53:32.634545152Z,256
2017-01-07T00:03:34.399192064Z,247
2017-01-07T00:13:36.69119104Z,244
2017-01-07T00:23:38.430754816Z,261
2017-01-07T00:33:40.24288Z,272
2017-01-07T00:43:42.625971968Z,259
2017-01-07T00:53:44.219424Z,286
2017-01-07T01:03:46.051814144Z,301
2017-01-07T01:13:48.589273856Z,268
2017-01-07T01:23:50.17145984Z,260
2017-01-07T01:33:51.939342848Z,270
2017-01-08T01:10:14.211380992Z,232
2017-01-08T01:20:16.892148992Z,231
2017-01-08T01:30:18.758475008Z,229
2017-01-08T01:40:20.531707136Z,243
2017-01-08T01:50:22.183798016Z,251
2017-01-08T02:00:24.512411136Z,245
2017-01-08T02:10:26.18127488Z,254
2017-01-08T02:20:28.807554048Z,262
2017-01-08T02:30:30.23905792Z,338
2017-01-08T02:40:32.029843968Z,314
2017-01-08T02:50:34.024755968Z,285
2017-01-08T03:03:06.335524096Z,229
2017-01-08T03:13:08.103444224Z,231
2017-01-08T03:23:09.795475968Z,229
2017-01-08T03:33:11.515981824Z,224
2017-01-08T03:43:13.199369984Z,230
2017-01-08T03:53:14.709460992Z,216
2017-01-08T04:03:16.322844928Z,223
2017-01-08T04:13:17.891766016Z,231
2017-01-08T04:23:20.822876928Z,221
2017-01-08T04:33:22.490288128Z,226
2017-01-08T04:43:24.10015104Z,220
2017-01-08T04:53:25.912787968Z,220
2017-01-08T05:03:27.741203968Z,219
2017-01-08T05:13:29.347110144Z,214
2017-01-08T05:23:31.01151616Z,215
2017-01-08T05:33:32.536865024Z,216
2017-01-08T05:43:34.247884032Z,215
2017-01-08T05:53:35.782236928Z,216
2017-01-08T06:03:37.37996288Z,213
2017-01-08T06:13:38.98884096Z,212
2017-01-08T06:23:40.768001024Z,209
2017-01-08T06:33:43.128052992Z,209
2017-01-08T06:43:44.785692928Z,205
2017-01-08T06:53:46.342678016Z,202
2017-01-08T07:03:48.097876992Z,203
2017-01-08T07:13:49.8330368Z,213
2017-01-08T07:23:51.435481088Z,210
2017-01-08T07:33:52.94054016Z,210
2017-01-08T07:43:55.18614784Z,207
2017-01-08T07:53:56.954544896Z,215
2017-01-08T08:03:58.555119872Z,219
2017-01-08T08:14:00.464164864Z,213
2017-01-08T08:24:02.270899968Z,208
2017-01-08T08:34:03.84127488Z,205
2017-01-08T08:44:05.570226944Z,211
2017-01-08T08:54:07.020957952Z,211
2017-01-08T09:04:08.869648896Z,212
2017-01-08T09:14:10.477601024Z,223
2017-01-08T09:24:12.435612928Z,212
2017-01-08T09:34:14.069132032Z,213
2017-01-08T09:44:16.595522048Z,203
2017-01-08T09:54:18.128182784Z,197
2017-01-08T10:04:19.655955968Z,196
2017-01-08T10:14:21.119163904Z,200
2017-01-08T10:24:22.964216832Z,225
2017-01-08T10:34:24.906281984Z,226
2017-01-08T10:44:26.65208192Z,229
2017-01-08T10:54:28.2353152Z,230
2017-01-08T11:04:29.824225792Z,232
2017-01-08T11:14:31.753377792Z,233
2017-01-08T11:24:33.355848192Z,232
2017-01-08T11:34:34.855174912Z,233
2017-01-08T11:44:36.30864896Z,233
2017-01-08T11:54:37.90727296Z,233
2017-01-08T12:04:39.422974976Z,233
2017-01-08T12:14:40.931165952Z,233
2017-01-08T12:24:42.980449792Z,233
2017-01-08T12:34:44.730089984Z,233
2017-01-08T12:44:46.810875904Z,233
2017-01-08T12:54:48.421669888Z,233
2017-01-08T13:04:50.044755968Z,233
2017-01-08T13:14:51.597560832Z,233
2017-01-08T13:24:53.418590976Z,233
2017-01-08T13:34:55.268598016Z,233
2017-01-08T13:44:57.285933056Z,233
2017-01-08T13:54:58.93058304Z,233
2017-01-08T14:05:01.387923968Z,233
2017-01-08T14:15:03.264854784Z,233
2017-01-08T14:25:04.89325184Z,238
2017-01-08T14:35:06.752679936Z,231
2017-01-08T14:45:08.54196096Z,231
2017-01-08T14:55:10.05280896Z,229
2017-01-08T15:05:11.624236032Z,229
2017-01-08T15:15:13.326273024Z,232
2017-01-08T15:25:15.172487936Z,281
2017-01-08T15:35:17.149158912Z,289
2017-01-08T15:45:18.656361216Z,282
2017-01-08T15:55:20.34194304Z,242
2017-01-08T16:05:22.031579904Z,238
2017-01-08T16:15:23.788048128Z,227
2017-01-08T16:25:25.247554048Z,216
2017-01-08T16:35:26.894121984Z,219
2017-01-08T16:45:28.905775104Z,213
2017-01-08T16:55:30.424568832Z,219
2017-01-08T17:05:32.212153856Z,212
2017-01-08T17:15:34.698566912Z,219
2017-01-08T17:25:36.589030144Z,227
2017-01-08T17:35:38.685142016Z,228
2017-01-08T17:45:40.515731968Z,234
2017-01-08T17:55:42.195523072Z,242
2017-01-08T18:05:44.003869952Z,237
2017-01-08T18:15:45.68229888Z,225
2017-01-08T18:25:47.513922816Z,223
2017-01-08T18:35:49.31407104Z,227
2017-01-08T18:45:51.275175168Z,225
2017-01-08T18:55:52.947777024Z,219
2017-01-08T19:05:54.877574912Z,226
2017-01-08T19:15:56.567558144Z,247
2017-01-08T19:25:58.448931072Z,269
2017-01-08T19:36:00.345587968Z,245
2017-01-08T19:46:02.271023872Z,250
2017-01-08T19:56:04.007980032Z,246
2017-01-08T20:06:06.465852928Z,237
2017-01-08T20:16:08.069342976Z,237
2017-01-08T20:26:10.25716096Z,230
2017-01-08T20:36:11.879312128Z,234
2017-01-08T20:46:14.078341888Z,257
2017-01-08T20:56:16.422488832Z,225
2017-01-08T21:06:18.112811008Z,223
2017-01-08T21:16:19.799768064Z,229
2017-01-08T21:26:22.158680832Z,240
2017-01-08T21:36:24.635160064Z,243
2017-01-08T21:46:26.92982016Z,241
2017-01-08T21:56:28.636830976Z,246
2017-01-08T22:06:30.502311936Z,245
2017-01-08T22:16:32.273682176Z,262
2017-01-08T22:26:34.150668032Z,238
2017-01-08T22:36:36.380316928Z,239
2017-01-08T22:46:38.218465024Z,238
2017-01-08T22:56:39.796921088Z,237
2017-01-08T23:06:41.495011072Z,232
2017-01-08T23:16:43.194312192Z,237
2017-01-08T23:26:44.986375168Z,238
2017-01-08T23:36:47.246704128Z,235
2017-01-08T23:46:49.104294144Z,245
2017-01-08T23:56:50.889560064Z,254
2017-01-09T00:06:52.777981952Z,257
2017-01-09T00:16:54.706631936Z,273
2017-01-09T00:26:56.669327872Z,243
2017-01-09T00:36:58.56390912Z,265
2017-01-09T00:47:00.38304Z,237
2017-01-09T00:57:02.080593152Z,244
2017-01-09T01:07:04.00171904Z,228
2017-01-09T01:17:05.387806976Z,223
2017-01-09T01:27:08.912272896Z,231
2017-01-09T01:37:11.926162944Z,233
2017-01-09T01:47:14.037103872Z,258
2017-01-09T01:57:15.763892992Z,357
2017-01-09T02:07:17.569083904Z,245
2017-01-09T02:17:19.057657856Z,226
2017-01-09T02:27:20.6377088Z,216
2017-01-09T02:37:22.275333888Z,225
2017-01-09T02:47:24.019635968Z,240
2017-01-09T02:57:25.69145984Z,235
2017-01-09T03:07:27.666306048Z,244
2017-01-09T03:17:29.252589824Z,237
2017-01-09T03:27:31.006424064Z,242
2017-01-09T03:37:32.757086976Z,240
2017-01-09T03:47:34.490835968Z,235
2017-01-09T03:57:36.825149952Z,224
2017-01-09T04:07:38.760751872Z,236
2017-01-09T04:17:40.22229504Z,233
2017-01-09T04:27:42.039184128Z,208
2017-01-09T04:37:43.761351168Z,206
2017-01-09T04:47:45.719250944Z,207
2017-01-09T04:57:47.648742912Z,249
2017-01-09T05:07:49.19181696Z,233
2017-01-09T05:17:50.787440896Z,231
2017-01-09T05:27:52.781090048Z,225
2017-01-09T05:37:54.910268928Z,230
2017-01-09T05:47:56.543500032Z,228
2017-01-09T05:57:58.101824Z,228
2017-01-09T06:07:59.79472896Z,211
2017-01-09T06:18:01.446763008Z,213
2017-01-09T06:28:02.99465216Z,216
2017-01-09T06:38:04.532697088Z,204
2017-01-09T06:48:06.155257088Z,206
2017-01-09T06:58:07.998524928Z,205
2017-01-09T07:08:09.646003968Z,207
2017-01-09T07:18:11.219064832Z,210
2017-01-09T07:28:13.37501696Z,205
2017-01-09T07:38:15.26241792Z,197
2017-01-09T07:48:16.86339584Z,198
2017-01-09T07:58:18.545305088Z,197
2017-01-09T08:08:20.209931008Z,211
2017-01-09T08:18:21.88007296Z,211
2017-01-09T08:28:23.947698944Z,201
2017-01-09T08:38:25.446727936Z,207
2017-01-09T08:48:27.094144Z,215
2017-01-09T08:58:29.168896Z,223
2017-01-09T09:08:31.405741824Z,221
2017-01-09T09:18:33.673719808Z,223
2017-01-09T09:28:35.440481792Z,221
2017-01-09T09:38:37.515995136Z,227
2017-01-09T09:48:39.35370112Z,227
2017-01-09T09:58:41.251548928Z,230
2017-01-09T10:08:42.872531968Z,230
2017-01-09T10:18:44.51616512Z,232
2017-01-09T10:28:46.552776192Z,233
2017-01-09T10:38:48.587611904Z,233
2017-01-09T10:48:50.335252992Z,233
2017-01-09T10:58:52.012006912Z,232
2017-01-09T11:08:53.614168832Z,232
2017-01-09T11:18:55.080219904Z,234
2017-01-09T11:28:56.741228032Z,234
2017-01-09T11:38:58.383147008Z,234
2017-01-09T11:49:00.214966016Z,234
2017-01-09T11:59:01.822516992Z,234
2017-01-09T12:09:03.47681408Z,234
2017-01-09T12:19:05.274721024Z,234
2017-01-09T12:29:06.956742912Z,233
2017-01-09T12:39:08.662292992Z,233
2017-01-09T12:49:10.328019968Z,233
2017-01-09T12:59:11.97789312Z,233
2017-01-09T13:09:13.752829184Z,236
2017-01-09T13:19:15.243917824Z,236
2017-01-09T13:29:17.004231936Z,233
2017-01-09T13:39:18.519965952Z,233
2017-01-09T13:49:20.065543936Z,234
2017-01-09T13:59:21.808208896Z,248
2017-01-09T14:09:23.52090496Z,253
2017-01-09T14:19:25.254992128Z,255
2017-01-09T14:29:27.373480192Z,261
2017-01-09T14:39:29.087141888Z,269
2017-01-09T14:49:31.06735616Z,276
2017-01-09T14:59:32.800573952Z,283
2017-01-09T15:09:34.524275968Z,299
2017-01-09T15:19:36.101907968Z,297
2017-01-09T15:29:37.8540672Z,282
2017-01-09T15:39:39.49566208Z,271
2017-01-09T15:49:41.4587072Z,283
2017-01-09T15:59:43.38592Z,287
2017-01-09T16:09:45.250396928Z,284
2017-01-09T16:19:46.930063872Z,273
2017-01-09T16:29:48.767809024Z,348
2017-01-09T16:39:50.408196096Z,321
2017-01-09T16:49:52.709729024Z,339
2017-01-09T16:59:54.927356928Z,325
2017-01-09T17:09:57.07224192Z,326
2017-01-09T17:19:59.13371392Z,292
2017-01-09T17:30:01.320171008Z,395
2017-01-09T17:40:03.76435712Z,283
2017-01-09T17:50:05.635564032Z,300
2017-01-09T18:00:09.989854208Z,315
2017-01-09T18:10:12.323909888Z,306
2017-01-09T18:20:14.270823936Z,294
2017-01-09T18:30:16.825878016Z,333
2017-01-09T18:40:18.874656Z,279
2017-01-09T18:50:21.309106176Z,276
2017-01-09T19:00:23.334053888Z,311
2017-01-09T19:10:25.841691136Z,301
2017-01-09T19:20:28.02388992Z,319
2017-01-09T19:30:29.805465856Z,293
2017-01-09T19:40:31.791712Z,282
2017-01-09T19:50:33.827450112Z,271
2017-01-09T20:00:35.666188032Z,273
2017-01-09T20:10:37.669652992Z,330
2017-01-09T20:20:39.419888128Z,289
2017-01-09T20:30:42.124065024Z,292
2017-01-09T20:40:44.31099392Z,338
2017-01-09T20:50:46.53934592Z,285
2017-01-09T21:00:48.583097088Z,280
2017-01-09T21:10:50.959245056Z,323
2017-01-09T21:20:53.061271808Z,294
2017-01-09T21:30:55.420864Z,274
2017-01-09T21:40:57.817122048Z,276
2017-01-09T21:51:00.047742976Z,297
2017-01-09T22:01:02.516295936Z,370
2017-01-09T22:11:05.037107968Z,317
2017-01-09T22:21:07.501828864Z,314
2017-01-09T22:31:09.733995008Z,367
2017-01-09T22:41:12.366548992Z,339
2017-01-09T22:51:14.407676928Z,276
2017-01-09T23:01:17.011730944Z,309
2017-01-09T23:11:19.168340992Z,302
2017-01-09T23:21:21.231760896Z,295
2017-01-09T23:31:23.277848832Z,285
2017-01-09T23:41:25.432333056Z,320
2017-01-09T23:51:37.640244992Z,274
2017-01-10T00:01:39.686168832Z,270
2017-01-10T00:11:41.73169408Z,345
2017-01-10T00:21:44.384103168Z,324
2017-01-10T00:31:46.600568064Z,286
2017-01-10T00:41:48.965278976Z,254
2017-01-10T00:51:51.1218432Z,284
2017-01-10T01:01:53.50564608Z,277
2017-01-10T01:11:55.565869056Z,281
2017-01-10T01:21:57.743216896Z,367
2017-01-10T01:32:00.363056896Z,358
2017-01-10T01:42:03.254329856Z,269
2017-01-10T01:52:05.512964096Z,248
2017-01-10T02:02:07.750617088Z,280
2017-01-10T02:12:09.9953152Z,261
2017-01-10T02:22:12.413451008Z,299
2017-01-10T02:32:15.146452992Z,347
2017-01-10T02:42:17.636409088Z,379
2017-01-10T02:52:20.857104896Z,266
2017-01-10T03:02:23.208632832Z,275
2017-01-10T03:12:25.393979136Z,284
2017-01-10T03:22:27.920641792Z,314
2017-01-10T03:32:30.753391104Z,305
2017-01-10T03:42:33.781102848Z,268
2017-01-10T03:52:36.089314048Z,263
2017-01-10T04:02:38.58432Z,283
2017-01-10T04:12:41.178884864Z,281
2017-01-10T04:22:43.541590016Z,288
2017-01-10T04:32:45.853004032Z,284
2017-01-10T04:42:49.19498112Z,282
2017-01-10T04:52:51.440254976Z,368
2017-01-10T05:02:53.49494784Z,346
2017-01-10T05:12:55.550349824Z,279
2017-01-10T05:22:57.814753024Z,261
2017-01-10T05:32:59.873255936Z,255
2017-01-10T05:43:02.025882112Z,280
2017-01-10T05:53:04.119478016Z,267
2017-01-10T06:03:06.12263296Z,255
2017-01-10T06:13:08.07304704Z,261
2017-01-10T06:23:10.271265024Z,254
2017-01-10T06:33:12.319897856Z,242
2017-01-10T06:43:14.42894592Z,243
2017-01-10T06:53:16.566956032Z,260
2017-01-10T07:03:18.681756928Z,269
2017-01-10T07:13:20.792411136Z,256
2017-01-10T07:23:22.830171136Z,255
2017-01-10T07:33:24.733603072Z,260
2017-01-10T07:43:26.774113024Z,251
2017-01-10T07:53:28.904809984Z,233
2017-01-10T08:03:30.952111872Z,234
2017-01-10T08:13:33.005502976Z,212
2017-01-10T08:23:34.923456Z,202
2017-01-10T08:33:37.030781952Z,202
2017-01-10T08:43:39.124391936Z,221
2017-01-10T08:53:41.16921216Z,232
2017-01-10T09:03:43.234214912Z,232
2017-01-10T09:13:45.232982016Z,223
2017-01-10T09:23:47.44343296Z,232
2017-01-10T09:33:49.556216832Z,233
2017-01-10T09:43:52.074407168Z,233
2017-01-10T09:53:54.364201984Z,233
2017-01-10T10:03:56.400100096Z,233
2017-01-10T10:13:58.514594048Z,233
2017-01-10T10:24:00.56708992Z,229
2017-01-10T10:34:02.72781312Z,230
2017-01-10T10:44:04.80530816Z,230
2017-01-10T10:54:06.84372096Z,230
2017-01-10T11:04:08.931942912Z,230
2017-01-10T11:14:10.98743808Z,233
2017-01-10T11:24:12.949933056Z,233
2017-01-10T11:34:15.214572032Z,233
2017-01-10T11:44:17.217979904Z,233
2017-01-10T11:54:19.562007808Z,233
2017-01-10T12:04:21.97946496Z,233
2017-01-10T12:14:23.969750784Z,233
2017-01-10T12:24:25.953423104Z,233
2017-01-10T12:34:27.917947136Z,233
2017-01-10T12:44:30.115844864Z,233
2017-01-10T12:54:32.6907712Z,233
2017-01-10T13:04:34.647593984Z,233
2017-01-10T13:14:36.697519104Z,233
2017-01-10T13:24:38.595992064Z,233
2017-01-10T13:34:40.593451008Z,233
2017-01-10T13:44:42.765420032Z,233
2017-01-10T13:54:44.967830016Z,239
2017-01-10T14:04:47.202936832Z,245
2017-01-10T14:14:49.495064064Z,243
2017-01-10T14:24:51.704402944Z,259
2017-01-10T14:34:54.000879104Z,254
2017-01-10T14:44:56.274971136Z,268
2017-01-10T14:54:58.490082048Z,275
2017-01-10T15:05:00.720966144Z,283
2017-01-10T15:15:02.999119104Z,283
2017-01-10T15:25:05.275405824Z,286
2017-01-10T15:35:07.415847168Z,291
2017-01-10T15:45:09.65072384Z,293
2017-01-10T15:55:11.75529088Z,339
2017-01-10T16:05:14.01037696Z,307
2017-01-10T16:15:16.296169984Z,305
2017-01-10T16:25:18.554832896Z,299
2017-01-10T16:35:20.747641088Z,274
2017-01-10T16:45:23.210727936Z,297
2017-01-10T16:55:25.345044992Z,299
2017-01-10T17:05:27.567430912Z,307
2017-01-10T17:15:30.14908288Z,324
2017-01-10T17:25:32.30996608Z,313
2017-01-10T17:35:34.626505984Z,356
2017-01-10T17:45:36.941854976Z,328
2017-01-10T17:55:39.089078016Z,285
2017-01-10T18:05:41.341243136Z,301
2017-01-10T18:15:44.033255936Z,305
2017-01-10T18:25:46.24110592Z,327
2017-01-10T18:35:48.592865024Z,322
2017-01-10T18:45:51.248444928Z,283
2017-01-10T18:55:53.654082048Z,344
2017-01-10T19:05:55.952032Z,302
2017-01-10T19:15:58.665451008Z,272
2017-01-10T19:26:00.888564224Z,281
2017-01-10T19:36:03.143399936Z,270
2017-01-10T19:46:05.859397888Z,277
2017-01-10T19:56:08.16016512Z,300
2017-01-10T20:06:10.209455872Z,299
2017-01-10T20:16:12.520948992Z,293
2017-01-10T20:26:14.617803008Z,266
2017-01-10T20:36:17.046294016Z,312
2017-01-10T20:46:19.603110912Z,315
2017-01-10T20:56:21.970496768Z,312
2017-01-10T21:06:26.126149888Z,305
2017-01-10T21:16:36.263236096Z,316
2017-01-10T21:26:46.548254976Z,355
2017-01-10T21:37:00.707137024Z,315
2017-01-10T21:47:11.158308096Z,309
2017-01-10T21:57:13.748171008Z,372
2017-01-10T22:07:15.924813056Z,283
2017-01-10T22:17:18.283552Z,275
2017-01-10T22:27:20.56976Z,302
2017-01-10T22:37:23.054867968Z,285
2017-01-10T22:47:25.317688832Z,300
2017-01-10T22:57:27.799554048Z,282
2017-01-10T23:07:30.033995008Z,280
2017-01-10T23:17:32.352974848Z,270
2017-01-10T23:27:34.689825024Z,314
2017-01-10T23:37:36.733241088Z,255
2017-01-10T23:47:38.782983168Z,298
2017-01-10T23:57:40.815606016Z,246
2017-01-11T00:07:42.952022016Z,247
2017-01-11T00:17:45.153922048Z,365
2017-01-11T00:27:47.332876032Z,257
2017-01-11T00:37:49.648425984Z,282
2017-01-11T00:47:51.970395136Z,285
2017-01-11T00:57:54.348944896Z,389
2017-01-11T01:07:56.77419904Z,310
2017-01-11T01:17:59.027378944Z,248
2017-01-11T01:28:02.879091968Z,268
2017-01-11T01:38:04.998085888Z,427
2017-01-11T01:48:07.280553984Z,420
2017-01-11T01:58:09.607127808Z,301
2017-01-11T02:08:11.78585088Z,256
2017-01-11T02:18:13.75291392Z,278
2017-01-11T02:28:15.903503872Z,269
2017-01-11T02:38:17.95428608Z,263
2017-01-11T02:48:20.172748032Z,272
2017-01-11T02:58:22.336358144Z,256
2017-01-11T03:08:24.432729088Z,269
2017-01-11T03:18:26.674247936Z,265
2017-01-11T03:28:28.951440128Z,269
2017-01-11T03:38:31.170763008Z,261
2017-01-11T03:48:33.33650816Z,310
2017-01-11T03:58:35.829624064Z,301
2017-01-11T04:08:38.489510912Z,288
2017-01-11T04:18:40.599564032Z,335
2017-01-11T04:28:42.779341056Z,295
2017-01-11T04:38:44.932420096Z,301
2017-01-11T04:48:46.689122048Z,262
2017-01-11T04:58:48.385016832Z,249
2017-01-11T05:08:50.15531392Z,251
2017-01-11T05:18:53.772818176Z,268
2017-01-11T05:28:55.473334016Z,243
2017-01-11T05:38:57.141053952Z,242
2017-01-11T05:48:59.020226048Z,246
2017-01-11T05:59:00.731286016Z,228
2017-01-11T06:09:02.48137088Z,230
2017-01-11T06:19:04.207870976Z,225
2017-01-11T06:29:05.83787392Z,227
2017-01-11T06:39:07.51784704Z,223
2017-01-11T06:49:09.200207872Z,224
2017-01-11T06:59:10.695947776Z,212
2017-01-11T07:09:12.336146176Z,212
2017-01-11T07:19:13.922435072Z,214
2017-01-11T07:29:15.547202048Z,204
2017-01-11T07:39:17.085128192Z,196
2017-01-11T07:49:18.78857984Z,197
2017-01-11T07:59:20.476201984Z,202
2017-01-11T08:09:22.205903104Z,209
2017-01-11T08:19:24.125176064Z,213
2017-01-11T08:29:25.769725952Z,204
2017-01-11T08:39:27.587207936Z,207
2017-01-11T08:49:29.200922112Z,210
2017-01-11T08:59:30.818006016Z,205
2017-01-11T09:09:32.638861824Z,213
2017-01-11T09:19:34.204829952Z,213
2017-01-11T09:29:35.928736Z,222
2017-01-11T09:39:37.467855104Z,224
2017-01-11T09:49:39.119611136Z,222
2017-01-11T09:59:40.675007232Z,221
2017-01-11T10:09:42.245511936Z,228
2017-01-11T10:19:43.981488896Z,230
2017-01-11T10:29:45.838835968Z,229
2017-01-11T10:39:47.540987904Z,233
2017-01-11T10:49:49.127502848Z,233
2017-01-11T10:59:50.840326144Z,233
2017-01-11T11:09:52.591078912Z,233
2017-01-11T11:19:54.142616064Z,233
2017-01-11T11:29:55.70683008Z,233
2017-01-11T11:39:57.636507904Z,233
2017-01-11T11:49:59.290450176Z,233
2017-01-11T12:00:00.804460032Z,233
2017-01-11T12:10:02.5115968Z,233
2017-01-11T12:20:04.24549888Z,233
2017-01-11T12:30:05.776415232Z,233
2017-01-11T12:40:07.376566784Z,233
2017-01-11T12:50:09.06800384Z,233
2017-01-11T13:00:10.61431296Z,233
2017-01-11T13:10:12.178527232Z,233
2017-01-11T13:20:13.730313984Z,233
2017-01-11T13:30:15.215635968Z,233
2017-01-11T13:40:16.848953856Z,233
2017-01-11T13:50:18.490695936Z,233
2017-01-11T14:00:20.116868864Z,243
2017-01-11T14:10:21.978226944Z,272
2017-01-11T14:20:23.661696Z,268
2017-01-11T14:30:25.466105088Z,258
2017-01-11T14:40:27.220285952Z,265
2017-01-11T14:50:28.896954112Z,274
2017-01-11T15:00:30.570650112Z,273
2017-01-11T15:10:32.227611904Z,297
2017-01-11T15:20:33.777537024Z,292
2017-01-11T15:30:35.514640128Z,293
2017-01-11T15:40:37.299497984Z,284
2017-01-11T15:50:39.170796032Z,278
2017-01-11T16:00:41.070516992Z,310
2017-01-11T16:10:42.80288512Z,296
2017-01-11T16:20:44.751476992Z,294
2017-01-11T16:30:46.683204864Z,293
2017-01-11T16:40:48.43378304Z,311
2017-01-11T16:50:50.5633408Z,327
2017-01-11T17:00:52.423305984Z,333
2017-01-11T17:10:54.155535872Z,304
2017-01-11T17:20:55.775197952Z,339
2017-01-11T17:30:57.849664Z,323
2017-01-11T17:40:59.615587072Z,291
2017-01-11T17:51:01.664186112Z,321
2017-01-11T18:01:03.294819072Z,315
2017-01-11T18:11:05.197638144Z,331
2017-01-11T18:21:07.316093952Z,344
2017-01-11T18:31:09.65864704Z,331
2017-01-11T18:41:11.412024064Z,302
2017-01-11T18:51:13.480628992Z,298
2017-01-11T19:01:15.492374016Z,291
2017-01-11T19:11:18.519841792Z,326
2017-01-11T19:21:20.34445312Z,259
2017-01-11T19:31:22.413149952Z,258
2017-01-11T19:41:24.295390976Z,261
2017-01-11T19:51:26.228076032Z,317
2017-01-11T20:01:28.69997184Z,303
2017-01-11T20:11:31.37971712Z,297
2017-01-11T20:21:33.21995392Z,337
2017-01-11T20:31:35.584414976Z,281
2017-01-11T20:41:38.019525888Z,368
2017-01-11T20:51:40.328733952Z,300
2017-01-11T21:01:42.379148032Z,337
2017-01-11T21:11:44.941921024Z,296
2017-01-11T21:21:47.052635904Z,300
2017-01-11T21:31:49.43085696Z,319
2017-01-11T21:41:51.680075776Z,314
2017-01-11T21:51:53.879137024Z,288
2017-01-11T22:01:56.222486016Z,331
2017-01-11T22:11:58.450843136Z,287
2017-01-11T22:22:00.378276096Z,283
2017-01-11T22:32:02.53768704Z,299
2017-01-11T22:42:04.628556032Z,293
2017-01-11T22:52:06.99747712Z,282
2017-01-11T23:02:09.262494976Z,272
2017-01-11T23:12:11.378086144Z,336
2017-01-11T23:22:13.423392Z,312
2017-01-11T23:32:15.796564992Z,292
2017-01-11T23:42:18.235187968Z,252
2017-01-11T23:52:20.397545216Z,252
2017-01-12T00:02:22.44528512Z,299
2017-01-12T00:12:24.526887936Z,293
2017-01-12T00:22:26.962706944Z,252
2017-01-12T00:32:30.392140032Z,271
2017-01-12T00:42:32.543046912Z,256
2017-01-12T00:52:35.072410112Z,266
2017-01-12T01:02:37.252621824Z,280
2017-01-12T01:12:39.329467136Z,280
2017-01-12T01:22:41.390706944Z,304
2017-01-12T01:32:43.749665024Z,359
2017-01-12T01:42:46.142790912Z,374
2017-01-12T01:52:48.353677056Z,249
2017-01-12T02:02:50.64238592Z,255
2017-01-12T02:12:52.731471104Z,277
2017-01-12T02:22:55.503865856Z,281
2017-01-12T02:32:57.635772928Z,274
2017-01-12T02:42:59.866956032Z,274
2017-01-12T02:53:02.140628992Z,280
2017-01-12T03:03:04.643358976Z,292
2017-01-12T03:13:06.908219136Z,285
2017-01-12T03:23:08.996617984Z,268
2017-01-12T03:33:11.18230016Z,265
2017-01-12T03:43:13.18703616Z,282
2017-01-12T03:53:15.294644992Z,296
2017-01-12T04:03:17.490397952Z,276
2017-01-12T04:13:19.634004224Z,262
2017-01-12T04:23:21.748182016Z,290
2017-01-12T04:33:23.919724032Z,305
2017-01-12T04:43:25.825846016Z,289
2017-01-12T04:53:28.141452032Z,289
2017-01-12T05:03:30.06044288Z,256
2017-01-12T05:13:31.989389824Z,256
2017-01-12T05:23:34.015430912Z,262
2017-01-12T05:33:36.192606976Z,272
2017-01-12T05:43:38.518608128Z,255
2017-01-12T05:53:40.508215808Z,255
2017-01-12T06:03:42.444122112Z,254
2017-01-12T06:13:44.947051008Z,244
2017-01-12T06:23:46.976243968Z,237
2017-01-12T06:33:48.988801024Z,238
2017-01-12T06:43:50.944848896Z,277
2017-01-12T06:53:52.975235072Z,274
